seq,times_elapsed_secs,rtt_ms,lost
4511,62.54930037498707,5.5912090465426445,0
4512,62.600755667022895,5.266791966278106,0
4513,62.72816983400844,70.77262498205528,0
4514,62.81416516698664,19.229042052756995,0
4515,62.84930720902048,0.5118749686516821,0
4516,62.872411750024185,5.744833964854479,0
4517,62.894453084038105,4.072624957188964,0
4518,62.91310720902402,0.9516659774817526,0
4519,62.92576654203003,6.0566249885596335,0
4520,62.95765558403218,0.5530829657800496,0
4521,62.9756763339974,22.826291038654745,0
4522,63.04213220899692,1.4364999951794744,0
4523,63.097614541999064,2.448583021759987,0
4524,63.14936812501401,5.935958994086832,0
4525,63.24362975003896,1.7041669925674796,0
4526,63.29576537501998,2.2486670059151947,0
4527,63.34923950000666,2.994249982293695,0
4528,63.44817300001159,0.3842089790850878,0
4529,63.461618625035044,1.6132500022649765,0
4530,63.49028908403125,6.1427499749697745,0
4531,63.51788875000784,2.724417019635439,0
4532,63.53721662500175,1.9874999998137355,0
4533,63.553165499994066,0.6409170455299318,0
4534,63.590091667021625,0.801375019364059,0
4535,63.623811958997976,20.744500041473657,0
4536,63.65838212502422,5.996041989419609,0
4537,63.6798385840375,5.489540984854102,0
4538,63.69810412504012,0.2679169992916286,0
4539,63.71749524999177,6.042459048330784,0
4540,63.73907216702355,0.40787499165162444,0
4541,63.759138541994616,7.208833005279303,0
4542,63.78032750001876,18.804459017701447,0
4543,63.8426580420346,6.7707079579122365,0
4544,63.86662887502462,35.183208994567394,0
4545,63.95818291703472,7.984332973137498,0
4546,64.08329583401792,,1
4547,64.26897637499496,44.94470899226144,0
4548,64.32675233401824,1.19162502232939,0
4549,64.34032779204426,0.5779169732704759,0
4550,64.35268758400343,0.2562080044299364,0
4551,64.365520249994,0.40658400394022465,0
4552,64.37853145902045,0.5304579972289503,0
4553,64.39219762501307,0.3248749999329448,0
4554,64.4054052500287,0.36750000435858965,0
4555,64.41772274998948,1.152500044554472,0
4556,64.4292867500335,1.3462919741868973,0
4557,64.44152258400572,0.5579580320045352,0
4558,64.45474600000307,0.3933340194635093,0
4559,64.47137033403851,1.1216249549761415,0
4560,64.4860911249998,0.2977499971166253,0
4561,64.49967558402568,0.2793329767882824,0
4562,64.5125272499863,0.25704200379550457,0
4563,64.52466016699327,0.25533302687108517,0
4564,64.53657816699706,0.2673750277608633,0
4565,64.54940541699762,0.27954200049862266,0
4566,64.56224379199557,0.26987504679709673,0
4567,64.57506312499754,1.1374590103514493,0
4568,64.588742833992,0.3445830079726875,0
4569,64.60199166700477,0.39783300599083304,0
4570,64.61475441703806,0.2717080060392618,0
4571,64.62649708404206,0.8148749475367367,0
4572,64.63998716702918,0.397041963879019,0
4573,64.65328025002964,0.26641698786988854,0
4574,64.66380362503696,0.28066697996109724,0
4575,64.67597004200798,0.2810420119203627,0
4576,64.68883716699202,0.4261250142008066,0
4577,64.70163850003155,0.3063339972868562,0
4578,64.714501709037,0.32175000524148345,0
4579,64.72740949998843,0.2982090227305889,0
4580,64.73852504201932,0.28379197465255857,0
4581,64.75170116702793,0.3225830150768161,0
4582,64.76211391703691,0.32216700492426753,0
4583,64.77500025002519,0.42454199865460396,0
4584,64.7878109170124,0.2965829917229712,0
4585,64.80007624998689,9.233042015694082,0
4586,64.82188624999253,0.32575003569945693,0
4587,64.8348138750298,0.43529196409508586,0
4588,64.84779783402337,0.39391597965732217,0
4589,64.85973279201426,0.32945798011496663,0
4590,64.87284625001485,0.9263340034522116,0
4591,64.88547262502834,0.2819590154103935,0
4592,64.89832220901735,0.3613330191001296,0
4593,64.91005212499294,0.3110840334556997,0
4594,64.92293250001967,0.33779197838157415,0
4595,64.93690604204312,0.32879196805879474,0
4596,64.94741862500086,0.262417015619576,0
4597,64.96025125001324,0.28604199178516865,0
4598,64.97232729202369,0.31154201133176684,0
4599,64.98272041702876,0.4083749954588711,0
4600,64.99604645901127,0.37174997851252556,0
4601,65.00739458401222,0.49050000961869955,0
4602,65.02046158403391,0.26545795844867826,0
4603,65.03328708402114,0.2699579927138984,0
4604,65.04545479203807,0.3172919969074428,0
4605,65.05887129204348,0.2905000001192093,0
4606,65.07112508401042,0.35500002559274435,0
4607,65.08404354203958,0.27054199017584324,0
4608,65.09631216700654,0.27550000231713057,0
4609,65.10915670898976,0.42225001379847527,0
4610,65.11998524999944,0.32900000223889947,0
4611,65.13097275001928,0.3158340114168823,0
4612,65.14394679199904,0.35625003511086106,0
4613,65.15742208401207,1.175958022940904,0
4614,65.17352945898892,2.0210830261930823,0
4615,65.18801583402092,0.32304099295288324,0
4616,65.20090758398874,0.21891604410484433,0
4617,65.213672709011,0.22350001381710172,0
4618,65.2264365000301,0.2560419961810112,0
4619,65.23902050004108,0.9586249943822622,0
4620,65.25257775001228,0.20670902449637651,0
4621,65.26531741704093,0.21895795362070203,0
4622,65.27807920903433,0.2472909982316196,0
4623,65.29106875002617,0.4574169870465994,0
4624,65.30368012504186,0.27420895639806986,0
4625,65.31650750001427,0.338084006216377,0
4626,65.32942820899189,0.2507910248823464,0
4627,65.3421424170374,0.2293749712407589,0
4628,65.35515187500278,0.2477089874446392,0
4629,65.367194749997,0.23479200899600983,0
4630,65.3799732089974,0.29200001154094934,0
4631,65.39280775003135,0.24341698735952377,0
4632,65.40434233401902,0.2608330105431378,0
4633,65.41717641701689,0.3066670033149421,0
4634,65.43301141698612,0.4497500485740602,0
4635,65.44414991699159,0.3040420124307275,0
4636,65.45564620901132,0.5307910032570362,0
4637,65.46911987499334,0.2856250503100455,0
4638,65.48196900001494,0.27712498558685184,0
4639,65.4931485420093,0.309124996419996,0
4640,65.50577841699123,0.29450003057718277,0
4641,65.51877941703424,1.57270795898512,0
4642,65.53293675003806,0.2899999963119626,0
4643,65.54745308402926,0.7555409683845937,0
4644,65.56081575003918,1.7481669783592224,0
4645,65.57841804198688,9.92716703331098,0
4646,65.60090937500354,0.22475002333521843,0
4647,65.61367950000567,0.24458399275317788,0
4648,65.62647729204036,0.25454198475927114,0
4649,65.63930633402197,0.3887079656124115,0
4650,65.65687429200625,1.1779579799622297,0
4651,65.67009541700827,3.386166994459927,0
4652,65.68595000001369,0.9242920204997063,0
4653,65.70757658401271,8.869040990248322,0
4654,65.73822283401387,0.6954999989829957,0
4655,65.75130570901092,0.7672500214539468,0
4656,65.7634270840208,0.2662499900907278,0
4657,65.77756437502103,0.3522089682519436,0
4658,65.7889030840015,0.5839579971507192,0
4659,65.80173829203704,0.37812499795109034,0
4660,65.81954391702311,2.950750000309199,0
4661,65.84212333400501,0.2993750385940075,0
4662,65.85421750001842,0.5296249873936176,0
4663,65.86736554204253,0.37629198050126433,0
4664,65.88030712504406,0.6871249643154442,0
4665,65.89311300002737,0.32333401031792164,0
4666,65.90496399998665,0.30141702154651284,0
4667,65.91709054203238,0.2952920040115714,0
4668,65.92894808400888,0.38525002310052514,0
4669,65.94190908403834,0.37179095670580864,0
4670,65.95485837501474,0.2863340196199715,0
4671,65.9677008340368,0.5140409921295941,0
4672,65.98075595899718,0.21287502022460103,0
4673,65.99309416703181,0.2169579965993762,0
4674,66.00585775001673,0.25095901219174266,0
4675,66.01839733403176,0.44604099821299314,0
4676,66.03115587501088,0.4271250218153,0
4677,66.04415670898743,0.23550004698336124,0
4678,66.0548060000292,0.30379201052710414,0
4679,66.06703475001268,0.2643750049173832,0
4680,66.08034233399667,0.27133303228765726,0
4681,66.09220320900204,0.23800000781193376,0
4682,66.10506441700272,0.3102500340901315,0
4683,66.11695316701662,0.2647920046001673,0
4684,66.12861012498615,1.060459006112069,0
4685,66.1413434999995,0.5016250070184469,0
4686,66.15344541700324,1.2291250168345869,0
4687,66.16536733403336,0.2474159700796008,0
4688,66.17596979200607,0.2762920339591801,0
4689,66.18880841700593,0.2546670148149133,0
4690,66.20044745900668,0.2763330121524632,0
4691,66.21330750000197,0.3019170253537595,0
4692,66.22498608403839,0.25595800252631307,0
4693,66.23660579201533,0.259542022831738,0
4694,66.24726145900786,0.24520797887817025,0
4695,66.2600650000386,0.24395895889028907,0
4696,66.27078995900229,0.30975003028288484,0
4697,66.28217387502082,0.27583399787545204,0
4698,66.29502758401213,0.41020801290869713,0
4699,66.30802833399503,0.4101660451851785,0
4700,66.31961679202504,0.37537497701123357,0
4701,66.33257625001715,0.38883398519828916,0
4702,66.34332612500293,0.5524170119315386,0
4703,66.35949616698781,0.4591250326484442,0
4704,66.37094491702737,0.5803749663755298,0
4705,66.38417204201687,0.3856249968521297,0
4706,66.39714708400425,0.2756660105660558,0
4707,66.40837050002301,0.360167003236711,0
4708,66.42067000002135,0.27124996995553374,0
4709,66.43251879198942,0.2845420385710895,0
4710,66.44480908400146,0.37933303974568844,0
4711,66.45776312501403,0.2599590225145221,0
4712,66.4704550000024,0.3172919969074428,0
4713,66.48334429203533,0.2501669805496931,0
4714,66.49616970901843,0.3279999946244061,0
4715,66.50738704198739,0.4692500224336982,0
4716,66.52042012498714,0.280875014141202,0
4717,66.5331839590217,0.23512501502409577,0
4718,66.54595095902914,0.2038750099018216,0
4719,66.55868929199642,0.21775002824142575,0
4720,66.57145245902939,0.201582966838032,0
4721,66.58417354203993,0.19349996000528336,0
4722,66.59688450000249,0.16604200936853886,0
4723,66.60956312500639,0.14266703510656953,0
4724,66.62225066701649,0.22508297115564346,0
4725,66.6349948340212,0.3197909682057798,0
4726,66.64673870900879,0.25987502885982394,0
4727,66.6570279590087,0.2449160092510283,0
4728,66.66982545901556,0.26875000912696123,0
4729,66.68260908400407,0.2883329871110618,0
4730,66.69541124999523,0.1906250254251063,0
4731,66.70665370899951,0.24579098680987954,0
4732,66.7194205840351,0.27129100635647774,0
4733,66.73175358399749,0.3874580143019557,0
4734,66.74466229201062,0.18129200907424092,0
4735,66.75736433401471,0.24995801504701376,0
4736,66.76993250002852,0.19829196389764547,0
4737,66.78265687503153,0.16933400183916092,0
4738,66.7953705000109,0.26054203044623137,0
4739,66.80822766700294,0.27058302657678723,0
4740,66.82103637501132,0.23025000700727105,0
4741,66.83379829203477,0.21058297716081142,0
4742,66.8449749170104,0.2452920307405293,0
4743,66.85562587500317,0.5123750306665897,0
4744,66.86871187499491,0.37458399310708046,0
4745,66.87976945901755,0.29037497006356716,0
4746,66.89306808402762,0.614624994341284,0
4747,66.90811229200335,0.3361669951118529,0
4748,66.91856975003611,0.17791695427149534,0
4749,66.931419792003,0.16950001008808613,0
4750,66.94411725003738,0.2619169536046684,0
4751,66.95444479200523,0.2880420070141554,0
4752,66.96729083399987,0.26491598691791296,0
4753,66.97781104198657,0.40720804827287793,0
4754,66.9908184169908,0.39854203350842,0
4755,67.00292108400026,0.36933302180841565,0
4756,67.01586591702653,0.36762497620657086,0
4757,67.02862304198788,0.2663330524228513,0
4758,67.0394605420297,0.40495797293260694,0
4759,67.05089287500596,0.5051250336691737,0
4760,67.06152033404214,0.38670795038342476,0
4761,67.07257420901442,0.4724159953184426,0
4762,67.0843253750354,0.34833396784961224,0
4763,67.09584079199703,0.24358299560844898,0
4764,67.10765533399535,0.368500011973083,0
4765,67.12058720900677,0.24262501392513514,0
4766,67.1333389999927,0.33237499883398414,0
4767,67.14624125004048,0.24691695580258965,0
4768,67.15707308403216,0.3164159716106951,0
4769,67.16754004202085,0.35450002178549767,0
4770,67.18054595903959,0.28487498639151454,0
4771,67.19179000001168,0.2851670142263174,0
4772,67.20259033399634,0.2862500259652734,0
4773,67.21452820900595,0.2703330246731639,0
4774,67.22735595901031,0.2935410011559725,0
4775,67.24025312502636,0.39420899702236056,0
4776,67.25322208402213,0.27137500001117587,0
4777,67.26611850003246,2.7607919764705002,0
4778,67.28023183404002,0.26783294742926955,0
4779,67.29186637501698,0.41737500578165054,0
4780,67.30781537503935,0.5084589938633144,0
4781,67.32092783402186,0.24687498807907104,0
4782,67.33319720899453,0.24445803137496114,0
4783,67.3461328340345,0.26112498017027974,0
4784,67.35658679204062,0.3647919511422515,0
4785,67.36856004199944,3.9558749995194376,0
4786,67.38638054201147,2.235791995190084,0
4787,67.40470987500157,1.0989999864250422,0
4788,67.41818120901007,0.320332997944206,0
4789,67.42923258402152,0.24566601496189833,0
4790,67.4409982500365,0.3107090014964342,0
4791,67.45399804203771,0.2555419923737645,0
4792,67.46680908399867,0.38770801620557904,0
4793,67.48002537502907,0.5202089669182897,0
4794,67.49179720901884,0.26433297898620367,0
4795,67.504688334011,0.35083299735561013,0
4796,67.51722991699353,0.26950001483783126,0
4797,67.5301193750347,0.2674169954843819,0
4798,67.54217945900746,0.476707995403558,0
4799,67.55337029200746,0.7874580333009362,0
4800,67.56554720900021,0.2859579981304705,0
4801,67.57862920901971,0.33962499583140016,0
4802,67.58918183401693,0.9842499857768416,0
4803,67.60187850001967,0.5118339904583991,0
4804,67.61531854199711,2.2721250425092876,0
4805,67.63025570899481,0.4274160019122064,0
4806,67.6441034169984,0.5633330438286066,0
4807,67.65682183403987,0.3459159634076059,0
4808,67.67005791701376,0.31162501545622945,0
4809,67.68197120900732,0.65045797964558,0
4810,67.69518300000345,0.38654200034216046,0
4811,67.70823112502694,0.48683397471904755,0
4812,67.72139616700588,0.370624999050051,0
4813,67.73293020902202,0.9130410035140812,0
4814,67.74649124999996,0.34912500996142626,0
4815,67.75821150001138,0.610999995842576,0
4816,67.77070187503705,0.59029198018834,0
4817,67.78217100002803,0.22087496472522616,0
4818,67.79505641700234,0.4697919939644635,0
4819,67.8085006250185,0.43349998304620385,0
4820,67.81977191701299,0.30729197897017,0
4821,67.8327088340302,0.28208299772813916,0
4822,67.84556350001367,0.3943340270780027,0
4823,67.85731641703751,0.4392080008983612,0
4824,67.8691372500034,0.4439170006662607,0
4825,67.88101300003473,0.44095900375396013,0
4826,67.894065667002,0.3969580284319818,0
4827,67.906294000044,0.3250419977121055,0
4828,67.91714533400955,0.27058302657678723,0
4829,67.9297595419921,0.48095802776515484,0
4830,67.94070912501775,1.8251250148750842,0
4831,67.95479670900386,1.2891250080429018,0
4832,67.96861229202477,1.2576250010170043,0
4833,67.98251850000815,0.32587500754743814,0
4834,67.99542741698679,0.29841705691069365,0
4835,68.00838875002228,0.4783339682035148,0
4836,68.02176133403555,0.6690829759463668,0
4837,68.03520308400039,0.5900409887544811,0
4838,68.04739266703837,0.93495799228549,0
4839,68.06094095902517,0.4047909751534462,0
4840,68.07310075004352,0.40616694604977965,0
4841,68.08426479203627,0.8688329835422337,0
4842,68.09773820900591,0.5949159967713058,0
4843,68.11039400001755,0.5778750055469573,0
4844,68.12184300000081,0.4304590402171016,0
4845,68.13357925001765,0.9388339822180569,0
4846,68.14722658402752,1.1751250131055713,0
4847,68.1611901250435,1.6064169467426836,0
4848,68.17642062500818,4.3467499781399965,0
4849,68.19286654202733,1.7844999674707651,0
4850,68.20761616702657,1.9708749605342746,0
4851,68.22132233402226,1.6648329910822213,0
4852,68.23450608400162,0.6112910341471434,0
4853,68.24782533402322,0.4794999840669334,0
4854,68.25859029201092,1.3036670279689133,0
4855,68.27033887500875,0.5256669828668237,0
4856,68.2836698750034,0.8660000166855752,0
4857,68.29738400003407,1.3626249856315553,0
4858,68.31058479199419,1.80658302269876,0
4859,68.32396241702372,1.1372080189175904,0
4860,68.33848229201976,3.0910829664207995,0
4861,68.35350200004177,1.7104169819504023,0
4862,68.36600808403455,2.173790999222547,0
4863,68.38266583404038,2.1715409820899367,0
4864,68.39752554200822,0.58787502348423,0
4865,68.40894104202744,0.8976669632829726,0
4866,68.42252883402398,0.6179159972816706,0
4867,68.43572891701479,0.49058301374316216,0
4868,68.44879845902324,0.2668329980224371,0
4869,68.46166650002124,0.5379589856602252,0
4870,68.4748685840168,0.4944580141454935,0
4871,68.48796966701047,0.6419999990612268,0
4872,68.50120379199507,0.7164170383475721,0
4873,68.51350362499943,0.253042031545192,0
4874,68.52547804202186,0.4884579684585333,0
4875,68.53858708404005,0.2782910014502704,0
4876,68.55046337499516,0.6460000295192003,0
4877,68.5613570419955,1.4051670441403985,0
4878,68.57571775000542,0.6917500286363065,0
4879,68.58752608404029,0.818332948256284,0
4880,68.60061691701412,0.5467080045491457,0
4881,68.61169700004393,0.5615839618258178,0
4882,68.62351079203654,0.9475419647060335,0
4883,68.63715800002683,2.2384999901987612,0
4884,68.64977541699773,0.5427920259535313,0
4885,68.66199933399912,1.7259580199606717,0
4886,68.67456770903664,0.5299579934217036,0
4887,68.687734792009,0.5174999823793769,0
4888,68.70106129202759,0.2969999914057553,0
4889,68.71314129204256,0.3475829726085067,0
4890,68.72605612501502,0.500250025652349,0
4891,68.73912704200484,0.31979201594367623,0
4892,68.75102833402343,0.4313329700380564,0
4893,68.76165254198713,0.46241702511906624,0
4894,68.77488566702232,0.28970796847715974,0
4895,68.78626033401815,0.3365409793332219,0
4896,68.79915929201525,0.2591669908724725,0
4897,68.80995937500848,0.2689590328373015,0
4898,68.82279104203917,0.26837497716769576,0
4899,68.83555241703289,0.9984580101445317,0
4900,68.84723279200261,0.38408301770687103,0
4901,68.8582390419906,0.4034170415252447,0
4902,68.87060225004097,0.3768749884329736,0
4903,68.88354279199848,0.3434580285102129,0
4904,68.89643245900515,0.5551659851334989,0
4905,68.90952829201706,0.35512499744072556,0
4906,68.92232408403652,0.28262496925890446,0
4907,68.93604925001273,0.5918340175412595,0
4908,68.9492054170114,0.1984999980777502,0
4909,68.96195862500463,0.23854203755035996,0
4910,68.97474937501829,0.25558401830494404,0
4911,68.98762141703628,0.490749953314662,0
4912,69.00065979204373,0.2334999735467136,0
4913,69.01341670902912,0.34208298893645406,0
4914,69.02543325000443,0.19300001440569758,0
4915,69.03819204203319,0.3172499709762633,0
4916,69.05126620898955,0.4779160371981561,0
4917,69.06436200003373,0.6105839856900275,0
4918,69.07759887503926,0.26870897272601724,0
4919,69.09052041702671,0.42979198042303324,0
4920,69.10150070901727,0.3406659816391766,0
4921,69.11424920900026,0.26954099303111434,0
4922,69.12630129203899,0.3866669721901417,0
4923,69.139251042041,0.2916249795816839,0
4924,69.15121679200092,0.2609170041978359,0
4925,69.1640105000115,0.33583398908376694,0
4926,69.17487295903265,0.2414159826003015,0
4927,69.1877406249987,0.2638750011101365,0
4928,69.19838050002,0.27641700580716133,0
4929,69.20941016700817,1.3629170134663582,0
4930,69.22341554198647,0.27900002896785736,0
4931,69.23556779202772,0.28670800384134054,0
4932,69.24635066703195,0.37166697438806295,0
4933,69.25710858398816,0.3185830428265035,0
4934,69.26891099999193,0.2626250497996807,0
4935,69.28158950002398,0.30133401742205024,0
4936,69.29444945900468,0.27075002435594797,0
4937,69.3065571670304,0.25533296866342425,0
4938,69.31922875001328,0.28675002977252007,0
4939,69.3306747500319,0.2654590061865747,0
4940,69.34253245900618,0.25304098380729556,0
4941,69.35381304199109,0.28545805253088474,0
4942,69.36561970901676,0.22316601825878024,0
4943,69.37839354202151,0.2503329887986183,0
4944,69.39119920902885,0.2513329964131117,0
4945,69.40314366703387,0.28249999741092324,0
4946,69.41494079201948,0.23679202422499657,0
4947,69.42703266703757,0.45308296103030443,0
4948,69.43942329200218,0.281625019852072,0
4949,69.45183258398902,0.33004104625433683,0
4950,69.46431466704234,0.9164579678326845,0
4951,69.47583862498868,0.2980420249514282,0
4952,69.48768454202218,0.3183750086463988,0
4953,69.49945549998665,0.2673340495675802,0
4954,69.51196183403954,0.2769579878076911,0
4955,69.5229770000442,0.788999954238534,0
4956,69.53423637500964,0.3522920305840671,0
4957,69.5459109590156,0.26599998818710446,0
4958,69.55627529200865,0.30520802829414606,0
4959,69.5671917090076,0.29083300614729524,0
4960,69.5786606670008,0.2874170313589275,0
4961,69.59150054201018,0.22016698494553566,0
4962,69.60427120904205,0.21254096645861864,0
4963,69.61705508403247,0.35200000274926424,0
4964,69.62997187499423,0.3333340282551944,0
4965,69.64286983403144,1.2933329562656581,0
4966,69.66112012503436,2.244125003926456,0
4967,69.67592745902948,0.2133749658241868,0
4968,69.68868279200979,0.25049998657777905,0
4969,69.70122395904036,0.34899997990578413,0
4970,69.71415020903805,0.3418329870328307,0
4971,69.72489091701573,0.4015419981442392,0
4972,69.73739620903507,0.3060409799218178,0
4973,69.7482480420149,0.31404197216033936,0
4974,69.77905900002224,1.9636250217445195,0
4975,69.79356020904379,0.1782499602995813,0
4976,69.8038388750283,0.3155419835820794,0
4977,69.81463525001891,0.3362499992363155,0
4978,69.82753370900173,0.20491599570959806,0
4979,69.8402845840319,0.2919579856097698,0
4980,69.85173679201398,0.29508298030123115,0
4981,69.86361391702667,0.4048330010846257,0
4982,69.87548049999168,0.3434170503169298,0
4983,69.8872841669945,0.4116670461371541,0
4984,69.90042854199419,0.3892499953508377,0
4985,69.91513220901834,1.090249978005886,0
4986,69.92786637501558,0.31766697065904737,0
4987,69.93859733402496,0.3857910051010549,0
4988,69.95213812502334,0.3106250078417361,0
4989,69.96337254199898,0.34841703018173575,0
4990,69.9762947090203,0.3026659833267331,0
4991,69.98918283398962,0.40487502701580524,0
4992,70.00355237501208,0.28295902302488685,0
4993,70.01639733399497,0.4223750438541174,0
4994,70.02750349999405,0.28974999440833926,0
4995,70.0388951250352,0.2538749831728637,0
4996,70.051268042007,0.2767919795587659,0
4997,70.06262304203119,0.24645798839628696,0
4998,70.07347079203464,0.2714169677346945,0
4999,70.08428579202155,0.3023750032298267,0
5000,70.09685175004415,0.40483399061486125,0
5001,70.10734258400043,0.4254580126143992,0
5002,70.11853129201336,0.2742920187301934,0
5003,70.13077204203,0.325749977491796,0
5004,70.14342912501888,0.3661250229924917,0
5005,70.15393987501739,0.3106250078417361,0
5006,70.16681841702666,0.3695829655043781,0
5007,70.17976583400741,0.30262500513345003,0
5008,70.19262137502665,0.325749977491796,0
5009,70.20391600002768,0.36800000816583633,0
5010,70.21451570902718,0.2853329642675817,0
5011,70.22736041701864,0.27608301024883986,0
5012,70.24019237502944,0.27533399406820536,0
5013,70.25201625004411,0.3140839980915189,0
5014,70.26495820900891,0.5967909819446504,0
5015,70.27813366701594,0.3891250235028565,0
5016,70.28862591698999,0.3470830270089209,0
5017,70.30153470899677,1.9164580153301358,0
5018,70.31601437501376,0.3862499725073576,0
5019,70.32696391700301,0.26054203044623137,0
5020,70.33844566700282,0.33962499583140016,0
5021,70.35139316698769,0.24445803137496114,0
5022,70.36417979199905,0.18974998965859413,0
5023,70.37484841700643,0.2810829901136458,0
5024,70.38769933400908,0.30925002647563815,0
5025,70.40060987503966,0.8529999759048223,0
5026,70.41310820903163,0.2276249579153955,0
5027,70.42571124999085,0.2952089998871088,0
5028,70.43863600003533,0.2820839872583747,0
5029,70.4530541250133,0.5606249906122684,0
5030,70.4657438750146,0.6337499944493175,0
5031,70.47770579200005,0.3564170328900218,0
5032,70.48956287500914,0.26570900809019804,0
5033,70.50359658402158,0.28266600565984845,0
5034,70.51521512499312,0.1947919954545796,0
5035,70.52794383402215,0.2383749815635383,0
5036,70.5403841669904,0.24758302606642246,0
5037,70.5521089170361,0.30679197516292334,0
5038,70.5650144169922,0.262417015619576,0
5039,70.57560941699194,0.3776670200750232,0
5040,70.58856066700537,0.3584169899113476,0
5041,70.60186929203337,0.2710419939830899,0
5042,70.61337612499483,0.2310420386493206,0
5043,70.62524145899806,0.2045410219579935,0
5044,70.6370867920341,0.3025420010089874,0
5045,70.65067275002366,1.6878750175237656,0
5046,70.6649456670275,0.4486250109039247,0
5047,70.67775983404135,0.5845829728059471,0
5048,70.69102812500205,0.5308340187184513,0
5049,70.70415066700662,0.34433300606906414,0
5050,70.71706991700921,2.661541977431625,0
5051,70.73138241702691,0.5126249743625522,0
5052,70.74423183401814,0.40154100861400366,0
5053,70.75722737499746,0.9205000242218375,0
5054,70.77072629198665,0.3628750564530492,0
5055,70.78367858403362,0.3237499622628093,0
5056,70.79656566702761,0.4522500094026327,0
5057,70.80958941701101,0.420625030528754,0
5058,70.82190891698701,0.25337503757327795,0
5059,70.83411187503953,0.22320897551253438,0
5060,70.84536916704383,0.4319579456932843,0
5061,70.85739225003636,0.3962089540436864,0
5062,70.86904399999185,0.27362501714378595,0
5063,70.88083700003335,0.28316699899733067,0
5064,70.89368437504163,0.3494589473120868,0
5065,70.9066277500242,0.5069589824415743,0
5066,70.91985554201528,0.5734169972129166,0
5067,70.9334633339895,0.45620801392942667,0
5068,70.94651899999008,0.4760000156238675,0
5069,70.95960800000466,0.40312501369044185,0
5070,70.97147079202114,0.4760830197483301,0
5071,70.98521266703028,0.5520829581655562,0
5072,70.99713312502718,0.38004200905561447,0
5073,71.01008037501015,0.4515839973464608,0
5074,71.02314866700908,0.5546250031329691,0
5075,71.03565458400408,0.477791007142514,0
5076,71.04663483402692,1.0705409804359078,0
5077,71.05879404203733,0.4487079568207264,0
5078,71.07183429202996,0.298250000923872,0
5079,71.08302275004098,0.2393339527770877,0
5080,71.09579108399339,0.3291660104878247,0
5081,71.10698129201774,0.2590420190244913,0
5082,71.11766941699898,0.6696670316159725,0
5083,71.1308757920051,0.16704201698303223,0
5084,71.14314591704169,0.28737494722008705,0
5085,71.15388391702436,0.28479198226705194,0
5086,71.16515008400893,0.26416598120704293,0
5087,71.17793599999277,0.28408400248736143,0
5088,71.19073354202555,0.21399999968707561,0
5089,71.20346408401383,0.24312501773238182,0
5090,71.21624387503834,0.2760839997790754,0
5091,71.22905500000343,0.23291702382266521,0
5092,71.24181212502299,0.2547919866628945,0
5093,71.25350675004302,0.3181249485351145,0
5094,71.26634670898784,0.3600000054575503,0
5095,71.27788483403856,0.2514999941922724,0
5096,71.29021295899292,0.3079160233028233,0
5097,71.30188504199032,0.1360830501653254,0
5098,71.3145541670383,0.2133749658241868,0
5099,71.32729579199804,0.15358300879597664,0
5100,71.3399658339913,0.2080000122077763,0
5101,71.35269020899432,0.16129104187712073,0
5102,71.36536654201336,0.23170799249783158,0
5103,71.37810529203853,0.174832995980978,0
5104,71.39081537502352,0.3037499845959246,0
5105,71.40367391699692,0.3049169899895787,0
5106,71.41483800002607,0.25620899396017194,0
5107,71.42667812498985,0.33058400731533766,0
5108,71.43963612499647,0.42858399683609605,0
5109,71.45031087502139,0.5376249901019037,0
5110,71.46346804202767,0.48808299470692873,0
5111,71.47655933402712,0.45620801392942667,0
5112,71.48966070899041,0.5237080040387809,0
5113,71.50281899998663,0.33887504832819104,0
5114,71.51329966704361,0.48099999548867345,0
5115,71.52637954201782,0.5016250070184469,0
5116,71.53950541699305,0.5045830039307475,0
5117,71.55175062501803,0.2412499743513763,0
5118,71.56262375001097,0.2447920269332826,0
5119,71.57545108400518,0.5005410057492554,0
5120,71.58854641701328,0.6312920013442636,0
5121,71.60179658402922,0.5357500049285591,0
5122,71.61491812503664,0.3374589723534882,0
5123,71.6254016670282,0.22549997083842754,0
5124,71.63729124999372,0.478917034342885,0
5125,71.64904404198751,0.2886250149458647,0
5126,71.65980241703801,0.2947499742731452,0
5127,71.67071141704218,0.4814579733647406,0
5128,71.68128079199232,0.446333026047796,0
5129,71.6943220840185,0.4681249847635627,0
5130,71.70493270899169,0.6429160130210221,0
5131,71.7175751249888,0.7055420428514481,0
5132,71.72960087499814,0.5447500152513385,0
5133,71.74275974999182,0.5440840031951666,0
5134,71.75633599999128,0.4218750400468707,0
5135,71.76933920901502,0.5578750278800726,0
5136,71.78253941703588,0.4529999569058418,0
5137,71.79312408401165,0.5133330123499036,0
5138,71.80625399999553,0.3456250415183604,0
5139,71.81789754203055,0.2959169796667993,0
5140,71.82950766698923,0.42570801451802254,0
5141,71.84250204201089,0.4835419822484255,0
5142,71.85559679201106,0.4921249928884208,0
5143,71.86877562501468,0.6213340093381703,0
5144,71.87964041699888,0.3822080325335264,0
5145,71.89259558403865,0.4154159687459469,0
5146,71.90556158398977,0.37766603054478765,0
5147,71.91682741703698,0.7355419802479446,0
5148,71.93775258399546,11.698416026774794,0
5149,71.96801229199627,6.221042014658451,0
