seq,times_elapsed_secs,rtt_ms,lost
698,151.18674800003646,205.6661249953322,0
699,151.40504962502746,205.9239589725621,0
700,151.62352700001793,202.8387919999659,0
701,151.83977275004145,203.6209589568898,0
702,152.05597795901122,208.3670410211198,0
703,152.27696283400292,205.75550000648946,0
704,152.4953164170147,205.3358749835752,0
705,152.71288045903202,204.07070801593363,0
706,152.92956295900512,203.3272500266321,0
707,153.14350325003034,205.8037919923663,0
708,153.36193812504644,205.9027499635704,0
709,153.57954566704575,205.09133295854554,0
710,153.79734937503235,205.80162497935817,0
711,154.01576170901535,201.34274999145418,0
712,154.22971937502734,202.36345898592845,0
713,154.44471887504915,204.57862498005852,0
714,154.66191987501225,205.40074998280033,0
715,154.87883466703352,203.93516699550673,0
716,155.0940566250356,201.66195899946615,0
717,155.30829320900375,201.03975001256913,0
718,155.5198352500447,203.57570896157995,0
719,155.73416183399968,205.6799580459483,0
720,155.95245199999772,200.83470904501155,0
721,156.16587270901073,205.73487499495968,0
722,156.38422137504676,203.72095896163955,0
723,156.60055858403211,201.46587496856228,0
724,156.81385970901465,203.21591600077227,0
725,157.02957216702634,201.2839579838328,0
726,157.243506000028,205.92908398248255,0
727,157.46205320901936,203.19024997297674,0
728,157.67725820903433,204.18649999191985,0
729,157.89317216700874,201.85570803005248,0
730,158.10704804200213,203.24591704411432,0
731,158.32169195904862,201.25158299924806,0
732,158.53555299999425,205.04575001541525,0
733,158.75320658402052,205.85500000743195,0
734,158.97167041699868,203.59916699817404,0
735,159.18647758400766,203.60225002514198,0
736,159.40136275003897,203.6042920080945,0
737,159.61676941701444,207.41337502840906,0
738,159.83680099999765,203.64887500181794,0
739,160.05306329199811,205.8227499946952,0
740,160.2714954590192,205.51858301041648,0
741,160.4895932090003,205.9615410398692,0
742,160.7081530840369,202.8732909820974,0
743,160.92364925000584,205.81625000340864,0
744,161.14150441699894,204.0227500256151,0
745,161.35585416702088,205.4422500077635,0
746,161.57341429201188,201.69391698436812,0
747,161.78561266703764,205.73341700946912,0
748,162.00394100003177,202.67858396982774,0
749,162.21676808403572,206.20316598797217,0
750,162.43314916704549,203.89149995753542,0
751,162.65386900003068,203.84149998426437,0
752,162.87030525004957,205.26445895666257,0
753,163.08814591704868,205.4564999998547,0
754,163.3057643340435,203.85458297096193,0
755,163.52218299999367,205.5708750267513,0
756,163.74035862501478,205.86745900800452,0
757,163.95883012504783,205.6948339450173,0
758,164.17715354199754,205.29141701990739,0
759,164.39312612504,206.28695900086313,0
760,164.61201870901277,205.05233301082626,0
761,164.8295564170112,205.7222499861382,0
762,165.04620995902224,202.4942499701865,0
763,165.26133783400292,202.94191600987688,0
764,165.47689541702857,205.8137499843724,0
765,165.69529304199386,201.1303750332445,0
766,165.90787162503693,205.6114170118235,0
767,166.12613074999535,201.0650000302121,0
768,166.33926995901857,203.4881659783423,0
769,166.55651245900663,200.93116600764915,0
770,166.76782458403613,205.92508296249434,0
771,166.98419937503058,205.4386250092648,0
772,167.20012600003975,201.69008400989696,0
773,167.4144435840426,205.76108299428597,0
774,167.63275212503504,218.53229199768975,0
775,167.8723341250443,211.30691695725545,0
776,168.09626354201464,205.4512919858098,0
777,168.31291679199785,205.21820802241564,0
778,168.53078570903745,205.44833299936727,0
779,168.7481871250202,204.22745897667482,0
780,168.96401937503833,205.53979196120054,0
781,169.18223800003761,205.82854200620204,0
782,169.40076608402887,203.54741596383974,0
783,169.61666170903482,205.60300000943244,0
784,169.83282654202776,205.55608300492167,0
785,170.0509710420156,205.60325001133606,0
786,170.26919145899592,205.653750046622,0
787,170.4874732500175,205.58437501313165,0
788,170.7056410840014,205.73166600661352,0
789,170.92342045903206,205.72820800589398,0
790,171.141359250003,201.54516701586545,0
791,171.35611595900264,201.1962910182774,0
792,171.57039312500274,203.17687501665205,0
793,171.78412995900726,205.72362502571195,0
794,172.0024370420142,204.18183301808313,0
795,172.21910995902726,203.89554096618667,0
796,172.4356114169932,205.66000003600493,0
797,172.6538607919938,202.2477500140667,0
798,172.86870637501124,202.6596670038998,0
799,173.0840965420357,205.7458749623038,0
800,173.3025355419959,205.244250013493,0
801,173.52157687500585,205.77883400255814,0
802,173.7403784590424,202.86770799430087,0
803,173.95578795904294,205.8114999672398,0
804,174.17427854205016,204.2152919457294,0
805,174.3911599169951,203.88495799852535,0
806,174.60765245900257,203.39295803569257,0
807,174.8229804590228,206.4435000065714,0
808,175.0403384170495,203.49804195575416,0
809,175.25613958400209,202.03683304134756,0
810,175.47076275001746,205.7198749971576,0
811,175.68913537502522,205.64729202305898,0
812,175.90738858404802,201.24174997908995,0
813,176.12033845903352,205.61333297519013,0
814,176.33855795901036,205.19554102793336,0
815,176.55474175000563,205.52537502953783,0
816,176.7728526670253,205.56587498867884,0
817,176.99101104203146,202.82783301081508,0
818,177.20643808401655,205.71058301720768,0
819,177.42476904200157,205.62716701533645,0
820,177.64275429199915,203.49091704702005,0
821,177.85875770903658,203.20754096610472,0
822,178.07460804202128,204.85041697975248,0
823,178.29070120904362,201.47620799252763,0
824,178.50344004202634,205.60174999991432,0
825,178.72028362500714,205.74633398791775,0
826,178.9386417090427,204.69466596841812,0
827,179.15566891699564,205.59891703305766,0
828,179.3738688339945,205.35408303840086,0
829,179.59182795899687,205.71345800999552,0
830,179.81016879202798,205.00970800640061,0
831,180.02639829204418,205.80470794811845,0
832,180.24486791703384,202.1224169875495,0
833,180.45967100001872,204.45420901523903,0
834,180.6766871670261,205.52820799639449,0
835,180.89484695903957,205.95949998823926,0
836,181.1124630420236,202.012250025291,0
837,181.32666241703555,205.67179197678342,0
838,181.542975999997,204.7915420262143,0
839,181.75983358401572,203.7037499831058,0
840,181.97501604200806,205.55420801974833,0
841,182.19227654201677,205.38695802679285,0
842,182.4081588750123,205.7182090356946,0
843,182.62552750000032,201.99349999893457,0
844,182.84011108404957,203.25637498172,0
845,183.05621804203838,205.15920798061416,0
846,183.273360125022,202.88516697473824,0
847,183.48800616699737,204.8515829956159,0
848,183.70517766702687,205.84016700740904,0
849,183.92361587501364,205.67891700193286,0
850,184.14190658403095,205.78024996211752,0
851,184.35891975002596,203.2618750235997,0
852,184.574778875045,203.1354169594124,0
853,184.7905251250486,205.2990419906564,0
854,185.00842429202748,202.51754199853167,0
855,185.2224518340081,202.52783299656585,0
856,185.4363018340082,201.1184580042027,0
857,185.6499944170355,203.79833300830796,0
858,185.86641720903572,202.56491599138826,0
859,186.0806077500456,203.60374997835606,0
860,186.29735954204807,205.74620796833187,0
861,186.51494941703277,206.0075419722125,0
862,186.73357391700847,205.8535420219414,0
863,186.95181458402658,205.67733299685642,0
864,187.17009970900835,205.72554098907858,0
865,187.38846737501444,205.70754201617092,0
866,187.6050655420404,205.5819999659434,0
867,187.82323825004278,205.5468339822255,0
868,188.04032025003107,205.62966697616503,0
869,188.2585309999995,202.2265840205364,0
870,188.47340275003808,201.86495897360146,0
871,188.6878752920311,202.81483297003433,0
872,188.9032675420167,204.3027079780586,0
873,189.12019370903727,205.03879099851474,0
874,189.33682316704653,204.20120796188712,0
875,189.55363779200707,204.7779579879716,0
876,189.7704927920131,204.54100001370534,0
877,189.98763966700062,205.60183300403878,0
878,190.2058299590135,201.85920799849555,0
879,190.4192846250371,204.27049999125302,0
880,190.63617466704454,205.72866697330028,0
881,190.852092584013,205.7539580273442,0
882,191.0700800420018,205.78941702842712,0
883,191.28847100003622,206.83508401270956,0
884,191.50792891700985,205.4664579918608,0
885,191.72602716699475,205.15979203628376,0
886,191.9438091670163,205.8890420012176,0
887,192.1623835840146,201.9263330148533,0
888,192.37711000000127,205.65945899579674,0
889,192.5944123750087,203.40320898685604,0
890,192.81005329202162,205.4362500202842,0
891,193.02810295904055,201.52795797912404,0
892,193.24151850002818,205.85108397062868,0
893,193.45817037503002,205.56187501642853,0
894,193.67632783402223,203.78812501439825,0
895,193.89278887503315,207.4756670044735,0
896,194.1128628750448,205.5237089516595,0
897,194.33000812504906,203.48366699181497,0
898,194.54611691704486,201.3142499490641,0
899,194.75984966702526,205.73633298045024,0
900,194.97817225003382,205.7223339797929,0
901,195.19636433402775,202.00341596500948,0
902,195.41096050001215,204.36016703024507,0
903,195.6266415840364,204.40483296988532,0
904,195.84365529200295,205.9808750054799,0
905,196.06249137502164,201.56808401225135,0
906,196.27669287502067,205.86491702124476,0
907,196.49517120904056,204.76945798145607,0
908,196.71257145900745,205.80945804249495,0
909,196.93296554201515,204.42104199901223,0
910,197.15002304204972,207.34041696414351,0
911,197.36814583401429,205.38837503409013,0
912,197.58577950001927,200.67562500480562,0
913,197.79902120900806,205.66170802339911,0
914,198.0172977920156,205.68120799725875,0
915,198.23559016699437,201.3817920233123,0
916,198.447992084024,205.813082982786,0
917,198.666391167033,201.67124998988584,0
918,198.87848745903466,207.41745800478384,0
919,199.09855595900444,204.3110000086017,0
920,199.315545709047,204.76695796241984,0
921,199.53117504203692,205.88604197837412,0
922,199.7496659590397,205.6612079613842,0
923,199.96651812503114,208.14845897257328,0
924,200.18569287500577,202.74583401624113,0
925,200.40186983399326,203.60329101094976,0
926,200.61777183401864,205.63883299473673,0
927,200.83523675001925,205.45683399541304,0
928,201.05326825001976,204.19666700763628,0
929,201.26903700002003,205.42583399219438,0
930,201.48651499999687,212.30574999935925,0
931,201.7261131250416,203.0107089667581,0
932,201.9398816670291,202.23395799985155,0
933,202.1547080000164,205.40170901222154,0
934,202.3727956250077,205.9815420070663,0
935,202.58952662500087,203.48070899490267,0
936,202.80947291699704,202.58316700346768,0
937,203.02366187504958,204.85316700069234,0
938,203.2409453340224,204.86474997596815,0
939,203.45837841700995,205.74533299077302,0
940,203.67674537503626,205.26237500598654,0
941,203.89461116702296,205.66904201405123,0
942,204.1103853750392,205.5442089913413,0
943,204.32852620905032,205.7215829845518,0
944,204.5468575420091,205.73687501018867,0
945,204.7652172500384,205.675125005655,0
946,204.98205650004093,203.62583396490663,0
947,205.19734850001987,201.150625012815,0
948,205.4086470840266,205.14016598463058,0
949,205.62645537499338,204.28600005107,0
950,205.84333679202246,203.15841701813042,0
951,206.05723525001667,204.556834010873,0
952,206.2743917920161,205.70716698421165,0
953,206.49150637502316,205.7747090002522,0
954,206.70886670902837,204.56783298868686,0
955,206.92616587504745,205.92983398819342,0
956,207.1425481250044,201.5161250019446,0
957,207.35667379200459,203.49225000245497,0
958,207.57400329201482,205.97200002521276,0
959,207.7924300840241,205.87820798391476,0
960,208.01089358399622,205.74425003724173,0
961,208.22858150000684,205.60995902633294,0
962,208.44520212500356,205.69237502058968,0
963,208.66104154201457,205.04804200027138,0
964,208.8787282090052,205.63866599695757,0
965,209.09634416701738,201.68041699798778,0
966,209.31069041701267,205.78670798568055,0
967,209.52892725000856,205.02720901276916,0
968,209.74668916704832,202.65966694569215,0
969,209.9596842500032,205.83912503207102,0
970,210.17816679202951,201.29612501477823,0
971,210.3921561250463,205.65074996557087,0
972,210.60864033404505,200.88804099941626,0
973,210.8235025840113,206.20041602523997,0
974,211.04232704202877,204.3720000074245,0
975,211.25820829201257,212.01587503310293,0
976,211.48282195901265,206.96199999656528,0
977,211.70239254203625,204.0974579867907,0
978,211.91740154201398,205.97054198151454,0
979,212.1359924999997,205.8938750415109,0
980,212.3544779170188,201.0189170250669,0
981,212.56684149999637,204.29725002031773,0
982,212.78450429200893,203.34800001000986,0
983,213.00044195901137,202.78533303644508,0
984,213.21465979202185,202.62170798378065,0
985,213.42968266701791,202.2599580232054,0
986,213.6430932499934,205.9012500103563,0
987,213.85958862502594,205.771624983754,0
988,214.0779779170407,201.163416961208,0
989,214.29181520902785,205.9473330155015,0
990,214.5103772089933,200.8947910508141,0
991,214.72400845901575,202.77395797893405,0
992,214.93825308402302,205.87579102721065,0
993,215.15675875003217,205.68487496348098,0
994,215.3729899590253,202.96641602180898,0
995,215.58991195901763,205.8752910234034,0
996,215.80845458403928,204.34633299009874,0
997,216.02544587501325,205.81983402371407,0
998,216.24386954202782,205.64729196485132,0
999,216.46215458400548,202.15845800703391,0
