seq,times_elapsed_secs,rtt_ms,lost
697,81.18454241595464,105.82487500505522,0
698,81.30192504095612,103.22758404072374,0
699,81.41778345796047,105.80391698749736,0
700,81.53535470797215,105.77362502226606,0
701,81.65376716596074,101.27199999988079,0
702,81.76755037496332,105.63166602514684,0
703,81.88575979095185,105.44562502764165,0
704,82.00390387495281,105.6756250327453,0
705,82.12216933298623,102.29679197072983,0
706,82.23704612499569,105.50745797809213,0
707,82.35517658299068,101.03445796994492,0
708,82.46877737494651,105.5913750315085,0
709,82.58715899998788,107.5577909941785,0
710,82.70736124995165,101.00566601613536,0
711,82.82098629098618,102.58995898766443,0
712,82.93616691598436,101.54424997745082,0
713,83.0503326249891,105.73516599833965,0
714,83.16851262497948,105.71566596627235,0
715,83.2860370829585,105.77479202765971,0
716,83.40436674997909,101.90570796839893,0
717,83.51888637494994,103.601458016783,0
718,83.63509016594617,101.48791701067239,0
719,83.7493252499844,105.70675000781193,0
720,83.86743629095145,101.61975002847612,0
721,83.98116233298788,101.21279198210686,0
722,84.09405412495835,104.47337501682341,0
723,84.21007433295017,102.58045804221183,0
724,84.3253527909983,102.89083397947252,0
725,84.44085129100131,102.1224589785561,0
726,84.55415045795962,105.56695802370086,0
727,84.67227095796261,105.55170802399516,0
728,84.79046616598498,106.27862496767193,0
729,84.90940162498737,104.97691598720849,0
730,85.02700587495929,105.68041598889977,0
731,85.1445448329905,105.28033296577632,0
732,85.26073566597188,105.50370899727568,0
733,85.37634908297332,102.72741701919585,0
734,85.49168816598831,102.17879200354218,0
735,85.6064736249973,105.61924998182803,0
736,85.72325104096672,104.7590840025805,0
737,85.83947116596391,100.71854200214148,0
738,85.95252537494525,104.62858300888911,0
739,86.06979162496282,101.68437502579764,0
740,86.18288604100235,105.75787496054545,0
741,86.3000308329938,104.27799995522946,0
742,86.41670699999668,105.76658300124109,0
743,86.53518079099013,105.49337498378009,0
744,86.65327579097357,105.65300000598654,0
745,86.77149933297187,105.45262502273545,0
746,86.8911070409813,105.44791701249778,0
747,87.00815383298323,104.03116699308157,0
748,87.12477424996905,101.19058302370831,0
749,87.23858558299253,105.6452079792507,0
750,87.35682237497531,106.08987498562783,0
751,87.47455358295701,105.70216702762991,0
752,87.59143862494966,106.04254103964195,0
753,87.70837799995206,105.98979104543105,0
754,87.82729374995688,106.14237503614277,0
755,87.94605937495362,104.58341601770371,0
756,88.06326258298941,105.28758296277374,0
757,88.18113824998727,101.92037496017292,0
758,88.29465854098089,101.56654199818149,0
759,88.40756066597532,101.00991697981954,0
760,88.51886737497989,105.76029098592699,0
761,88.6356036659563,105.73362500872463,0
762,88.75204754096922,103.77074999269098,0
763,88.86599337495863,105.48162501072511,0
764,88.98407649999717,102.55908296676353,0
765,89.09928504098207,102.77333401609212,0
766,89.21358874998987,105.78804096439853,0
767,89.33199608296854,105.68116698414087,0
768,89.44834374997299,105.70470802485943,0
769,89.56504604098154,105.72920896811411,0
770,89.68339616595767,101.93679202347994,0
771,89.79799270798685,104.74258300382644,0
772,89.91536591597833,101.22170898830518,0
773,90.02925062499708,102.06729097990319,0
774,90.14291620795848,105.49687501043081,0
775,90.2600824579713,104.28320802748203,0
776,90.37697683298029,101.2713749660179,0
777,90.49089220794849,105.3347080014646,0
778,90.6073372499668,101.33629100164399,0
779,90.71907054097392,104.1752920136787,0
780,90.83600024995394,103.06154104182497,0
781,90.9518747080001,105.70066695800051,0
782,91.06774958298774,105.332457984332,0
783,91.18690224998863,105.84983299486339,0
784,91.30287062498974,102.45929099619389,0
785,91.41845733299851,103.18229196127504,0
786,91.53443383297417,102.00974997133017,0
787,91.64986058295472,102.59854199830443,0
788,91.76444591599284,107.68170899245888,0
789,91.88473612495,105.71191599592566,0
790,92.00202837499091,105.3722079959698,0
791,92.11768774996744,102.52950002904981,0
792,92.23280166595941,105.58879200834781,0
793,92.35103141597938,104.11037498852238,0
794,92.46635837497888,101.11808299552649,0
795,92.57886079099262,104.89237500587478,0
796,92.6958462499897,104.38624996459112,0
797,92.8109493329539,101.04966699145734,0
798,92.92333654098911,105.12404196197167,0
799,93.04106308298651,104.44170801201835,0
800,93.15810387500096,104.39891595160589,0
801,93.27500454097753,105.84037500666454,0
802,93.39364079094958,104.19629199896008,0
803,93.51044941594591,101.67533403728157,0
804,93.62370962498244,105.74508301215246,0
805,93.74118470796384,104.31212501134723,0
806,93.85812574997544,104.70591601915658,0
807,93.97558741597459,105.65854201558977,0
808,94.09293374995468,105.84687499795109,0
809,94.21146699995734,103.87245804304257,0
810,94.3279267079779,101.71629197429866,0
811,94.44224591599777,105.66995898261666,0
812,94.55988674995024,105.75012501794845,0
813,94.67792320798617,102.21133299637586,0
814,94.79271466599312,104.17895897990093,0
815,94.91036495799199,101.29074996802956,0
816,95.02323666599113,105.60329200234264,0
817,95.1414329999825,102.36108297249302,0
818,95.25523095799144,105.44779198244214,0
819,95.37257324997336,106.03116598213091,0
820,95.49123074999079,106.61879100371152,0
821,95.61044208297972,102.16195799876004,0
822,95.72523245797493,106.4514999743551,0
823,95.84425004100194,101.84716695221141,0
824,95.95867512497352,105.60316598275676,0
825,96.07507391599938,104.53462495934218,0
826,96.19016333296895,106.22562502976507,0
827,96.30901887494838,105.42854102095589,0
828,96.42705920798471,104.73670798819512,0
829,96.54218362498796,105.72354099713266,0
830,96.65897587494692,105.7741250260733,0
831,96.77737237495603,105.56220804573968,0
832,96.89522891596425,105.57254200102761,0
833,97.01235933299176,105.87237495929003,0
834,97.13087095797528,102.56595799000934,0
835,97.24584299995331,104.306583001744,0
836,97.36276720796013,103.75916701741517,0
837,97.47864741599187,105.62216700054705,0
838,97.59685320797144,105.60670797713101,0
839,97.71592229098314,105.64495896687731,0
840,97.83290904096793,105.73008400388062,0
841,97.95003833295777,101.7873749951832,0
842,98.06444633298088,104.53929199138656,0
843,98.17942599998787,105.70204100804403,0
844,98.29599554097513,105.75212497496977,0
845,98.41332599997986,105.76483298791572,0
846,98.52949574997183,104.94708298938349,0
847,98.6470854159561,101.08970903092995,0
848,98.76077074999921,103.59600000083447,0
849,98.87641762499698,104.45054096635431,0
850,98.99232020799536,105.61458294978365,0
851,99.10898695798824,102.12524997768924,0
852,99.22241241595475,103.47975004697219,0
853,99.3386449579848,104.84729200834408,0
854,99.45546666596783,106.58025002339855,0
855,99.57469499995932,101.3919580145739,0
856,99.68865995795932,105.745000008028,0
857,99.80705733294599,104.27925002295524,0
858,99.92400820797775,106.01879202295095,0
859,100.0425204159692,105.31925002578646,0
860,100.16046720795566,102.40008303662762,0
861,100.27556412498234,101.26887500518933,0
862,100.38843408296816,105.76108301756904,0
863,100.50682574999519,101.3632079702802,0
864,100.62084449996473,102.01183299068362,0
865,100.73548595799366,102.51695796614513,0
866,100.85062220797408,101.76250000949949,0
867,100.96496399998432,102.02966601355001,0
868,101.07862108299742,101.52591695077717,0
869,101.19191279099323,105.28295900439844,0
870,101.30867866595509,105.08545901393518,0
871,101.42640370799927,105.88720795931295,0
872,101.54246454098029,103.32112497417256,0
873,101.65838949999306,108.91429096227512,0
874,101.77996349998284,105.69012496853247,0
875,101.89705058297841,105.35516700474545,0
876,102.01501595799346,105.69016699446365,0
877,102.13333129097009,105.63795902999118,0
878,102.25158091599587,104.07804197166115,0
879,102.36693999997806,105.52720801206306,0
880,102.48504466598388,101.3871249742806,0
881,102.59795787499752,101.88158298842609,0
882,102.71245516597992,102.54812496714294,0
883,102.82703537499765,102.60204097721726,0
884,102.94183620798867,102.18458296731114,0
885,103.05468374997145,106.09837499214336,0
886,103.17322712496389,101.07483301544562,0
887,103.28689420799492,102.98424999928102,0
888,103.40360799996415,117.7310409839265,0
889,103.53398687497247,100.9167080046609,0
890,103.64757224998903,103.93933299928904,0
891,103.7621173329535,101.64770804112777,0
892,103.87404241599143,103.08929200982675,0
893,103.989752665977,105.736416997388,0
894,104.10747549997177,105.41912500048056,0
895,104.22641266597202,100.89770902413875,0
896,104.33920304098865,105.516167008318,0
897,104.45622629096033,102.32595901470631,0
898,104.57004187494749,105.87312502320856,0
899,104.68662666599266,102.74208395276219,0
900,104.8024456659914,105.35891697509214,0
901,104.92045554099604,107.00816696044058,0
902,105.04009037499782,101.07862495351583,0
903,105.15232891595224,105.75929202605039,0
904,105.27071233297465,104.82516698539257,0
905,105.38833787495969,101.55887500150129,0
906,105.5022019999451,104.52591604553163,0
907,105.61934404098429,103.5349169978872,0
908,105.73549958295189,101.29008302465081,0
909,105.8511427079793,105.47816701000556,0
910,105.96918495796854,105.55291699711233,0
911,106.08678116597002,105.76879198197275,0
912,106.20520912494976,101.06320801423863,0
913,106.31885870796395,105.61858303844929,0
914,106.43708987499122,105.60387501027435,0
915,106.55427583295386,102.00495802564546,0
916,106.66807145799976,103.66041696397588,0
917,106.78289358294569,105.61291704652831,0
918,106.89925437496277,101.49158298736438,0
919,107.0134017909877,103.76837500371039,0
920,107.12907149997773,105.32691597472876,0
921,107.24706949997926,105.74670799542218,0
922,107.36337312497199,103.69212500518188,0
923,107.47963987494586,103.4084580023773,0
924,107.5956958749448,104.70825002994388,0
925,107.71265279100044,105.57308397255838,0
926,107.82958616595715,105.74708401691169,0
927,107.94626195798628,101.20612499304116,0
928,108.05904158297926,101.6872079926543,0
929,108.1733611249947,105.50833295565099,0
930,108.29143145796843,104.34716701274738,0
931,108.408379957953,104.01516704587266,0
932,108.52548024995485,102.76883299229667,0
933,108.6404777909629,102.1585839916952,0
934,108.75440574996173,105.88587500387803,0
935,108.87294108298374,105.79654201865196,0
936,108.99017437495058,100.92941601760685,0
937,109.10372299997834,102.85704099806026,0
938,109.21708404098172,105.51258397754282,0
939,109.33463629096514,102.51416702521965,0
940,109.44733333296608,102.10166702745482,0
941,109.55997624999145,105.82158295437694,0
942,109.67683845799183,105.64083297504112,0
943,109.79510874999687,105.57487496407703,0
944,109.91327020799508,104.7503330046311,0
945,110.02955466596177,104.31212501134723,0
946,110.146702332946,106.37720802333206,0
947,110.26382108294638,101.12462501274422,0
948,110.37647537497105,105.77966598793864,0
949,110.49501858296571,105.49045802326873,0
950,110.61309399997117,105.04649998620152,0
951,110.72948433295824,101.88312502577901,0
952,110.84395520796534,103.24283299269155,0
953,110.95805829099845,100.84491700399667,0
954,111.07149024994578,105.6700000190176,0
955,111.18930916598765,105.64283397980034,0
956,111.30754712497583,102.79083298519254,0
957,111.42150370799936,101.07774997595698,0
958,111.53520083299372,105.61566695105284,0
959,111.65343524998752,102.33437496935949,0
960,111.76731483294861,102.3523750482127,0
961,111.88228354096645,102.88779198890552,0
962,111.9957273749751,105.76250002486631,0
963,112.11377233295934,105.74679198907688,0
964,112.23212766594952,105.81570904469118,0
965,112.35058904095786,102.88437502458692,0
966,112.46597141597886,105.67424999317154,0
967,112.58424108295003,105.01216701231897,0
968,112.70185512496391,105.68870801944286,0
969,112.82015395798953,105.67424999317154,0
970,112.93848183297087,105.64658301882446,0
971,113.05670991598163,105.05054198438302,0
972,113.17435724998359,104.57466600928456,0
973,113.29162116599036,103.2487089978531,0
974,113.40630691597471,105.10412498842925,0
975,113.52403937495546,102.1962080267258,0
976,113.63882129098056,105.66900001140311,0
977,113.75587045797147,102.56312502315268,0
978,113.86990366596729,105.65479198703542,0
979,113.98700624995399,105.98125000251457,0
980,114.10451029095566,105.62283400213346,0
981,114.22273291595047,102.95687499456108,0
982,114.33828529098537,101.34487500181422,0
983,114.45094808295835,105.47008301364258,0
984,114.5670699159964,105.0042089773342,0
985,114.68466991599416,105.54058395791799,0
986,114.80278008297319,101.52366699185222,0
987,114.91683241596911,105.71620898554102,0
988,115.03355070797261,105.55233299965039,0
989,115.15169745800085,101.47324996069074,0
990,115.26397599995835,103.09262503869832,0
991,115.37864258297486,102.72091696970165,0
992,115.49164999998175,102.36612497828901,0
993,115.60664379096124,104.5012500253506,0
994,115.72256224998273,105.7752079796046,0
995,115.84098037495278,105.57245800737292,0
996,115.95916874997783,101.08316602418199,0
997,116.07284445798723,103.17725001368672,0
998,116.1886234159465,101.78425000049174,0
999,116.30302437499631,101.44324996508658,0
