seq,times_elapsed_secs,rtt_ms,lost
5036,109.83066800003871,0.4807919613085687,0
5037,109.84371645899955,0.4016660386696458,0
5038,109.85667762503726,0.41204201988875866,0
5039,109.86964979203185,0.4512079758569598,0
5040,109.88142129202606,,1
5041,109.99521883402485,,1
5042,110.10917891701683,,1
5043,110.22306858404772,,1
5044,110.3350438750349,0.7316669798456132,0
5045,110.34835733403452,0.4861659836024046,0
5046,110.3610647500027,0.4366670036688447,0
5047,110.3740560420556,0.3880419535562396,0
5048,110.38700200000312,0.48100005369633436,0
5049,110.40006287500728,0.5637920112349093,0
5050,110.41319191700313,0.5531670176424086,0
5051,110.42631362500833,0.5035840440541506,0
5052,110.43936416704673,0.4677079850807786,0
5053,110.45122491702205,0.5621250020340085,0
5054,110.46295958402334,0.4587080329656601,0
5055,110.47596591705224,0.3963749622926116,0
5056,110.4888996250229,0.3944170312024653,0
5057,110.4997015420231,0.48695801524445415,0
5058,110.51273437502095,0.45520899584516883,0
5059,110.52574058400933,0.44304103357717395,0
5060,110.53873629204463,0.38658297853544354,0
5061,110.55167529202299,0.4936250043101609,0
5062,110.5628663750249,0.47087500570341945,0
5063,110.57590020901989,0.398916017729789,0
5064,110.58820720901713,0.31479098834097385,0
5065,110.5993540000054,0.2582090091891587,0
5066,110.6121547090006,0.208541052415967,0
5067,110.62258608400589,0.2419160446152091,0
5068,110.6347907500458,0.21908397320657969,0
5069,110.6456055000308,0.1984999980777502,0
5070,110.65711875003763,0.3130839904770255,0
5071,110.66997729201103,0.4532920429483056,0
5072,110.68299287505215,0.5417089560069144,0
5073,110.6962779170135,0.3899580333381891,0
5074,110.70923733402742,0.2812910242937505,0
5075,110.72205862501869,0.2804999821819365,0
5076,110.73285770905204,0.26004097890108824,0
5077,110.74565387505572,0.27170899556949735,0
5078,110.75848000001861,0.5903340061195195,0
5079,110.77162712503923,,1
5080,110.88555129204178,,1
5081,110.99946458404884,0.49129099352285266,0
5082,111.0100758340559,0.26937498478218913,0
5083,111.0229076250107,0.3390840138308704,0
5084,111.0344338750001,0.2791670267470181,0
5085,111.04628887504805,0.24141697213053703,0
5086,111.0570662090322,0.16420800238847733,0
5087,111.06928620900726,0.3613330191001296,0
5088,111.08096500003012,0.29254198307171464,0
5089,111.09381912503159,0.24633400607854128,0
5090,111.10541437502252,0.3777500241994858,0
5091,111.11659258400323,0.31283299904316664,0
5092,111.12947295902995,0.32183300936594605,0
5093,111.14272883400554,1.476458040997386,0
5094,111.15623820904875,0.4087080014869571,0
5095,111.16920579201542,0.20725000649690628,0
5096,111.1819668340031,0.32904103863984346,0
5097,111.19333608401939,0.27304101968184114,0
5098,111.20592229202157,0.2548749907873571,0
5099,111.21634429204278,0.25295797968283296,0
5100,111.22694608400343,0.2162910532206297,0
5101,111.23969825002132,0.18870900385081768,0
5102,111.25242387503386,0.18450000789016485,0
5103,111.26272733404767,0.19270798657089472,0
5104,111.27546033402905,0.20729098469018936,0
5105,111.28822787501849,0.2072920324280858,0
5106,111.29977433400927,0.1997910439968109,0
5107,111.31253079202725,0.24108297657221556,0
5108,111.32465783401858,0.22020802134647965,0
5109,111.33630187500967,0.250459008384496,0
5110,111.3476195000112,0.22616703063249588,0
5111,111.36039587500272,0.3795000375248492,0
5112,111.37332275003428,0.2899590181186795,0
5113,111.38615670904983,0.4019579500891268,0
5114,111.39755245903507,,1
5115,111.51144054200267,,1
5116,111.62537449999945,,1
5117,111.73925412504468,,1
5118,111.85312045901082,,1
5119,111.96704041701742,,1
5120,112.08348487503827,,1
5121,112.19785362505354,0.5192919634282589,0
5122,112.21094208402792,0.235249986872077,0
5123,112.22260604205076,0.22395799169316888,0
5124,112.23546362505294,0.18858397379517555,0
5125,112.24760845903074,0.17429102445021272,0
5126,112.26032737502828,0.18587498925626278,0
5127,112.27305108401924,0.16437500016763806,0
5128,112.28576887503732,0.18137501319870353,0
5129,112.29791229200782,0.28416700661182404,0
5130,112.31075662502553,0.3553749993443489,0
5131,112.3219896670198,0.21829199977219105,0
5132,112.33473820902873,0.2530000056140125,0
5133,112.34753812500276,0.23375003365799785,0
5134,112.36030491703423,0.2161670126952231,0
5135,112.3725910000503,0.25933398865163326,0
5136,112.38441458402667,0.2589999930933118,0
5137,112.39722412504489,0.2531670033931732,0
5138,112.40875920903636,0.37066597724333405,0
5139,112.42167916701874,0.26591698406264186,0
5140,112.43245091702556,0.3910419763997197,0
5141,112.44430275005288,0.2347089466638863,0
5142,112.45707470900379,0.2865830319933593,0
5143,112.46837075002259,0.3844170132651925,0
5144,112.48092829203233,,1
5145,112.59467812505318,,1
5146,112.70856070902664,,1
5147,112.82194808404893,,1
5148,112.93602725001983,0.7425420335493982,0
5149,112.94944829202723,0.7282079895958304,0
5150,112.96253245900152,0.4671250353567302,0
5151,112.97491341701243,0.6266669952310622,0
5152,112.98731683404185,0.5027499864809215,0
5153,112.99990158400033,0.6300830282270908,0
5154,113.0110517500434,0.4997089854441583,0
5155,113.02416158403503,0.5285830120556056,0
5156,113.03720183402766,0.521583016961813,0
5157,113.05035695905099,,1
5158,113.16211504203966,0.6007920019328594,0
5159,113.17531570902793,0.5559999844990671,0
5160,113.18830966704991,0.5332079599611461,0
5161,113.19968979200348,0.3657920169644058,0
5162,113.21035916701658,0.4413750139065087,0
5163,113.22139541700017,0.437250011600554,0
5164,113.2343820000533,0.4525839467532933,0
5165,113.24738387501566,0.3856249968521297,0
5166,113.26033087505493,0.3197499900124967,0
5167,113.27319020900177,0.31337502878159285,0
5168,113.28500329202507,,1
5169,113.39878175000194,0.5616249982267618,0
5170,113.41191450000042,0.4390840185806155,0
5171,113.4249132090481,0.40262495167553425,0
5172,113.43732225004351,0.3945420030504465,0
5173,113.4493217090494,0.31708297319710255,0
5174,113.46217195905047,0.20616600522771478,0
5175,113.47356562502682,0.32508402364328504,0
5176,113.48644283402245,0.40433299727737904,0
5177,113.49802033405285,0.2824160037562251,0
5178,113.51085479202447,0.2823329996317625,0
5179,113.5236856250558,0.20120898261666298,0
5180,113.53642550000222,0.169792037922889,0
5181,113.54912791703828,0.16095797764137387,0
5182,113.56069987500086,0.16704201698303223,0
5183,113.57339875004254,0.19820895977318287,0
5184,113.58615287503926,0.19133399473503232,0
5185,113.59801687503932,0.17841701628640294,0
5186,113.61073087505065,0.17737498274073005,0
5187,113.62260341702495,0.1812499831430614,0
5188,113.63531975005753,0.1735419500619173,0
5189,113.64802262501325,0.21850003395229578,0
5190,113.6599006250035,0.1953340251930058,0
5191,113.67259483400267,0.17733301501721144,0
5192,113.68530704203295,0.18254201859235764,0
5193,113.69761275005294,0.1901249634101987,0
5194,113.71034391701687,0.21654198644682765,0
5195,113.72258633404272,0.35262497840449214,0
5196,113.73508808400948,0.28845801716670394,0
5197,113.74791075004032,0.25933398865163326,0
5198,113.76070612500189,0.2315420424565673,0
5199,113.77197158400668,0.24916604161262512,0
5200,113.78299912501825,0.24958403082564473,0
5201,113.79386562504806,0.24529197253286839,0
5202,113.80664870905457,0.24699995992705226,0
5203,113.81918337504612,0.44583395356312394,0
5204,113.83136233402183,0.36150001687929034,0
5205,113.84426179202273,0.2809999859891832,0
5206,113.85664037504466,0.47387497033923864,0
5207,113.86968629201874,0.3879169817082584,0
5208,113.88142141705612,0.4172499757260084,0
5209,113.8945532500511,0.5597499548457563,0
5210,113.90597474999959,0.7927920087240636,0
5211,113.9193172090454,0.3851659712381661,0
5212,113.93226766702719,0.19104202510789037,0
5213,113.94272966700373,0.36158302100375295,0
5214,113.95564300002297,0.3724999842233956,0
5215,113.96856020903215,0.42158301221206784,0
5216,113.98153950000415,0.31700002728030086,0
5217,113.99256929202238,0.41516701458022,0
5218,114.00553108402528,0.5369160207919776,0
5219,114.01700045901816,0.447416037786752,0
5220,114.02979979204247,0.3760000108741224,0
5221,114.04271837504348,0.439791998360306,0
5222,114.05572670901893,0.5726660019718111,0
5223,114.06886887503788,0.4403339698910713,0
5224,114.0813579170499,0.47924998216331005,0
5225,114.09412208403228,0.45125000178813934,0
5226,114.10713679203764,0.4297500126995146,0
5227,114.13086533400929,1.5343750128522515,0
5228,114.1450383340125,0.3589580301195383,0
5229,114.15794950001873,0.188250036444515,0
5230,114.1683701670263,0.30995800625532866,0
5231,114.18093933403725,0.1492910087108612,0
5232,114.19362679205369,0.20070798927918077,0
5233,114.20592920901254,0.13533304445445538,0
5234,114.21859512501396,0.36729202838614583,0
5235,114.23150941700442,0.42454199865460396,0
5236,114.24454791704193,0.34387496998533607,0
5237,114.25744275003672,0.35212497459724545,0
5238,114.27034166705562,0.38466695696115494,0
5239,114.28161033400102,0.3581250202842057,0
5240,114.29454275005264,0.4267089534550905,0
5241,114.3059162920108,0.30337501084432006,0
5242,114.31827637500828,0.4211250343360007,0
5243,114.33123516704654,0.3440419677644968,0
5244,114.34414591704262,0.4492920124903321,0
5245,114.35595504200319,0.5380830261856318,0
5246,114.36748670903035,,1
5247,114.48066525004106,,1
5248,114.59811375004938,,1
5249,114.71201504202327,,1
5250,114.82535833405564,,1
5251,114.9392574170488,,1
5252,115.05316079204204,,1
5253,115.16703462501755,,1
5254,115.28087858401705,0.3727910225279629,0
5255,115.29381808405742,0.3357909736223519,0
5256,115.30669870902784,0.24533300893381238,0
5257,115.31701579201035,0.2482919953763485,0
5258,115.32980870903702,0.31099998159334064,0
5259,115.34266337502049,0.21783402189612389,0
5260,115.35572929203045,0.2692079870030284,0
5261,115.36858645902248,0.251916004344821,0
5262,115.3809470840497,0.18470798386260867,0
5263,115.39366645901464,0.22124999668449163,0
5264,115.40642029204173,0.2168749924749136,0
5265,115.41918337502284,0.30745897674933076,0
5266,115.42985091701848,0.3565829829312861,0
5267,115.44276083400473,0.3664999967440963,0
5268,115.45567729201866,0.34850003430619836,0
5269,115.46857108402764,0.3447909839451313,0
5270,115.48135212500347,0.2916670055128634,0
5271,115.49422725004843,0.540749984793365,0
5272,115.50730287504848,0.43824996100738645,0
5273,115.52029462502105,0.3803750150837004,0
5274,115.5330059590051,0.37333305226638913,0
5275,115.54593125003157,0.22720900597050786,0
5276,115.55872175004333,0.2781249932013452,0
5277,115.57154425000772,0.22520904894918203,0
5278,115.58430908404989,0.21858297986909747,0
5279,115.59707304200856,0.22725004237145185,0
5280,115.60978125000838,0.3922500181943178,0
5281,115.62271566700656,0.721000018529594,0
5282,115.63534987502499,0.5682089831680059,0
5283,115.6485124170431,0.4248750046826899,0
5284,115.66095875005703,0.25083398213610053,0
5285,115.67375658400124,0.18470804207026958,0
5286,115.68493679200765,0.2003330155275762,0
5287,115.69767212501029,,1
5288,115.81093983404571,,1
5289,115.92278350004926,0.48274995060637593,0
5290,115.93563937500585,0.37875003181397915,0
5291,115.94751075003296,0.4301670123822987,0
5292,115.96054729202297,0.5807080306112766,0
5293,115.97373166703619,0.24762499378994107,0
5294,115.98652458400466,0.18870801432058215,0
5295,115.99925362505019,0.17916696378961205,0
5296,116.01096716703614,0.2121669822372496,0
5297,116.02371929201763,0.20066701108589768,0
5298,116.03646616701735,0.19937503384426236,0
5299,116.04760775004979,0.2832919708453119,0
5300,116.05966929200804,0.40508300298824906,0
5301,116.0726358340471,0.31933299032971263,0
5302,116.08550550002838,0.3040839801542461,0
5303,116.09836591704516,0.20433298777788877,0
5304,116.1111053340137,0.9773329948075116,0
5305,116.12541683402378,1.08579098014161,0
5306,116.13910208403831,0.47466601245105267,0
5307,116.1527065000264,0.9192089783027768,0
5308,116.16624887502985,0.4704589955508709,0
5309,116.177475125005,0.2257919986732304,0
5310,116.19024720904417,0.2364999963901937,0
5311,116.20290379202925,0.20004197722300887,0
5312,116.21564279205631,0.20733295241370797,0
5313,116.22651470900746,0.37941604387015104,0
5314,116.23944954201579,0.22879202151671052,0
5315,116.25222820905037,0.2842909889295697,0
5316,116.26470345904818,0.36879099206998944,0
5317,116.27761137502966,0.325749977491796,0
5318,116.29048220900586,0.319291022606194,0
5319,116.30334645905532,0.26170798810198903,0
5320,116.31427583401091,0.29095803620293736,0
5321,116.32519462500932,0.30320900259539485,0
5322,116.33807733404683,0.3202909720130265,0
5323,116.35095079202438,0.27416698867455125,0
5324,116.36376150004799,0.25458395248278975,0
5325,116.37655500002438,0.20504201529547572,0
5326,116.38928791700164,0.2049580216407776,0
5327,116.40203837503213,0.21675002062693238,0
5328,116.41468558402266,0.3039159928448498,0
5329,116.42751758400118,0.21470803767442703,0
5330,116.4392511670012,0.40270801400765777,0
5331,116.45220700005302,0.30629197135567665,0
5332,116.46504958404694,0.24220795603469014,0
5333,116.47783175000222,0.3605420351959765,0
5334,116.49073937500361,0.3244170220568776,0
5335,116.50160912499996,0.2862090477719903,0
5336,116.51425166701665,0.2324579982087016,0
5337,116.5259611250367,0.37154200254008174,0
5338,116.53887916705571,0.3144579823128879,0
5339,116.55173991702031,0.3315830253995955,0
5340,116.56461829203181,0.31991698779165745,0
5341,116.5774809170398,0.2734579611569643,0
5342,116.5892755840323,0.24520797887817025,0
5343,116.60161779203918,0.2810420119203627,0
5344,116.6142592090182,0.27779099764302373,0
5345,116.62708033400122,0.2412910107523203,0
5346,116.63985387503635,0.26633398374542594,0
5347,116.65211125003407,0.2922089770436287,0
5348,116.66468495904701,0.29220798751339316,0
5349,116.67751216702163,0.2591669908724725,0
5350,116.68926654203096,0.2739580231718719,0
5351,116.70209341699956,0.2778750495053828,0
5352,116.71429212501971,0.29066699789837,0
5353,116.72712262504501,0.29324996285140514,0
5354,116.73995033401297,0.3131660050712526,0
5355,116.75280295900302,0.3085409989580512,0
5356,116.7646871250472,0.5011250032112002,0
5357,116.77559708402259,0.30041602440178394,0
5358,116.78729262505658,0.4242919967509806,0
5359,116.79921016702428,0.3607079852372408,0
5360,116.81211670901394,0.41270803194493055,0
5361,116.82510750001529,0.3636250039562583,0
5362,116.83804850000888,0.36141701275482774,0
5363,116.85096641705604,0.3024579491466284,0
5364,116.861835000047,0.3315839567221701,0
5365,116.87470175005728,0.3643749514594674,0
5366,116.88761395902839,0.20854099420830607,0
5367,116.89800495904638,0.10862498311325908,0
5368,116.91063854203094,0.25945797096937895,0
5369,116.92346316704061,0.4586249706335366,0
5370,116.93431433400838,0.4955829936079681,0
5371,116.94739991700044,0.3589170519262552,0
5372,116.95876950002275,0.4070419818162918,0
5373,116.97180337505415,0.28066697996109724,0
5374,116.98462433402892,0.45854097697883844,0
5375,116.99761229200521,0.27233303990215063,0
5376,117.01041583402548,0.23866601986810565,0
5377,117.0231941670063,0.28437504079192877,0
5378,117.03602095902897,0.28912501875311136,0
5379,117.048854917055,0.3155419835820794,0
5380,117.06028791703284,0.32833300065249205,0
5381,117.07259300001897,0.41629199404269457,0
5382,117.0855548340478,,1
5383,117.1993294590502,,1
5384,117.31323645904195,,1
5385,117.4269389170222,,1
5386,117.54081791703356,,1
5387,117.65470058401115,,1
5388,117.76854325004388,,1
5389,117.88239037501626,,1
5390,117.99463020905387,,1
5391,118.10824670904549,,1
5392,118.22147258400219,,1
5393,118.33335033402545,,1
5394,118.44723470904864,,1
5395,118.56074758403702,,1
5396,118.67456370900618,,1
5397,118.78839170903666,,1
5398,118.90019250003388,,1
5399,119.01408008404542,,1
5400,119.12792525003897,,1
5401,119.2417455840041,0.5325410165823996,0
5402,119.25451770902146,0.36216602893546224,0
5403,119.26743408403127,0.32608298351988196,0
5404,119.27849595900625,0.26175001403316855,0
5405,119.29023512505228,0.34358398988842964,0
5406,119.30313533404842,0.4326250054873526,0
5407,119.31613312504487,0.41924999095499516,0
5408,119.32758250000188,0.38208405021578074,0
5409,119.34054920903873,0.3572080167941749,0
5410,119.35298200004036,0.30625000363215804,0
5411,119.36582766700303,0.27720804791897535,0
5412,119.37864708405687,0.29979099053889513,0
5413,119.38925729203038,0.30112499371171,0
5414,119.4021151670022,0.2722080098465085,0
5415,119.41427395900246,0.3262080135755241,0
5416,119.42534241703106,1.3102919911034405,0
5417,119.43678525002906,0.3937919973395765,0
5418,119.44960883405292,0.48049999168142676,0
5419,119.46270700002788,0.3321670228615403,0
5420,119.47528233402409,0.2937910030595958,0
5421,119.48713687504642,0.3203749656677246,0
5422,119.50003845902393,0.18695800099521875,0
5423,119.51275841705501,0.14604197349399328,0
5424,119.52293895900948,0.16854103887453675,0
5425,119.53319329203805,0.1754579716362059,0
5426,119.54456358402967,0.2536249812692404,0
5427,119.55597554205451,0.37579197669401765,0
5428,119.56893333402695,0.2717910101637244,0
5429,119.58174841705477,0.21374999778345227,0
5430,119.59259916702285,0.20220800070092082,0
5431,119.60534575005295,0.3025420010089874,0
5432,119.6181930420571,0.20183296874165535,0
5433,119.63093870901503,0.1200829865410924,0
5434,119.64348979201168,0.19220804097130895,0
5435,119.65621412504697,0.18387497402727604,0
5436,119.66827654204099,0.2872080076485872,0
5437,119.68114145903382,0.30645797960460186,0
5438,119.6940002090414,0.316707999445498,0
5439,119.70686512504471,0.38662500446662307,0
5440,119.71980229200562,0.21129200467839837,0
5441,119.73254812503001,0.18304202239960432,0
5442,119.74526708404301,0.20733301062136889,0
5443,119.75801095901988,0.17549999756738544,0
5444,119.77072679204866,0.19979197531938553,0
5445,119.78257712500636,0.177042034920305,0
5446,119.79553195904009,0.17462496180087328,0
5447,119.80591654201271,0.1829999964684248,0
5448,119.81738991703605,0.18079200526699424,0
5449,119.83010866702534,0.20241702441126108,0
5450,119.84284225001466,0.24141703033819795,0
5451,119.85496404202422,0.23250002413988113,0
5452,119.8677354590036,0.2912080381065607,0
5453,119.88057266705437,0.23374997545033693,0
5454,119.89282754203305,0.2381670055910945,0
5455,119.90561970905401,0.38666598265990615,0
5456,119.919724959007,0.39595802081748843,0
5457,119.93140912504168,0.3231670125387609,0
5458,119.94428791705286,0.3974169958382845,0
5459,119.95722933404613,0.34433300606906414,0
5460,119.96999195904937,0.42354100150987506,0
5461,119.98095787502825,0.4074170137755573,0
5462,119.99154933402315,0.34500000765547156,0
5463,120.0044612090569,0.3768749884329736,0
5464,120.01749112503603,0.5073749925941229,0
5465,120.02840837504482,0.4146670107729733,0
5466,120.03926566703012,0.4724169848486781,0
5467,120.05228512501344,0.5086670280434191,0
5468,120.06541500001913,0.5830419831909239,0
5469,120.07856983400416,0.48479100223630667,0
5470,120.0916261250386,0.4055839963257313,0
5471,120.1045905840001,0.4178330418653786,0
5472,120.11636995902518,0.5043330020271242,0
5473,120.12942845904035,0.3953329869545996,0
5474,120.14237320900429,0.37833303213119507,0
5475,120.15412491705501,0.3809999907389283,0
5476,120.16622229205677,0.5337919574230909,0
5477,120.17797725001583,0.34249998861923814,0
5478,120.18967312504537,0.25995896430686116,0
5479,120.20248204201926,0.45966700417920947,0
5480,120.21424195903819,0.4201249685138464,0
5481,120.22721920901677,0.4581250250339508,0
5482,120.24030045903055,0.4655409720726311,0
5483,120.25331508403178,0.4528749850578606,0
5484,120.26635033404455,0.5546250031329691,0
5485,120.27945945900865,0.42995804687961936,0
5486,120.29245158401318,0.49875001423060894,0
5487,120.305567042029,0.8291670237667859,0
5488,120.31665583403083,0.6170410197228193,0
5489,120.32764508400578,0.545166025403887,0
5490,120.34074325003894,0.40729198371991515,0
5491,120.35193379200064,0.43441704474389553,0
5492,120.36491933400976,0.32183300936594605,0
5493,120.37779404205503,0.3719169762916863,0
5494,120.39074883400463,0.42095803655683994,0
5495,120.40372987504816,0.4563339753076434,0
5496,120.41482312500011,0.36379200173541903,0
5497,120.42686437501106,0.5167089984752238,0
5498,120.43860533402767,0.48520800191909075,0
5499,120.4505730420351,0.5401669768616557,0
5500,120.46206920902478,0.4919579951092601,0
5501,120.4751128750504,0.4692919901572168,0
5502,120.48814170900732,0.3846660256385803,0
5503,120.50110458402196,0.6145000224933028,0
5504,120.51280829205643,0.5315419984981418,0
5505,120.52585608401569,0.4367500077933073,0
5506,120.53732550004497,,1
5507,120.64970208401792,,1
5508,120.76209320902126,,1
5509,120.87593962502433,,1
5510,120.98981425003149,0.5600419826805592,0
5511,121.00154987501446,0.3349999897181988,0
5512,121.01425787503831,0.21379196550697088,0
5513,121.02703254204243,0.21116697462275624,0
5514,121.0397812500014,0.17625000327825546,0
5515,121.0524973749998,0.18091703532263637,0
5516,121.06274670903804,0.2008749870583415,0
5517,121.07392866699956,0.23662502644583583,0
5518,121.08517225005198,10.222124983556569,0
5519,121.10803037503501,0.3262499812990427,0
5520,121.12093725003069,0.2910839975811541,0
5521,121.13135191705078,0.2020419924519956,0
5522,121.14409783401061,0.26120804250240326,0
5523,121.15592891705455,0.40179200004786253,0
5524,121.16889841703232,0.355791999027133,0
5525,121.17985837504966,0.37037499714642763,0
5526,121.19035416701809,0.38650003261864185,0
5527,121.20398720900994,0.3643330419436097,0
5528,121.21571908402257,0.41020801290869713,0
5529,121.22870816703653,0.34495798172429204,0
5530,121.23975329200039,1.9910420523956418,0
5531,121.25313062500209,0.2701670164242387,0
5532,121.26467358402442,0.2775000175461173,0
5533,121.27751120901667,0.30458299443125725,0
5534,121.2888806250412,0.8756250026635826,0
5535,121.30232745903777,0.33120799344033003,0
5536,121.31426825001836,0.23154198424890637,0
5537,121.3270538750221,0.2968339831568301,0
5538,121.33887375000631,0.2299170009791851,0
5539,121.35319083405193,0.2788329729810357,0
5540,121.36451091704657,0.36574999103322625,0
5541,121.3774384999997,0.08687505032867193,0
5542,121.38926004205132,0.20458298968151212,0
5543,121.4000844170223,0.1443750225007534,0
5544,121.41277725005057,0.3670839942060411,0
5545,121.42570262501249,0.22845901548862457,0
5546,121.43744029203663,0.23812497965991497,0
5547,121.45022395905107,0.18504098989069462,0
5548,121.46295433404157,0.1861659693531692,0
5549,121.47370183403837,0.20416598999872804,0
5550,121.48647150001489,,1
5551,121.59852383402176,,1
5552,121.71237125003245,,1
5553,121.82624487503199,,1
5554,121.9392760420451,,1
5555,122.05314970901236,,1
5556,122.16469033400062,,1
5557,122.27855541702593,,1
5558,122.39186541701201,,1
5559,122.50576912501128,,1
5560,122.61962820903864,,1
5561,122.7322254590108,,1
5562,122.84620795905357,,1
5563,122.95789787505055,,1
5564,123.07179491705028,,1
5565,123.1843898340012,,1
5566,123.29840791702736,,1
5567,123.41227066703141,,1
5568,123.52407700003823,,1
5569,123.6380449590506,,1
5570,123.7519267500029,,1
5571,123.86428350000642,,1
5572,123.97817562503042,,1
5573,124.0920979170478,,1
5574,124.20603995904094,,1
5575,124.31991941703018,,1
5576,124.43383566703415,,1
5577,124.5536016250262,,1
5578,124.66738895903109,,1
5579,124.78092475002632,0.6690840236842632,0
5580,124.79225325002335,0.3884169855155051,0
5581,124.80288316705264,0.36274996818974614,0
5582,124.81428725004662,0.49124995712190866,0
5583,124.82733570900746,0.391666020732373,0
5584,124.84027316700667,,1
5585,124.9541102090152,,1
5586,125.06609366700286,,1
5587,125.17858170904219,,1
5588,125.29120304202661,,1
5589,125.4043040840188,,1
5590,125.51728837500559,,1
5591,125.63118979200954,,1
5592,125.74428495904431,,1
5593,125.85823358403286,,1
5594,125.97065158403711,,1
5595,126.0845440000412,,1
5596,126.19830587500473,,1
5597,126.31206475000363,,1
5598,126.425963125017,,1
5599,126.53933704202063,,1
5600,126.65320195903769,0.609540962614119,0
5601,126.66638112504734,0.3140839980915189,0
5602,126.67923150002025,0.28716702945530415,0
5603,126.69209316704655,0.5459169624373317,0
5604,126.70455837500049,0.595084042288363,0
5605,126.71774020901648,0.545457995031029,0
5606,126.73084529204061,0.4938750062137842,0
5607,126.74272916704649,0.39366696728393435,0
5608,126.75569695903687,0.46199996722862124,0
5609,126.76874195900746,0.45504100853577256,0
5610,126.7817709170049,0.3476249985396862,0
5611,126.79466633405536,0.29941595857962966,0
5612,126.80752349999966,0.28950005071237683,0
5613,126.81797562504653,0.2600839943625033,0
5614,126.82958508405136,0.24087500059977174,0
5615,126.84117983403848,0.24787499569356441,0
5616,126.85396704199957,0.22962503135204315,0
5617,126.86673658405198,0.23145799059420824,0
5618,126.87951150001027,0.2863340196199715,0
5619,126.89236183400499,0.25762501172721386,0
5620,126.90516712504905,0.3458340070210397,0
5621,126.91806325002108,0.3832090296782553,0
5622,126.93099879205693,0.3619579947553575,0
5623,126.94390833401121,0.35149999894201756,0
5624,126.95680900005391,0.35083398688584566,0
5625,126.96912537503522,0.42637501610442996,0
5626,126.98210695903981,0.40566601091995835,0
5627,126.99506120901788,0.35625003511086106,0
5628,127.00593158404808,,1
5629,127.11976137501188,0.6390420021489263,0
5630,127.13298658403801,,1
5631,127.24687912501395,,1
5632,127.35988250002265,0.6489169900305569,0
5633,127.37312004202977,0.48524996964260936,0
5634,127.386173084029,0.3353329957462847,0
5635,127.3980178750353,0.24320901138707995,0
5636,127.40925650001736,0.4449590342119336,0
5637,127.4222614170285,0.5988330231048167,0
5638,127.43541812500916,0.5695840227417648,0
5639,127.4485657090554,0.3476659767329693,0
5640,127.46146020904416,0.4034999874420464,0
5641,127.47441908402834,0.46633300371468067,0
5642,127.48660541704157,0.452041975222528,0
5643,127.49801487504737,0.3017919952981174,0
5644,127.51189037505537,0.3707499708980322,0
5645,127.52313420904102,0.3986249794252217,0
5646,127.53607754205586,0.3284999984316528,0
5647,127.54823758400744,0.5136250401847064,0
5648,127.56130391702754,0.479582988191396,0
5649,127.57434529199963,0.3636250039562583,0
5650,127.5867137919995,0.34858303843066096,0
5651,127.59962154203095,0.5040830001235008,0
5652,127.61069983401103,0.42325002141296864,0
5653,127.62367512501078,,1
5654,127.73725225002272,,1
5655,127.85117766703479,,1
5656,127.96517662500264,0.5297500174492598,0
5657,127.97828662500251,0.2899170503951609,0
5658,127.99113204202149,0.3927500220015645,0
5659,128.00240008404944,0.4649159964174032,0
5660,128.0147565000225,0.4258340341039002,0
5661,128.0277370000258,0.33233402064070106,0
5662,128.04061287501827,0.18341699615120888,0
5663,128.05333279201295,0.23091700859367847,0
5664,128.0660913340398,0.23670797236263752,0
5665,128.07743141701212,0.18287502462044358,0
5666,128.09015841700602,0.2612920361571014,0
5667,128.10295554203913,0.22241700207814574,0
5668,128.1147642090218,0.2994160167872906,0
5669,128.1276242090389,0.403582991566509,0
5670,128.14059383404674,0.421999953687191,0
5671,128.15334908402292,0.25645800633355975,0
5672,128.16428379202262,0.2085830201394856,0
5673,128.17669783404563,0.31066598603501916,0
5674,128.189560000028,0.39666699012741446,0
5675,128.2001933340216,0.5396250053308904,0
5676,128.2116218340234,0.3654159954749048,0
5677,128.22457737504737,0.35749998642131686,0
5678,128.2374879590352,0.2978749689646065,0
5679,128.25032929203007,0.33775001065805554,0
5680,128.26242716703564,0.44237502152100205,0
5681,128.27485783403972,0.385124993044883,0
5682,128.2862703340361,0.29812497086822987,0
5683,128.2981189590064,0.19637501100078225,0
5684,128.31085116701433,0.41683303425088525,0
5685,128.3238249590504,0.47149998135864735,0
5686,128.3368811670225,0.38591702468693256,0
5687,128.34808733401587,0.33950002398341894,0
5688,128.3610125000123,0.35429198760539293,0
5689,128.37390812503872,0.4510419676080346,0
5690,128.38494975003414,0.3504590131342411,0
5691,128.39764300000388,0.5036250222474337,0
5692,128.41070291702636,0.504916999489069,0
5693,128.42376025003614,0.4479589988477528,0
5694,128.43574433401227,0.44595799408853054,0
5695,128.44873654202092,0.4196250229142606,0
5696,128.46040004200768,0.4265829920768738,0
5697,128.4733739590156,0.46970800030976534,0
5698,128.48423912504222,0.5261669866740704,0
5699,128.49731175001943,0.4439170006662607,0
5700,128.50865212501958,0.44587498996406794,0
5701,128.5216502500116,0.45420898823067546,0
5702,128.53466129204025,0.5537079996429384,0
5703,128.54777891701087,0.7128330180421472,0
5704,128.5610387090128,0.3957499866373837,0
5705,128.57258962502237,0.23516698274761438,0
5706,128.58369658404263,0.3635829780250788,0
5707,128.59660983399954,0.33441605046391487,0
5708,128.60948758403538,0.3339999821037054,0
5709,128.62153762503294,0.4062919761054218,0
