seq,times_elapsed_secs,rtt_ms,lost
4790,106.90083466697251,0.4617910017259419,0
4791,106.91388004197506,0.4040410276502371,0
4792,106.92616274999455,0.5745419766753912,0
4793,106.93723320798017,0.40770904161036015,0
4794,106.94961191702168,,1
4795,107.06348104198696,0.6217079935595393,0
4796,107.07671433297219,0.4740420263260603,0
4797,107.08881141699385,0.5459160311147571,0
4798,107.10189975000685,1.060499984305352,0
4799,107.1155681249802,0.570833042729646,0
4800,107.12874312500935,0.5499579710885882,0
4801,107.14187787502306,0.35212497459724545,0
4802,107.15445016697049,0.5623330362141132,0
4803,107.16759974998422,0.5369579885154963,0
4804,107.18000012502307,0.8643749752081931,0
4805,107.19351354200626,0.4005410009995103,0
4806,107.20650891697733,0.48437505029141903,0
4807,107.21958149998682,0.60299999313429,0
4808,107.23137845797464,0.5306250532157719,0
4809,107.2445152499713,0.3486250061541796,0
4810,107.25746383302612,1.204916974529624,0
4811,107.26898816699395,0.4303749883547425,0
4812,107.28202091698768,0.5119999987073243,0
4813,107.29513987497194,0.43637503404170275,0
4814,107.30815875000553,0.3877920098602772,0
4815,107.32114424998872,0.3880420117639005,0
4816,107.33389691699995,0.34675002098083496,0
4817,107.3468395419768,0.4332500393502414,0
4818,107.35747279197676,0.4202910349704325,0
4819,107.37045595800737,0.24500000290572643,0
4820,107.38325908302795,0.24749996373429894,0
4821,107.3956120419898,,1
4822,107.50873554201098,,1
4823,107.62286054197466,0.5175830447115004,0
4824,107.63598841702333,0.40550000267103314,0
4825,107.64674537500832,,1
4826,107.76060162502108,0.5325829843059182,0
4827,107.77373320801416,0.35008398117497563,0
4828,107.78667012497317,0.2868750016205013,0
4829,107.79952050000429,,1
4830,107.91294720798032,0.6177500472404063,0
4831,107.92377749999287,,1
4832,108.03761204198236,0.3338330425322056,0
4833,108.05048416700447,0.21662499057129025,0
4834,108.06326137500582,0.5440830136649311,0
4835,108.07640254200669,0.6412079674191773,0
4836,108.08902945800219,0.40179200004786253,0
4837,108.10202312498586,0.46087498776614666,0
4838,108.11507812497439,0.5359170027077198,0
4839,108.12711370800389,0.5384170217439532,0
4840,108.14021366700763,0.4564159899018705,0
4841,108.15251129202079,0.42287498945370317,0
4842,108.16431816702243,0.4392499686218798,0
4843,108.1776340000215,0.49308297457173467,0
4844,108.18990204198053,,1
4845,108.30314637499396,0.5348330014385283,0
4846,108.31628070800798,0.3108339733444154,0
4847,108.3289574169903,0.24579098680987954,0
4848,108.3407908329973,,1
4849,108.45452358300099,0.4522500094026327,0
4850,108.46753529197304,0.38587499875575304,0
4851,108.48054600000614,0.37049996899440885,0
4852,108.49349166697357,0.41925004916265607,0
4853,108.50427995802602,0.488624966237694,0
4854,108.51737720798701,,1
4855,108.63122224999825,0.5467080045491457,0
4856,108.64316429197788,0.34837500425055623,0
4857,108.65444183297222,0.3169590490870178,0
4858,108.66731024999171,0.33229199470952153,0
4859,108.68018837500131,0.40966697270050645,0
4860,108.69317770801717,0.30370900640264153,0
4861,108.70513662497979,0.36566704511642456,0
4862,108.71593299997039,0.33479201374575496,0
4863,108.72852825000882,0.42225001379847527,0
4864,108.74471562501276,,1
4865,108.85746187501354,0.3249580040574074,0
4866,108.87036291701952,0.33083296148106456,0
4867,108.88118625001516,0.39370800368487835,0
4868,108.8941663330188,0.3183339722454548,0
4869,108.90593687497312,0.2381670055910945,0
4870,108.91798391699558,0.18208299297839403,0
4871,108.92993879201822,0.3399580018594861,0
4872,108.94136458297726,0.9909170330502093,0
4873,108.95395204197848,0.3012079978361726,0
4874,108.96612979198107,0.3070830134674907,0
4875,108.97898554202402,0.28370798099786043,0
4876,108.98937883297913,0.3183750086463988,0
4877,109.00232370797312,0.4491250147111714,0
4878,109.01550945802592,0.26283395709469914,0
4879,109.02784195798449,0.3425840404815972,0
4880,109.04074399999809,0.3179169725626707,0
4881,109.05148508300772,0.32654200913384557,0
4882,109.06317104201298,0.4053330048918724,0
4883,109.07616950001102,0.3831249778158963,0
4884,109.08887766697444,0.32820802880451083,0
4885,109.09950354200555,0.40679099038243294,0
4886,109.11088791699149,0.2651250106282532,0
4887,109.12166504201014,0.3014579997397959,0
4888,109.13464875001227,0.3031250089406967,0
4889,109.14663416700205,0.31416601268574595,0
4890,109.15952350001317,0.2257499727420509,0
4891,109.17145516700111,,1
4892,109.28242145798868,,1
4893,109.39623920799932,0.6253750179894269,0
4894,109.40944041701732,0.4003749927505851,0
4895,109.42060837498866,0.38179202238097787,0
4896,109.43197566701565,0.2811249578371644,0
4897,109.44480420800392,0.3693340113386512,0
4898,109.45718991698232,0.5072079948149621,0
4899,109.46870345802745,0.41433394653722644,0
4900,109.48167979199206,0.5040830001235008,0
4901,109.49474520800868,0.4258750122971833,0
4902,109.50771966698812,0.4165000282227993,0
4903,109.52062287501758,0.5272919661365449,0
4904,109.53258170798654,0.4710000357590616,0
4905,109.54560574999778,0.4147079889662564,0
4906,109.55875687499065,0.4676670068874955,0
4907,109.57110429200111,0.4512909799814224,0
4908,109.58410924999043,0.39320799987763166,0
4909,109.597049916978,0.3709580050781369,0
4910,109.61003400001209,,1
4911,109.72256404202199,0.5689579993486404,0
4912,109.73572749999585,0.4765000194311142,0
4913,109.74734108301345,0.4023750079795718,0
4914,109.76032033300726,0.4098750068806112,0
4915,109.77151291701011,0.42220798786729574,0
4916,109.7844986669952,0.3535000141710043,0
4917,109.797410707979,,1
4918,109.91119579202496,0.4831249825656414,0
4919,109.92425237497082,0.3809170448221266,0
4920,109.93721083301352,0.27958396822214127,0
4921,109.94896100001642,0.30645797960460186,0
4922,109.96182016702369,0.2696249866858125,0
4923,109.9746379579883,0.2679590252228081,0
4924,109.98744791699573,0.26637502014636993,0
4925,109.99836824997328,,1
4926,110.11217658297392,0.4259170382283628,0
4927,110.12271495797904,0.4081670194864273,0
4928,110.1356848750147,0.33974996767938137,0
4929,110.1466144999722,0.3214580356143415,0
4930,110.15758462500526,0.21104200277477503,0
4931,110.17034433298977,0.17329200636595488,0
4932,110.18303533300059,0.1480000209994614,0
4933,110.1956997080124,0.1859170151874423,0
4934,110.20840399997542,0.5155420512892306,0
4935,110.22144595801365,0.15524995978921652,0
4936,110.23413400002755,0.19899994367733598,0
4937,110.24697375000687,0.4616670194081962,0
4938,110.2587080830126,0.330834009218961,0
4939,110.26975633297116,0.25091704446822405,0
4940,110.2821631670231,0.3680409863591194,0
4941,110.29376791702816,,1
4942,110.41174241702538,1.0206250008195639,0
4943,110.42537512502167,0.4467919934540987,0
4944,110.43845162499929,0.4380419850349426,0
4945,110.44982383301249,0.41454198071733117,0
4946,110.4621694170055,0.43108296813443303,0
4947,110.47482233302435,0.48570899525657296,0
4948,110.48566266702255,0.4839159664697945,0
4949,110.4977073330083,2.5529590202495456,0
4950,110.51286254200386,4.523165989667177,0
4951,110.52997883298667,0.4050839925184846,0
4952,110.54286420799326,0.561084016226232,0
4953,110.55466637498466,3.2359170145355165,0
4954,110.56906741700368,2.6855000178329647,0
4955,110.58402616699459,0.8034579805098474,0
4956,110.59675308299484,0.7308340282179415,0
4957,110.6100995420129,,1
4958,110.72410612500971,0.47508301213383675,0
4959,110.73741808300838,1.0325419716536999,0
4960,110.75104687502608,0.3855419927276671,0
4961,110.76333704200806,0.4414580180309713,0
4962,110.77414833300281,,1
4963,110.88780379202217,0.9339999523945153,0
4964,110.90133874997264,0.43583300430327654,0
4965,110.91437212500023,0.3915830166079104,0
4966,110.92824858298991,0.5489590112119913,0
4967,110.94139762502164,0.4485420067794621,0
4968,110.95320666697808,0.34374999813735485,0
4969,110.96536849997938,0.3752920310944319,0
4970,110.9783137079794,0.2821669913828373,0
4971,110.9890747499885,0.3452079836279154,0
4972,111.00199287501164,0.37279201205819845,0
4973,111.01428958302131,,1
4974,111.12802624999313,0.5409999866969883,0
4975,111.1401836249861,1.018500013742596,0
4976,111.15222591697238,0.5182910244911909,0
4977,111.16330929199466,0.3499999875202775,0
4978,111.17561645800015,0.5247090011835098,0
4979,111.1875069999951,1.5497499844059348,0
4980,111.20168833300704,,1
4981,111.31309654202778,0.5389999714680016,0
4982,111.32621891697636,0.31450000824406743,0
4983,111.33780241699424,0.31054101418703794,0
4984,111.34875733300578,0.2798339701257646,0
4985,111.36159270798089,0.34616701304912567,0
4986,111.37260879197856,0.28845801716670394,0
4987,111.38545154198073,,1
4988,111.49919816700276,0.5874159978702664,0
4989,111.5123617919744,,1
4990,111.6262580829789,0.3772500203922391,0
4991,111.63920637499541,0.2850419841706753,0
4992,111.65205033298116,0.3386670141480863,0
4993,111.6639087080257,0.44012494618073106,0
4994,111.67526275001,0.4214579821564257,0
4995,111.687775917002,0.47345797065645456,0
4996,111.70081970799947,0.422417011577636,0
4997,111.71380391699495,0.626583001576364,0
4998,111.7269888750161,2.2144579561427236,0
4999,111.74183133302722,0.3320419928058982,0
5000,111.75418095797068,,1
5001,111.86691904201871,,1
5002,111.98084487498272,0.7142500253394246,0
5003,111.99310504202731,,1
5004,112.10677962499904,0.63158298144117,0
5005,112.12001816701377,0.6645829998888075,0
5006,112.13327941700118,0.5995000246912241,0
5007,112.14646333298879,,1
5008,112.26031124999281,0.6130000110715628,0
5009,112.27374062500894,,1
5010,112.38761558302213,0.2929589827544987,0
5011,112.40046575001907,0.3727079601958394,0
5012,112.41241858300054,0.5203749751672149,0
5013,112.42553029197734,0.3862910089083016,0
5014,112.43900787498569,0.5799169884994626,0
5015,112.45108604198322,0.43825001921504736,0
5016,112.46411712502595,0.39179198211058974,0
5017,112.47655070800101,0.4771249950863421,0
5018,112.48960391699802,0.434375018812716,0
5019,112.50261566700647,0.3790829796344042,0
5020,112.51557979197241,0.3795830416493118,0
5021,112.52826204197481,0.5209580413065851,0
5022,112.54086470801849,0.6168749532662332,0
5023,112.55403175001265,1.6957499901764095,0
5024,112.56838541699108,0.544416019693017,0
5025,112.58152904198505,0.6534580024890602,0
5026,112.59477162500843,0.45074999798089266,0
5027,112.60750233300496,0.49700000090524554,0
5028,112.61914570798399,0.4871670389547944,0
5029,112.63224050001008,,1
5030,112.74372799997218,0.6430420326068997,0
5031,112.7569571249769,0.4498329944908619,0
5032,112.76997579197632,0.4278330015949905,0
5033,112.78296541702002,0.4221659619361162,0
5034,112.79428229201585,,1
5035,112.90752845798852,,1
5036,113.02100875001634,5.303332989569753,0
5037,113.03895362501498,0.4119579680263996,0
5038,113.0502680420177,0.4408329841680825,0
5039,113.06228883302538,0.41566696017980576,0
5040,113.07530000002589,0.44433295261114836,0
5041,113.08692383300513,,1
5042,113.20291520800674,0.6693750037811697,0
5043,113.21430008299649,0.5702089983969927,0
5044,113.22630004200619,0.3440000000409782,0
5045,113.23841516702669,0.5229579983279109,0
5046,113.25149204197805,0.3364580334164202,0
5047,113.26437345799059,0.35316700814291835,0
5048,113.27728241699515,1.7462910036556423,0
5049,113.29159929201705,0.4231249913573265,0
5050,113.30548920802539,0.36341696977615356,0
5051,113.3174570829724,0.47862500650808215,0
5052,113.33050745801302,0.40958396857604384,0
5053,113.34260458301287,,1
5054,113.45640154200373,0.3760000108741224,0
5055,113.46845666697482,0.4022500361315906,0
5056,113.48096100002294,0.5283329519443214,0
5057,113.49188983300701,0.6762919947504997,0
5058,113.5027141669998,0.622207997366786,0
5059,113.51548524998361,0.3599170013330877,0
5060,113.52840666699922,0.2164160250686109,0
5061,113.53948924998986,0.33733301097527146,0
5062,113.55237766698701,0.33616600558161736,0
5063,113.56561175000388,0.5608749925158918,0
5064,113.57729895797092,0.42683404171839356,0
5065,113.59034183301264,,1
5066,113.70340616698377,0.7260410347953439,0
5067,113.71679195802426,0.5402919487096369,0
5068,113.72833079198608,0.6222500232979655,0
5069,113.74154254200403,0.5417909706011415,0
5070,113.75422512501245,0.6089999806135893,0
5071,113.76739950000774,0.4990000161342323,0
5072,113.78047445800621,0.48804201651364565,0
5073,113.79354874999262,0.4464579978957772,0
5074,113.80655445798766,0.5215000128373504,0
5075,113.81963466701563,0.4877499886788428,0
5076,113.83100504201138,0.5032909684814513,0
5077,113.84407487499993,0.48225000500679016,0
5078,113.85712237498956,0.4597500083036721,0
5079,113.87014662497677,0.41437504114583135,0
5080,113.88266162498621,,1
5081,113.99345895799343,1.8498750287108123,0
5082,114.00773208297323,,1
5083,114.11961225001141,7.501707994379103,0
5084,114.13770116702653,,1
5085,114.25003516697325,0.7577910437248647,0
5086,114.26342191698495,0.48233300913125277,0
5087,114.276498250023,0.42170798406004906,0
5088,114.28763020801125,0.3794590011239052,0
5089,114.30060025001876,,1
5090,114.41341691702837,0.556665996555239,0
5091,114.42530387500301,0.40783302392810583,0
5092,114.43712050002068,0.20866695558652282,0
5093,114.4498838330037,0.2957920078188181,0
5094,114.4630374580156,0.21841697162017226,0
5095,114.47578879201319,0.22816599812358618,0
5096,114.48869308299618,,1
5097,114.60262437502388,,1
5098,114.71647887502331,,1
5099,114.8303687919979,0.7843750063329935,0
5100,114.84376933297608,0.5890839966014028,0
5101,114.85696529201232,0.6682499661110342,0
5102,114.86905395798385,0.4717920091934502,0
5103,114.88214166701073,,1
5104,114.99449233297491,0.4794170381501317,0
5105,115.00630016700597,0.6429160130210221,0
5106,115.01827008300461,0.4599589738063514,0
5107,115.03134858299745,0.4914170131087303,0
5108,115.04444966698065,0.48762501683086157,0
5109,115.05754200002411,0.38304197369143367,0
5110,115.07052308297716,0.5057920352555811,0
5111,115.0836192080169,0.4537919885478914,0
5112,115.09562970802654,0.41191698983311653,0
5113,115.10863354202593,0.3897909773513675,0
5114,115.12159574998077,0.3119580214843154,0
5115,115.13289524998982,,1
5116,115.24682250001933,0.6722079706378281,0
5117,115.26010362501256,0.5025829887017608,0
5118,115.27221274998737,0.4296250408515334,0
5119,115.28528449998703,0.4057500045746565,0
5120,115.29825587500818,0.4048330010846257,0
5121,115.31046524998965,0.4212080384604633,0
5122,115.32105062500341,,1
5123,115.43488862499362,0.6959579768590629,0
5124,115.4466049579787,0.5053339991718531,0
5125,115.45939287502551,0.3475829726085067,0
5126,115.4723132919753,0.30462502036243677,0
5127,115.4852107919869,0.3631250001490116,0
5128,115.49661224999,0.37112500285729766,0
5129,115.5095542499912,0.6627499824389815,0
5130,115.52189670799999,0.4419590113684535,0
5131,115.53490124997916,0.4360420280136168,0
5132,115.54789841698948,0.4415410221554339,0
5133,115.56089633301599,0.34604198299348354,0
5134,115.57319662498776,0.6524170166812837,0
5135,115.58514824998565,0.4069170099683106,0
5136,115.59813845797908,,1
5137,115.7120030419901,0.506040989421308,0
5138,115.72330499999225,0.32350001856684685,0
5139,115.7361866250285,0.41408295510336757,0
5140,115.7487127080094,0.38237497210502625,0
5141,115.76135345798684,0.3474170225672424,0
5142,115.77296770800604,0.4616670194081962,0
5143,115.7845780000207,0.513582956045866,0
5144,115.79764975002035,,1
5145,115.91146637499332,,1
5146,116.02530908299377,0.4995840135961771,0
5147,116.03728108300129,0.38658402627334,0
5148,116.04912741697626,0.5374580505304039,0
5149,116.0612320000073,0.3808329929597676,0
5150,116.07269445800921,0.34674996277317405,0
5151,116.08559608302312,0.3283339901827276,0
5152,116.09851174999494,0.3143330104649067,0
5153,116.11095991701586,0.29704096959903836,0
5154,116.12380437500542,0.3403750015422702,0
5155,116.134928125015,0.3064170014113188,0
5156,116.14668441697722,0.3321249969303608,0
5157,116.1595724169747,0.4943750100210309,0
5158,116.17114024999319,,1
5159,116.28525704197818,0.7244159933179617,0
5160,116.29662041697884,0.5908750463277102,0
5161,116.30979141697753,0.5001660319976509,0
5162,116.32105404202593,0.475957989692688,0
5163,116.33169020799687,0.4770000232383609,0
5164,116.34472429199377,0.42749999556690454,0
5165,116.35770641698036,0.4462910001166165,0
5166,116.37062408297788,0.47245901077985764,0
5167,116.38366612500977,0.41624996811151505,0
5168,116.39661854197038,0.4766250494867563,0
5169,116.40965095802676,,1
5170,116.52105400001165,0.505667005199939,0
5171,116.5341346670175,0.4241249989718199,0
5172,116.54712716699578,0.40616601472720504,0
5173,116.5601113329758,0.48216700088232756,0
5174,116.57215208298294,0.3364169970154762,0
5175,116.58287279197248,0.21566601935774088,0
5176,116.59563724999316,0.23366702953353524,0
5177,116.60839912499068,0.1860830234363675,0
5178,116.62110808299622,,1
5179,116.73323008301668,0.49462495371699333,0
5180,116.74633429199457,0.6236659828573465,0
5181,116.75938891700935,0.31120801577344537,0
5182,116.77175595797598,,1
5183,116.88483350002207,0.60374999884516,0
5184,116.89803883299464,0.4295419785194099,0
5185,116.91103304200806,,1
5186,117.02492316701682,0.6267499993555248,0
5187,117.0377282500267,0.5014999769628048,0
5188,117.05082158301957,0.46854198444634676,0
5189,117.0632429579855,0.46904198825359344,0
5190,117.07628666702658,0.43720798566937447,0
5191,117.08771504199831,0.38370798574760556,0
5192,117.10066275001736,0.35929196747019887,0
5193,117.11358991701854,0.4179579555056989,0
5194,117.12656925001647,,1
5195,117.23831729200901,,1
5196,117.35086708300514,,1
5197,117.46421658300096,0.6830840138718486,0
5198,117.47749808302615,0.47262496082112193,0
5199,117.48939237499144,0.4600000102072954,0
5200,117.5024295829935,0.42450003093108535,0
5201,117.51541612501023,0.4000829649157822,0
5202,117.52837133302819,0.3624999662861228,0
5203,117.54129550000653,0.4052500007674098,0
5204,117.55395691702142,0.6863329908810556,0
5205,117.56579783302732,,1
5206,117.67874441697495,0.4986250423826277,0
5207,117.69056966697099,0.22237503435462713,0
5208,117.70334433298558,0.17791701247915626,0
5209,117.71607124997536,0.21558301523327827,0
5210,117.72883116698358,0.1747910282574594,0
5211,117.74085645802552,0.1823339844122529,0
5212,117.75247420801315,0.23750000400468707,0
5213,117.76379895798163,0.24833402130752802,0
5214,117.77429187501548,0.35325001226738095,0
5215,117.78720487497048,0.24316704366356134,0
5216,117.79999845800921,0.19812496611848474,0
5217,117.8127425420098,0.20233297254890203,0
5218,117.82549087499501,0.1924170064739883,0
5219,117.83820629201364,0.3469579969532788,0
5220,117.84943995799404,0.30449999030679464,0
5221,117.8622891670093,0.39091601502150297,0
5222,117.87523683300242,0.3979169996455312,0
5223,117.88774383300915,0.3660839865915477,0
5224,117.90066016698256,0.3417910193093121,0
5225,117.91355416702572,0.34670799504965544,0
5226,117.92650162498467,,1
5227,118.04031133302487,0.4330839728936553,0
5228,118.05333141697338,0.2441250253468752,0
5229,118.06507408298785,,1
5230,118.17886766698211,0.5247080116532743,0
5231,118.19132541702129,0.3761659609153867,0
5232,118.20428545802133,0.37116697058081627,0
5233,118.21681229199748,0.3572499845176935,0
5234,118.22974412498297,,1
5235,118.34287491702707,,1
5236,118.45495170797221,0.722500029951334,0
5237,118.46650033298647,0.7312090019695461,0
5238,118.47804004198406,0.5532079958356917,0
5239,118.49117645801743,0.5057500093244016,0
5240,118.50269058300182,0.8240420138463378,0
5241,118.51455474999966,,1
5242,118.62845850002486,0.47266698675230145,0
5243,118.64149770798394,0.41137501830235124,0
5244,118.65441408299375,0.49474998377263546,0
5245,118.66747841698816,0.42295799357816577,0
5246,118.67977341701044,0.41029101703315973,0
5247,118.69232420797925,,1
5248,118.80395600001793,0.5608749925158918,0
5249,118.81709254201269,0.42891601333394647,0
5250,118.8301039999933,0.37224998231977224,0
5251,118.84273341699736,0.2797499764710665,0
5252,118.85556087497389,0.5090830381959677,0
5253,118.8669969579787,0.6242920062504709,0
5254,118.88010720798047,0.4305420443415642,0
5255,118.89123220799956,0.4164589918218553,0
5256,118.90421070798766,0.4010419943369925,0
5257,118.91716449998785,0.3614579909481108,0
5258,118.92896175000351,0.3231249866075814,0
5259,118.93940045800991,0.4004589864052832,0
5260,118.95130541699473,0.3869159845635295,0
5261,118.96364308299962,0.49091700930148363,0
5262,118.97668391698971,0.45187503565102816,0
5263,118.98969750001561,0.4142079851590097,0
5264,119.00267283298308,,1
5265,119.11585649999324,0.3700830275192857,0
5266,119.12929283297854,0.2762920339591801,0
5267,119.14213329198537,0.33791601890698075,0
5268,119.15504666697234,0.2839580411091447,0
5269,119.16789854201488,,1
5270,119.27987612498691,0.34370803041383624,0
5271,119.29277562501375,0.212125014513731,0
5272,119.3055450419779,0.28912501875311136,0
5273,119.31702466699062,,1
5274,119.42982829199173,0.4985000123269856,0
5275,119.44173554197187,0.2792910090647638,0
5276,119.45468391699251,1.6847079969011247,0
5277,119.46817241702229,0.32895797630771995,0
5278,119.48107591702137,0.3780829720199108,0
5279,119.49402920802822,0.23745896760374308,0
5280,119.50594587501837,0.4171250038780272,0
5281,119.51720479200594,1.6433749697171152,0
5282,119.5298514579772,0.555959006305784,0
5283,119.54192629200406,0.5337499896995723,0
5284,119.55393983301474,0.3356669913046062,0
5285,119.56625433301087,0.3967919619753957,0
5286,119.58127224998316,3.2959580421447754,0
5287,119.59577066701604,0.35983300767838955,0
5288,119.60869529197225,,1
5289,119.72205275000306,0.5102080176584423,0
5290,119.7337616669829,,1
5291,119.84652937500505,0.7434170111082494,0
5292,119.85986520798178,0.5695419968105853,0
5293,119.8711769580259,0.4920839564874768,0
5294,119.882885332976,0.2815840416587889,0
5295,119.89572712499648,0.36916701355949044,0
5296,119.90870675002225,0.493332976475358,0
5297,119.92108983302023,0.5044999998062849,0
5298,119.93339483300224,0.4965420230291784,0
5299,119.94646175001981,0.5294579896144569,0
5300,119.95954033301678,,1
5301,120.07277799997246,0.9812080534175038,0
5302,120.08539604197722,0.8273330167867243,0
5303,120.09887508297106,0.4276250256225467,0
5304,120.11189145798562,0.4526250413618982,0
5305,120.12259379198076,0.2519999979995191,0
5306,120.13541512499796,0.4181669792160392,0
5307,120.1483893750119,0.3584579681046307,0
5308,120.1613027920248,0.31587498961016536,0
5309,120.1727180830203,0.32879196805879474,0
5310,120.18474875000538,0.3028750070370734,0
5311,120.1975937919924,0.31304103322327137,0
5312,120.21486950002145,0.8468749583698809,0
5313,120.22829604201252,0.3458749852143228,0
5314,120.24121537501924,0.19295798847451806,0
5315,120.25394262501504,0.17574999947100878,0
5316,120.26667187502608,0.23670797236263752,0
5317,120.27946416701889,0.20662497263401747,0
5318,120.29222070798278,,1
5319,120.40470625000307,0.6326669827103615,0
5320,120.41791349998675,0.43524999637156725,0
5321,120.43091416702373,0.3346659941598773,0
5322,120.44267287501134,,1
5323,120.55634020798607,0.6372919888235629,0
5324,120.56964158301707,0.46916696010157466,0
5325,120.5827055000118,0.3589579719118774,0
5326,120.59565999999177,0.289958028588444,0
5327,120.60851341701346,0.3067500074394047,0
5328,120.62061229202664,0.280165986623615,0
5329,120.63343879202148,0.2621249877847731,0
5330,120.64626954199048,0.24458300322294235,0
5331,120.65908545802813,0.2690419787541032,0
5332,120.67164895799942,0.3148340038023889,0
5333,120.68243283301126,1.8295840127393603,0
5334,120.69682237500092,0.5873329937458038,0
5335,120.70997829199769,0.5055409856140614,0
5336,120.7227503330214,0.45008398592472076,0
5337,120.73577324999496,0.45829202281311154,0
5338,120.74753304198384,0.31479098834097385,0
5339,120.759441333008,0.3291249740868807,0
5340,120.77063329197699,0.4182910197414458,0
5341,120.78286154201487,0.3999159671366215,0
5342,120.7944507499924,0.45241700718179345,0
5343,120.80608175002271,0.4201249685138464,0
5344,120.81905308301793,,1
5345,120.9328358329949,0.3202920197509229,0
5346,120.94569691701327,0.22212497424334288,0
5347,120.95846191700548,0.264582980889827,0
5348,120.97119279199978,0.26845798129215837,0
5349,120.98296891700011,0.3601660137064755,0
5350,120.99480491701979,,1
5351,121.10774150001816,0.4082919913344085,0
5352,121.12070158298593,0.25745900347828865,0
5353,121.1320640000049,,1
5354,121.24587533302838,0.515041989274323,0
5355,121.25895916699665,0.32537500374019146,0
5356,121.27123679197393,0.7305410108529031,0
5357,121.28228020801907,0.5665419739671052,0
5358,121.29542512499029,0.5600419826805592,0
5359,121.30859408300603,0.6477920105680823,0
5360,121.32192883297103,0.45758404303342104,0
5361,121.33495979197323,0.49291603500023484,0
5362,121.34566291701049,0.6022079614922404,0
5363,121.3588315420202,0.48041599802672863,0
5364,121.37114308297168,0.5334170418791473,0
5365,121.38258283300092,0.37579197669401765,0
5366,121.39550799998688,0.40499999886378646,0
5367,121.40848308301065,0.744541990570724,0
5368,121.42179037502501,0.3867499763146043,0
5369,121.43379641702631,0.3683749819174409,0
5370,121.44670999998925,0.3850830253213644,0
5371,121.45965970802354,0.4420839832164347,0
5372,121.47108599997591,0.5027080187574029,0
5373,121.48414462502114,0.3909999504685402,0
5374,121.49657662498066,0.4430420231074095,0
5375,121.50957566697616,0.40495803114026785,0
5376,121.52256333298283,0.40779204573482275,0
5377,121.53414325002814,0.43295795330777764,0
5378,121.547134249995,0.407207990065217,0
5379,121.5601268329774,0.5757500184699893,0
5380,121.57393979199696,0.5595409893430769,0
5381,121.58638145797886,,1
5382,121.69980966701405,0.49100001342594624,0
5383,121.71290962502826,,1
5384,121.82668291701702,0.5188329960219562,0
5385,121.83782966702711,0.4665829474106431,0
5386,121.85088729200652,0.6535829743370414,0
5387,121.86412749998271,0.608125003054738,0
5388,121.87731504201656,0.5358330090530217,0
5389,121.89045200002147,0.5097499815747142,0
5390,121.90354500000831,0.5140419816598296,0
5391,121.91663804202108,0.48758299089968204,0
5392,121.92974325001705,0.5249169771559536,0
5393,121.94285004201811,0.5461249966174364,0
5394,121.95597433298826,0.5012500332668424,0
5395,121.96907233301317,0.5063340067863464,0
5396,121.98033116699662,0.5421250243671238,0
5397,121.99158395797713,0.5163340247236192,0
5398,122.00469091697596,0.5752910510636866,0
5399,122.01785187498899,0.4552080063149333,0
5400,122.03087295801379,0.44450000859797,0
5401,122.04389837500639,0.39604201447218657,0
5402,122.05523541697767,0.38316601421684027,0
5403,122.06818166701123,0.4052909789606929,0
5404,122.08114229200874,0.46149996342137456,0
5405,122.09179758297978,0.5755420424975455,0
5406,122.10494379198644,0.49450004007667303,0
5407,122.11783108301461,0.44641696149483323,0
5408,122.12991224997677,0.46541704796254635,0
5409,122.14100370800588,0.3842089790850878,0
5410,122.15270562499063,0.36750000435858965,0
5411,122.16333170799771,0.4606249858625233,0
5412,122.17640300001949,0.7522499654442072,0
5413,122.18781470798422,,1
5414,122.30176120798569,0.621834013145417,0
5415,122.31322512502084,0.5065829609520733,0
5416,122.32631220802432,0.4029169795103371,0
5417,122.33859983301954,0.4253750084899366,0
5418,122.34964920801576,0.3765419824048877,0
5419,122.3616098749917,0.3368330071680248,0
5420,122.37271525000688,0.34254201455041766,0
5421,122.38514837500406,0.4776249988935888,0
5422,122.39910058298847,0.6957500008866191,0
5423,122.41238954197615,0.501750037074089,0
5424,122.42549633298768,0.45849999878555536,0
5425,122.43728141702013,0.4000829649157822,0
5426,122.44953779201023,0.33316598273813725,0
5427,122.46227374998853,0.35450002178549767,0
5428,122.47370691702235,,1
5429,122.58661958301673,0.9741669637151062,0
5430,122.60018304199912,0.5775829777121544,0
5431,122.61214954202296,0.5896249786019325,0
5432,122.62535004201345,0.4522500094026327,0
5433,122.63830545800738,,1
5434,122.7505988330231,0.5994999664835632,0
5435,122.76322979200631,0.46075001591816545,0
5436,122.77434775000438,,1
5437,122.88674720801646,0.8309169788844883,0
5438,122.90018262498779,0.5588330095633864,0
5439,122.91307541698916,0.5128330085426569,0
5440,122.92467908299295,0.4106250125914812,0
5441,122.93602704198565,0.7077500340528786,0
5442,122.94933641701937,0.5254999850876629,0
5443,122.96244812500663,0.4889169940724969,0
5444,122.97550579201197,0.4493749584071338,0
5445,122.98729312501382,0.4539169603958726,0
5446,123.0001162919798,0.28666603611782193,0
5447,123.01154887501616,0.21791696781292558,0
5448,123.0242994580185,0.20145898452028632,0
5449,123.037019875017,0.21587498486042023,0
5450,123.04976254201028,0.26295799762010574,0
5451,123.0625614579767,0.3391250502318144,0
5452,123.07545766700059,0.9976250003091991,0
5453,123.08904120797524,0.36441703559830785,0
5454,123.09963520802557,0.4023749497719109,0
