seq,times_elapsed_secs,rtt_ms,lost
654,8.195214082952589,0.5157090490683913,0
655,8.207275249995291,0.6023749592714012,0
656,8.22003504197346,0.3980830078944564,0
657,8.233002624998335,0.46616699546575546,0
658,8.246062041958794,0.4262080183252692,0
659,8.256596707971767,0.6658750353381038,0
660,8.269891832955182,0.4636250087060034,0
661,8.282933666952886,0.4231660277582705,0
662,8.295899707998615,0.3830839996226132,0
663,8.30882583296625,0.3856670227833092,0
664,8.32153879199177,0.40691596223041415,0
665,8.334488082968164,0.405042024794966,0
666,8.347061999957077,0.38358301389962435,0
667,8.359386582975276,0.37504202919080853,0
668,8.371468500001356,0.37037499714642763,0
669,8.384383958007675,0.35320897586643696,0
670,8.397292082954664,0.31145900720730424,0
671,8.410157457983587,0.43216696940362453,0
672,8.423139124992304,0.3301670076325536,0
673,8.436056999955326,0.31679205130785704,0
674,8.448924708005507,0.3071669489145279,0
675,8.46177674998762,0.2907079760916531,0
676,8.47460587497335,0.3248749999329448,0
677,8.486823416955303,0.3452910459600389,0
678,8.49971529195318,0.30945800244808197,0
679,8.510295249987394,0.5178329884074628,0
680,8.52320866700029,1.7462499672546983,0
681,8.535340707981959,0.426042010076344,0
682,8.547192625002936,0.4379579913802445,0
683,8.56021199998213,0.4016669699922204,0
684,8.573183125001378,0.338749960064888,0
685,8.586084582959302,0.28850004309788346,0
686,8.598942457989324,0.34016696736216545,0
687,8.61185933300294,0.3682089736685157,0
688,8.624153874989133,0.28795801335945725,0
689,8.637002541974653,0.4634999786503613,0
690,8.650030124990735,0.4724579630419612,0
691,8.663081707956735,0.4557089996524155,0
692,8.674076333001722,0.7032919675111771,0
693,8.687366458005272,0.4099590005353093,0
694,8.700341249990743,0.42645796202123165,0
695,8.713163874985185,0.6489999941550195,0
696,8.726741791993845,0.5343749653548002,0
697,8.739846249984112,0.2893750206567347,0
698,8.752682791964617,0.2644160413183272,0
699,8.765488207980525,0.26533397613093257,0
700,8.778278457990382,0.18191698472946882,0
701,8.790983457991388,0.15262496890500188,0
702,8.803656707983464,0.15962502220645547,0
703,8.816366166982334,0.22866600193083286,0
704,8.829153041995596,0.2086659660562873,0
705,8.841131832974497,0.17283402848988771,0
706,8.852007749956101,0.27354201301932335,0
707,8.864346832968295,0.18658401677384973,0
708,8.875998125004116,0.15462498413398862,0
709,8.88770320796175,0.20283402409404516,0
710,8.899227207992226,0.21591701079159975,0
711,8.911990082997363,0.23020897060632706,0
712,8.92243245796999,0.20283402409404516,0
713,8.935183374967892,0.20225002663210034,0
714,8.94770466699265,0.19345799228176475,0
715,8.960437999980059,0.19341701408848166,0
716,8.971466916962527,0.23629103088751435,0
717,8.984248458000366,0.2220839960500598,0
718,8.997018124966417,0.22587500279769301,0
719,9.009784499998204,0.2067919704131782,0
720,9.021459624986164,0.1544170081615448,0
721,9.034148417005781,0.2176659763790667,0
722,9.045149207988288,0.21658401237800717,0
723,9.05794137500925,0.2270419499836862,0
724,9.070732082996983,0.1948339631780982,0
725,9.083501749963034,0.21100003505125642,0
726,9.096286041953135,0.2122080186381936,0
727,9.10822183295386,0.19379204604774714,0
728,9.119835374993272,0.19287498435005546,0
729,9.131421707978006,0.2246249932795763,0
730,9.144205749966204,0.38049998693168163,0
731,9.157181916991249,0.5578330019488931,0
732,9.170310082961805,0.4912090371362865,0
733,9.181253666989505,0.7784999907016754,0
734,9.194613082974683,0.5773340235464275,0
735,9.206881707999855,0.659167009871453,0
736,9.220124499988742,0.47137500951066613,0
737,9.233730666979682,0.49462501192465425,0
738,9.246809166972525,0.5500410334207118,0
739,9.259924582962412,0.48991700168699026,0
740,9.271052333002444,0.4861669731326401,0
741,9.284094707982149,0.4128749715164304,0
742,9.29706166696269,0.44904102105647326,0
743,9.310059207957238,0.3885000478476286,0
744,9.322999041993171,0.5020409589633346,0
745,9.33604987495346,0.33962505403906107,0
746,9.347052249999251,0.23241696180775762,0
747,9.357809332956094,0.2155840047635138,0
748,9.37056308297906,0.24349999148398638,0
749,9.383344749978278,0.22300001000985503,0
750,9.396123416954651,0.19212503684684634,0
751,9.408851457992569,0.1871669664978981,0
752,9.421043999958783,0.2137920237146318,0
753,9.433796375000384,0.2009579911828041,0
754,9.444399375002831,0.21774997003376484,0
755,9.457154832954984,0.21866703173145652,0
756,9.46991241700016,0.20916596986353397,0
757,9.482667999982368,0.24733302416279912,0
758,9.493069166957866,0.2257500309497118,0
759,9.505857207986992,0.21012499928474426,0
760,9.518634749983903,0.20937499357387424,0
761,9.531410041963682,0.20887498976662755,0
762,9.544151124951895,0.19291701028123498,0
763,9.556469291972462,0.22500002523884177,0
764,9.569232666981407,0.2086660242639482,0
765,9.58197483298136,0.23254199186339974,0
766,9.592485792003572,0.46404096065089107,0
767,9.60550029197475,0.4171250038780272,0
768,9.618482249963563,0.1889580162242055,0
769,9.63063124998007,0.1307500060647726,0
770,9.642283707973547,0.27962500462308526,0
771,9.655106499965768,0.3477080026641488,0
772,9.668013957969379,0.3575420123524964,0
773,9.680349125002977,0.4651669878512621,0
774,9.693375999981072,0.43058302253484726,0
775,9.706041416968219,0.46216603368520737,0
776,9.718602832988836,0.3905000048689544,0
777,9.731330042006448,0.43224997352808714,0
778,9.744319457968231,0.41379203321412206,0
779,9.754878041974735,0.5059160175733268,0
780,9.767937541997526,0.4314580000936985,0
781,9.780360666976776,0.5037499940954149,0
782,9.793178624997381,0.3754170029424131,0
783,9.806109791970812,0.40216598426923156,0
784,9.819095666985959,0.3787080058827996,0
785,9.832017291977536,0.4000830231234431,0
786,9.844959499954712,0.33779203658923507,0
787,9.857047332974616,0.4234170191921294,0
788,9.870025167008862,0.5080829723738134,0
789,9.883087624970358,0.43583300430327654,0
790,9.895925249962602,0.3351250197738409,0
791,9.908807999978308,0.28954201843589544,0
792,9.921039874956477,0.265000038780272,0
793,9.933845207968261,0.26950001483783126,0
794,9.946653541992418,0.2567080082371831,0
795,9.95944858295843,0.2941670245490968,0
796,9.971066166996025,0.28804095927625895,0
797,9.983902167004999,0.3096659784205258,0
798,9.996753499959596,0.3055830020457506,0
799,10.009597749973182,0.2865830319933593,0
800,10.021035541954916,0.2720000338740647,0
801,10.03225674998248,0.3292919718660414,0
802,10.045127874996979,0.29033300234004855,0
803,10.057958416990004,0.26716600405052304,0
804,10.070340125006624,0.32720796298235655,0
805,10.082745499967132,0.34445803612470627,0
806,10.095325457979925,0.2108750049956143,0
807,10.10807004198432,0.253707985393703,0
808,10.120871082996018,0.23750000400468707,0
809,10.131984542007558,0.27787499129772186,0
810,10.14482158300234,0.49349997425451875,0
811,10.15753450000193,0.5967500037513673,0
812,10.17075087496778,0.3671669983305037,0
813,10.183686250005849,0.4134170012548566,0
814,10.196068416989874,0.4754160181619227,0
815,10.209107208007481,0.39708398981019855,0
816,10.222069082956295,0.5025840364396572,0
817,10.234336041961797,0.4569159937091172,0
818,10.246076166979037,0.520500005222857,0
819,10.257610999979079,0.534999999217689,0
820,10.269344582979102,0.45362499076873064,0
821,10.282351250003558,0.3733329940587282,0
822,10.295270750008058,0.3031249507330358,0
823,10.308119166991673,0.35520800156518817,0
824,10.321013499982655,0.339917023666203,0
825,10.33389108296251,0.3321670228615403,0
826,10.344936207984574,0.3700840170495212,0
827,10.357850749976933,0.3369170008227229,0
828,10.370725374959875,0.31170801958069205,0
829,10.383576416992582,0.323957996442914,0
830,10.396474417007994,0.44058298226445913,0
831,10.408514749957249,0.3958330489695072,0
832,10.421456707990728,0.42258400935679674,0
833,10.4344262079685,0.4058750346302986,0
834,10.447373208007775,0.3243749961256981,0
835,10.460247707960662,0.2702090423554182,0
836,10.47146570798941,0.2782499650493264,0
837,10.483918166952208,0.2471250481903553,0
838,10.495576999965124,0.3516669967211783,0
839,10.5064584579668,0.3042499884031713,0
840,10.518830916960724,0.2812910242937505,0
841,10.531651708006393,0.3022919991053641,0
842,10.544496916991193,0.3179580089636147,0
843,10.55735979200108,0.30262500513345003,0
844,10.570207167009357,0.2972079673781991,0
845,10.582656457962003,0.33712503500282764,0
846,10.595538957975805,0.2970839850604534,0
847,10.608380207966547,0.28066703816875815,0
848,10.621192874968983,0.2947500324808061,0
849,10.634032125002705,0.3472079988569021,0
850,10.646933874988463,0.4374170093797147,0
851,10.65750787500292,0.5089999758638442,0
852,10.670562707993668,0.4187090089544654,0
853,10.681389166973531,0.4897500039078295,0
854,10.694436291989405,0.4076249897480011,0
855,10.706715042004362,0.6043329485692084,0
856,10.718019749969244,0.441958021838218,0
857,10.730987624963745,0.4569170414470136,0
858,10.743996542005334,0.43354096123948693,0
859,10.756825832999311,0.6427089683711529,0
860,10.770044957986102,0.6435419782064855,0
861,10.7832790419925,0.4156659706495702,0
862,10.796244041994214,0.34983298974111676,0
863,10.809140541998204,0.3523749765008688,0
864,10.821533624955919,0.3863750025629997,0
865,10.834467999986373,0.3589999978430569,0
866,10.847009749966674,0.35316700814291835,0
867,10.859933833009563,0.39591698441654444,0
868,10.871043749968521,0.184957985766232,0
869,10.881258666981012,0.2229160163551569,0
870,10.89402320800582,0.23708399385213852,0
871,10.906785957980901,0.18779200036078691,0
872,10.919493249966763,0.15083298785611987,0
873,10.932160208001733,0.1497499761171639,0
874,10.944829749991186,0.1461670035496354,0
875,10.957495082984678,0.15479198191314936,0
876,10.970191166969016,0.2609580405987799,0
877,10.983036332996562,0.21199998445808887,0
878,10.995800957956817,0.17312500858679414,0
879,11.006172374996822,0.22320798598229885,0
880,11.018947707954794,0.2821250236593187,0
881,11.0317895829794,0.4474170273169875,0
882,11.044802499993239,0.281207961961627,0
883,11.05763862497406,0.2625830238685012,0
884,11.07044879195746,0.31983305234462023,0
885,11.083311832975596,0.25591702433303,0
886,11.096128417004365,0.35083299735561013,0
887,11.109070167003665,0.7218749960884452,0
888,11.121052332979161,0.44074998004361987,0
889,11.134081333002541,0.380749988835305,0
890,11.147023207973689,0.46658399514853954,0
891,11.160167249967344,0.4112080205231905,0
892,11.173159583006054,0.5099589470773935,0
893,11.186232916952576,0.4658750258386135,0
894,11.199263041955419,0.44837500900030136,0
895,11.210994166962337,0.4490830469876528,0
896,11.224006749980617,0.5458330269902945,0
897,11.236483791959472,0.47979102237150073,0
898,11.249537374998908,0.4942499799653888,0
899,11.262586166965775,0.47991599421948195,0
900,11.273284249997232,0.5546250031329691,0
901,11.286465999961365,0.41079201037064195,0
902,11.297031291993335,0.39125001057982445,0
903,11.30997258296702,0.40120899211615324,0
904,11.32153183297487,0.43033401016145945,0
905,11.334504208003636,0.40374998934566975,0
906,11.346837916993536,0.4224579897709191,0
907,11.357991166994907,0.563582987524569,0
908,11.37109845795203,0.42450003093108535,0
909,11.38303183298558,0.42504200246185064,0
910,11.396029750001617,0.41862495709210634,0
911,11.409060042002238,0.4199999966658652,0
912,11.422033457958605,0.5162089946679771,0
913,11.435153500002343,0.4319580039009452,0
914,11.448156083002687,0.37766696186736226,0
915,11.461092541983817,0.2812080201692879,0
916,11.471465791983064,0.246166018769145,0
917,11.483416875009425,0.9462919551879168,0
918,11.496968082967214,0.3552500274963677,0
919,11.509874666982796,0.2390409936197102,0
920,11.522809832997154,0.22833398543298244,0
921,11.535580749972723,0.25266699958592653,0
922,11.54628958296962,0.19941700156778097,0
923,11.559032082965132,0.21891703363507986,0
924,11.571787583001424,0.23708399385213852,0
925,11.58478583296528,0.922334031201899,0
926,11.598291207978036,0.4347920184955001,0
927,11.611293249996379,0.447375001385808,0
928,11.622050999954809,0.31762500293552876,0
929,11.633935166988522,0.4098750068806112,0
930,11.646066332992632,0.5070840124972165,0
931,11.657624457962811,0.5626250058412552,0
932,11.670781332999468,0.6657089688815176,0
933,11.685379082977306,0.5116669926792383,0
934,11.697240707988385,0.5829589790664613,0
935,11.709067624993622,0.42349996510893106,0
936,11.722404291969724,0.5337499896995723,0
937,11.735540458001196,0.370291993021965,0
938,11.746618625009432,0.3743749693967402,0
939,11.759607999993023,0.6315420032478869,0
940,11.772853999980725,0.4896249738521874,0
941,11.784453957981896,0.5496250232681632,0
942,11.79578262497671,0.5920419935137033,0
943,11.807638833008241,0.5733749712817371,0
944,11.820025749970227,0.5041250260546803,0
945,11.831457457970828,0.6535840220749378,0
946,11.844727416988462,0.5566250183619559,0
947,11.857311041967478,0.44600002001971006,0
948,11.869185749965254,0.6157500320114195,0
949,11.882427666976582,0.5387500277720392,0
950,11.893342832976487,0.7431670092046261,0
951,11.906410750001669,0.5554999806918204,0
952,11.919591291982215,0.6556250154972076,0
953,11.9326280420064,0.613874988630414,0
954,11.945878957980312,0.5472920020110905,0
955,11.95903962495504,0.5275830044411123,0
956,11.971058499999344,0.44295797124505043,0
957,11.981745249999221,0.6368749891407788,0
958,11.995030541962478,0.724625017028302,0
959,12.008384332992136,0.6107919616624713,0
960,12.021063541993499,0.6309999735094607,0
961,12.03429966699332,0.44312496902421117,0
962,12.046980291954242,0.57554105296731,0
963,12.057687999971677,0.5088750040158629,0
964,12.070787000004202,0.5044579738751054,0
965,12.083874000003561,0.5025419523008168,0
966,12.09696791699389,0.5554159870371222,0
967,12.10871729196515,0.5457079969346523,0
968,12.121061666985042,0.4961250233463943,0
969,12.132342999975663,0.4352920223027468,0
970,12.145374916959554,0.6573330028913915,0
971,12.156633332953788,0.4498750204220414,0
972,12.168870166991837,0.49066601786762476,0
973,12.180409791995771,0.4331659874878824,0
974,12.192240874981508,0.39070798084139824,0
975,12.20410254196031,0.4237910034134984,0
976,12.217111375008244,0.40083297062665224,0
977,12.229394207999576,0.49116695299744606,0
978,12.242497832980007,0.5237089935690165,0
979,12.25487629196141,0.5312910070642829,0
980,12.26801608299138,0.526666990481317,0
981,12.280383416975383,0.5508750327862799,0
982,12.293684457952622,0.4818340530619025,0
983,12.306742499989923,0.5124169983901083,0
984,12.319837249990087,0.5069579929113388,0
985,12.331428374978714,0.5014999769628048,0
986,12.343465791956987,0.5560410209000111,0
987,12.35483916697558,0.47929101856425405,0
988,12.367892082955223,0.5780840292572975,0
989,12.380342166987248,0.6138330209068954,0
990,12.393534125003498,0.5427919677458704,0
991,12.406648957985453,0.5213340045884252,0
992,12.419744791986886,0.5360000068321824,0
993,12.43307258299319,0.3523749765008688,0
994,12.446016832953319,0.4894590238109231,0
995,12.457522624987178,0.4723750171251595,0
996,12.46926970797358,0.41133398190140724,0
997,12.480883041978814,0.38287497591227293,0
998,12.492572082963306,0.5039999959990382,0
999,12.504814707965124,0.42504200246185064,0
