seq,times_elapsed_secs,rtt_ms,lost
5312,122.90882825001609,0.5177080165594816,0
5313,122.91994162503397,0.9464580216445029,0
5314,122.93347420805367,0.5394579493440688,0
5315,122.94656100001885,0.682333018630743,0
5316,122.95791024999926,0.4551660385914147,0
5317,122.96847400005208,0.521165959071368,0
5318,122.98157879104838,0.6135839503258467,0
5319,122.99231879104627,0.5504169967025518,0
5320,123.00544875004562,0.7279999554157257,0
5321,123.01811354100937,0.5146249895915389,0
5322,123.03121045802254,0.5361249786801636,0
5323,123.04411420802353,0.7483329973183572,0
5324,123.05752691603266,0.5539589910767972,0
5325,123.06959920801455,0.5396670312620699,0
5326,123.08089866605587,0.5237919976934791,0
5327,123.09400825004559,,1
5328,123.2053787910263,0.8681670296937227,0
5329,123.21885500004282,0.7732500089332461,0
5330,123.23223575000884,0.600916042458266,0
5331,123.2451150000561,0.6127079832367599,0
5332,123.2566078750533,0.5135409883223474,0
5333,123.26960387500003,0.5610830266959965,0
5334,123.28272941603791,0.5263339844532311,0
5335,123.2958392080036,0.5304579972289503,0
5336,123.30660770804388,0.48695795703679323,0
5337,123.31910354102729,0.45645900536328554,0
5338,123.33151079103118,,1
5339,123.44587441603653,,1
5340,123.55982312501874,0.5434579798020422,0
5341,123.57118262501899,0.3311249893158674,0
5342,123.58410591603024,0.29200001154094934,0
5343,123.59697245800635,0.22950000129640102,0
5344,123.60977950005326,0.23874995531514287,0
5345,123.621200625028,0.2174580004066229,0
5346,123.63363600004232,0.22970797726884484,0
5347,123.64640254102414,0.20295899594202638,0
5348,123.65914262505248,0.20483299158513546,0
5349,123.67049787502037,0.21075003314763308,0
5350,123.68293575005373,0.36304094828665257,0
5351,123.69585704104975,0.2999589778482914,0
5352,123.70785612502368,0.244333001319319,0
5353,123.71909287502058,0.23608299670740962,0
5354,123.73186675005127,0.25470799300819635,0
5355,123.74467250000453,0.22062502102926373,0
5356,123.75743325002259,0.2502499846741557,0
5357,123.76910579105606,0.2169999643228948,0
5358,123.78186708304565,0.2068749745376408,0
5359,123.79382170800818,0.20650000078603625,0
5360,123.80656908301171,0.1942919916473329,0
5361,123.81930029101204,0.21491700317710638,0
5362,123.83061708300374,0.19950000569224358,0
5363,123.84335095802089,0.26629201602190733,0
5364,123.85615350003354,0.245374976657331,0
5365,123.86719445802737,0.20650000078603625,0
5366,123.87993545801146,0.2027080045081675,0
5367,123.89267400000244,0.18800003454089165,0
5368,123.90541995799867,0.19700004486367106,0
5369,123.91572412505047,0.23737497394904494,0
5370,123.92746554105543,0.23120897822082043,0
5371,123.94023295800434,0.2478330279700458,0
5372,123.95301558304345,0.22012495901435614,0
5373,123.9657736660447,0.28387497877702117,0
5374,123.97860425000545,0.23570802295580506,0
5375,123.99112962500658,0.2287080278620124,0
5376,124.00389445800101,0.22854201961308718,0
5377,124.01665979099926,0.22712501231580973,0
5378,124.02944033301901,0.21416699746623635,0
5379,124.04219500004547,0.2080409904010594,0
5380,124.05385487503372,0.4488329868763685,0
5381,124.06684970803326,0.34600001526996493,0
5382,124.07973833300639,0.264250033069402,0
5383,124.09254020801745,0.23191701620817184,0
5384,124.10285937500885,0.23016601335257292,0
5385,124.11446595803136,0.23891701130196452,0
5386,124.12490550003713,0.31716597732156515,0
5387,124.13537658302812,0.2812080201692879,0
5388,124.1473734160536,0.25629199808463454,0
5389,124.16016970801866,0.276917009614408,0
5390,124.17257854103809,0.3190839779563248,0
5391,124.18543400004273,0.3072500112466514,0
5392,124.19830612500664,0.37991604767739773,0
5393,124.21124441601569,0.3992090350948274,0
5394,124.22419733303832,0.39499998092651367,0
5395,124.23713729105657,0.42258395114913583,0
5396,124.25011354102753,0.36858400562778115,0
5397,124.26307691604597,0.35437499172985554,0
5398,124.27499883301789,0.37925003562122583,0
5399,124.2878583749989,0.4105830448679626,0
5400,124.30067887500627,0.386208004783839,0
5401,124.31362583301961,0.24966703495010734,0
5402,124.32643608300714,0.22858299780637026,0
5403,124.33733062504325,0.1818749587982893,0
5404,124.35005504102446,0.29024999821558595,0
5405,124.36279045802075,0.2502080169506371,0
5406,124.3748873330187,0.3233749885112047,0
5407,124.3857564580394,0.19058299949392676,0
5408,124.39848450000864,0.185375043656677,0
5409,124.41121091600507,0.19633403280749917,0
5410,124.42394608299946,0.2591250231489539,0
5411,124.43674758303678,0.2389579894952476,0
5412,124.44953458302189,0.24966697674244642,0
5413,124.46235337504186,0.3589579719118774,0
5414,124.47530145803466,0.34679198870435357,0
5415,124.48825754103018,,1
5416,124.60173675004626,,1
5417,124.7150287500117,0.4297500126995146,0
5418,124.72714154102141,0.3676250344142318,0
5419,124.74006962502608,0.2637910074554384,0
5420,124.75288308301242,0.23900001542642713,0
5421,124.76566275005462,0.2222499460913241,0
5422,124.77843129105167,0.201958988327533,0
5423,124.7889331660117,0.2196670393459499,0
5424,124.80169483303325,0.20775001030415297,0
5425,124.81360779103125,0.2024589921347797,0
5426,124.82635216601193,0.29791699489578605,0
5427,124.83919137500925,0.24770799791440368,0
5428,124.85032545804279,0.22037496091797948,0
5429,124.86308662500232,0.2234580460935831,0
5430,124.8758469580207,0.2127499901689589,0
5431,124.88861037505558,0.22912496933713555,0
5432,124.90138379100244,0.26950001483783126,0
5433,124.91196733299876,0.40841702139005065,0
5434,124.92495300003793,0.5912909982725978,0
5435,124.93637729104375,0.4745839978568256,0
5436,124.94940554100322,0.4615840152837336,0
5437,124.96058441605419,0.45787496492266655,0
5438,124.9723041660036,0.384792045224458,0
5439,124.98523745802231,0.3683330141939223,0
5440,124.9977467910503,0.38129196036607027,0
5441,125.01067891600542,0.383709033485502,0
5442,125.02361816604389,0.48395898193120956,0
5443,125.0357712500263,0.4189999890513718,0
5444,125.048754166055,0.38408394902944565,0
5445,125.05958008300513,0.40370802162215114,0
5446,125.07068754103966,0.3625419922173023,0
5447,125.08360745804384,0.42695796582847834,0
5448,125.09658766601933,0.4165419959463179,0
5449,125.10955745802494,0.35095802741125226,0
5450,125.12026683305157,0.3850419889204204,0
5451,125.13320700003533,0.3227079869247973,0
5452,125.146007708041,0.39495801320299506,0
5453,125.15796491602669,0.33533398527652025,0
5454,125.16909758304246,0.34270796459168196,0
5455,125.18198050005594,0.322124978993088,0
5456,125.1948508330388,0.31629198929294944,0
5457,125.20577679103008,0.5569169879890978,0
5458,125.218891291006,0.37220900412648916,0
5459,125.23181087500416,,1
5460,125.34478133299854,,1
5461,125.45860100002028,,1
5462,125.5724245410529,,1
5463,125.68627050000941,,1
5464,125.80014683300396,,1
5465,125.91404229099862,,1
5466,126.02614025003277,,1
5467,126.14082316600252,,1
5468,126.25403633300448,,1
5469,126.3659388750093,,1
5470,126.47979716601549,,1
5471,126.59364041604567,0.47983397962525487,0
5472,126.6053536250256,0.32599997939541936,0
5473,126.6158518330194,0.47208298929035664,0
5474,126.62662320805248,0.4645419539883733,0
5475,126.63751241605496,0.4146669525653124,0
5476,126.65012212505098,0.42408297304064035,0
5477,126.66175575001398,0.43512502452358603,0
5478,126.67491395800607,0.4228750476613641,0
5479,126.68741433304967,0.4657499957829714,0
5480,126.70050125004491,2.621290972456336,0
5481,126.71336958301254,5.7834170293062925,0
5482,126.73194754100405,0.6824590382166207,0
5483,126.74393308302388,1.0773750254884362,0
5484,126.75763991603162,0.4080840153619647,0
5485,126.77091670804657,0.9470419608987868,0
5486,126.78449645801447,0.39720803033560514,0
5487,126.79753420804627,0.36587496288120747,0
5488,126.81049458304187,0.45079196570441127,0
5489,126.82201191602508,,1
5490,126.93570383300539,,1
5491,127.04963479103753,,1
5492,127.16351750004105,0.4202499985694885,0
5493,127.17602612503106,0.43945800280198455,0
5494,127.18791533302283,0.41016697650775313,0
5495,127.20092791604111,0.41554198833182454,0
5496,127.21373462502379,0.450999999884516,0
5497,127.22523391601862,0.522624992299825,0
5498,127.23622337501729,0.38237503031268716,0
5499,127.2491695000208,0.31066598603501916,0
5500,127.2595390000497,0.27483300073072314,0
5501,127.27240841602907,0.5578749696724117,0
5502,127.28487575001782,0.27479103300720453,0
5503,127.29774425004143,0.4265829920768738,0
5504,127.31076616601786,0.4971669986844063,0
5505,127.32386116601992,0.362000020686537,0
5506,127.33679016603855,0.20570901688188314,0
5507,127.34832108300179,0.21187501261010766,0
5508,127.36110070801806,2.007708011660725,0
5509,127.37399300001562,0.4177910159341991,0
5510,127.38576137501514,0.26666600024327636,0
5511,127.39857300004223,0.21495798137038946,0
5512,127.41135150002083,0.3511660033836961,0
5513,127.42426112503745,0.18400000408291817,0
5514,127.43698095803848,0.19225000869482756,0
5515,127.44969995802967,0.12304197298362851,0
5516,127.46234366600402,0.1378750312142074,0
5517,127.47367262502667,0.2627079957164824,0
5518,127.48488112504128,0.1962080132216215,0
5519,127.49762275000103,0.45604101615026593,0
5520,127.50920558301732,0.26637502014636993,0
5521,127.52114179101773,0.35029201535508037,0
5522,127.53359850001289,0.394541013520211,0
5523,127.54596291604685,0.3600839991122484,0
5524,127.55886254104553,0.29491697205230594,0
5525,127.57171854103217,0.49337500240653753,0
5526,127.5849556660396,1.0877089807763696,0
5527,127.59864391601877,0.4342920146882534,0
5528,127.61163783300435,0.465832999907434,0
5529,127.62468583305599,0.38770795799791813,0
5530,127.6376339160488,0.2815419575199485,0
5531,127.65045241604093,0.23608398623764515,0
5532,127.66322295804275,0.21720799850299954,0
5533,127.67595891602105,0.18279202049598098,0
5534,127.68865541601554,0.1721670269034803,0
5535,127.70133937505307,0.17291598487645388,0
5536,127.71402383304667,0.25754200760275126,0
5537,127.7267937080469,0.2517919638194144,0
5538,127.73956616601208,0.2299170009791851,0
5539,127.7523169160122,0.3180000348947942,0
5540,127.76517670805333,0.336957979016006,0
5541,127.77606770803686,0.3535830182954669,0
5542,127.78899008303415,0.3367919707670808,0
5543,127.80192458303645,0.5965830059722066,0
5544,127.81513929105131,0.6007089978083968,0
5545,127.82833433302585,0.49950001994147897,0
5546,127.84141545800958,0.43524999637156725,0
5547,127.85445120802615,0.4409169778227806,0
5548,127.86750729102641,0.5692919949069619,0
5549,127.88062670803629,0.5974579835310578,0
5550,127.892285000009,0.5193329998292029,0
5551,127.90538087504683,0.5297079915180802,0
5552,127.91848908300744,0.4493330488912761,0
5553,127.93151779100299,0.4746250342577696,0
5554,127.94454441603739,0.4641250125132501,0
5555,127.95758866600227,0.527750002220273,0
5556,127.96870250004577,,1
5557,128.08060400001705,,1
5558,128.1952080410556,,1
5559,128.30912087502657,,1
5560,128.42261325003346,,1
5561,128.53579129104037,,1
5562,128.64889258303447,,1
5563,128.76081329100998,,1
5564,128.87468445801642,,1
5565,128.98663075000513,,1
5566,129.10448383301264,,1
5567,129.21733708301326,0.3861250006593764,0
5568,129.22897737502353,0.3026659833267331,0
5569,129.2413152080262,0.32058299984782934,0
5570,129.25178775005043,0.28262496925890446,0
5571,129.26440308301244,0.5285420338623226,0
5572,129.2777019580244,0.49837498227134347,0
5573,129.28832987503847,0.3050409723073244,0
5574,129.30121308303205,0.30266697285696864,0
5575,129.31408325000666,0.23562501883134246,0
5576,129.32456883304985,0.2952920040115714,0
5577,129.33627508301288,0.24983304319903255,0
5578,129.349082166038,0.36379200173541903,0
5579,129.36219745804556,0.6562499911524355,0
5580,129.37554520805134,0.49466697964817286,0
5581,129.38861750002252,0.48341602087020874,0
5582,129.40168270800496,0.6017920095473528,0
5583,129.41243458300596,1.7010419978760183,0
5584,129.42672308301553,0.4797080182470381,0
5585,129.4374262909987,3.093209001235664,0
5586,129.45311591605423,0.4395839641802013,0
5587,129.46628650004277,0.5707499803975224,0
5588,129.47845283302013,0.5697919987142086,0
5589,129.491718083038,0.5172080127522349,0
5590,129.5029544160352,0.5378340138122439,0
5591,129.51607783301733,0.3741669934242964,0
5592,129.5274313330301,0.3157079918310046,0
5593,129.53993300005095,0.8534159860573709,0
5594,129.55295104102697,0.5676249857060611,0
5595,129.56585262500448,0.5727910320274532,0
5596,129.57904729101574,0.5474170320667326,0
5597,129.5912312080036,0.3364580334164202,0
5598,129.60269450000487,0.262790999840945,0
5599,129.61552412505262,0.4245409509167075,0
5600,129.6274489160278,0.3284590202383697,0
5601,129.64035333303036,0.49837498227134347,0
5602,129.6524378330214,0.37349999183788896,0
5603,129.66538379102712,0.3135420265607536,0
5604,129.67824354104232,0.251209014095366,0
5605,129.69104104104917,0.24949997896328568,0
5606,129.70384070801083,0.20237499848008156,0
5607,129.7169144580257,0.6584579823538661,0
5608,129.7296315000276,0.6236659828573465,0
5609,129.74282987503102,0.40258298395201564,0
5610,129.75580979103688,0.22833398543298244,0
5611,129.76858341600746,0.21533400285989046,0
5612,129.7802577080438,0.3418329870328307,0
5613,129.7931714580045,0.3482080064713955,0
5614,129.80608429101994,0.27362501714378595,0
5615,129.81698850000976,0.3204160020686686,0
5616,129.82987666601548,0.3142500063404441,0
5617,129.84273758303607,0.1787919900380075,0
5618,129.85545225004898,0.19212497863918543,0
5619,129.86816858302336,0.16116700135171413,0
5620,129.88084925001021,0.15595799777656794,0
5621,129.89352433301974,0.14070799807086587,0
5622,129.90618500002893,0.1539579825475812,0
5623,129.91887145803776,0.24941697483882308,0
5624,129.93163833301514,0.25995803298428655,0
5625,129.9444143330329,0.2762500080280006,0
5626,129.95723283302505,0.3940419992431998,0
5627,129.97008366603404,,1
5628,130.0839592080447,0.6214999593794346,0
5629,130.0960620410042,0.4544170224107802,0
5630,130.10912458301755,0.5453749909065664,0
5631,130.12225108302664,0.36349997390061617,0
5632,130.1351888750214,0.24241599021479487,0
5633,130.14798870804952,0.24966697674244642,0
5634,130.16082770802313,0.4124580300413072,0
5635,130.17327329103136,0.5243750056251884,0
5636,130.1859703330556,0.4901669453829527,0
5637,130.19902066601207,0.5264999927021563,0
5638,130.2113658330054,1.5617920435033739,0
5639,130.22554837504867,0.35341596230864525,0
5640,130.23847162502352,0.5341659998521209,0
5641,130.25156054104446,0.4515839973464608,0
5642,130.26280762505485,0.4819999448955059,0
5643,130.27411408303306,0.44183299178257585,0
5644,130.28556462505367,0.4522499511949718,0
5645,130.2976837080205,0.4587080329656601,0
5646,130.3107590000145,0.46900002053007483,0
5647,130.3237952500349,0.508915982209146,0
5648,130.3363075000234,0.6267080316320062,0
5649,130.3495767500135,0.45433302875608206,0
5650,130.3608287500101,0.41020801290869713,0
5651,130.3737912910292,0.46725000720471144,0
5652,130.38579895801377,,1
5653,130.4990357500501,,1
5654,130.6107711660443,0.7356249843724072,0
5655,130.62299629102927,0.6852090009488165,0
5656,130.63444216601783,0.5018340307287872,0
5657,130.64509391604224,0.49050000961869955,0
5658,130.6581518330495,0.43999997433274984,0
5659,130.66953400004422,0.3874159883707762,0
5660,130.682484458026,0.3589580301195383,0
5661,130.69539320800686,0.3701249952428043,0
5662,130.70831270801136,0.3600000054575503,0
5663,130.72241304104682,0.3917499561794102,0
5664,130.73539604101097,0.39129203651100397,0
5665,130.74834708304843,0.43283298145979643,0
5666,130.76009150000755,0.43841602746397257,0
5667,130.7714483330492,0.4100420046597719,0
5668,130.78441904101055,0.4111670423299074,0
5669,130.7973964580451,0.4837079904973507,0
5670,130.81044545804616,0.4754579858854413,0
5671,130.82186662504682,1.1651249951682985,0
5672,130.83564258302795,0.5008329753763974,0
5673,130.84872029104736,0.4537919885478914,0
5674,130.8617387500126,0.43358298717066646,0
5675,130.87329562503146,0.3982079797424376,0
5676,130.8849320000154,0.4529160214588046,0
5677,130.8979519160348,0.5004589911550283,0
5678,130.91101958299987,1.1391250300221145,0
5679,130.92265912500443,0.681291043292731,0
5680,130.93579587503336,0.5115409730933607,0
5681,130.94680862501264,0.5251250113360584,0
5682,130.95992166601354,0.4975000047124922,0
5683,130.97064083302394,0.5890420288778841,0
5684,130.9837982080062,0.4979580407962203,0
5685,130.99686679104343,0.4503339878283441,0
5686,131.0098807910108,0.44341699685901403,0
5687,131.02290558302775,1.014582987409085,0
5688,131.03650291601662,0.6577090243808925,0
5689,131.04974795802264,0.5564999883063138,0
5690,131.06178395805182,1.154624973423779,0
5691,131.0755177080282,0.4867080133408308,0
5692,131.0885753330076,0.5088750040158629,0
5693,131.10168604104547,0.5543339648284018,0
5694,131.11482633301057,0.5603330209851265,0
5695,131.12771100003738,1.159749983344227,0
5696,131.13998791604536,0.4823749768547714,0
5697,131.15293358301278,0.6866250187158585,0
5698,131.16620274999877,0.4969160072505474,0
5699,131.17846108303638,1.9444999634288251,0
5700,131.19301583303604,0.5687499651685357,0
5701,131.2062227910501,0.47729199286550283,0
5702,131.2193205410149,0.7777920109219849,0
5703,131.23288904101355,0.5959590198472142,0
5704,131.24615474999882,0.6800410337746143,0
5705,131.2571063330397,0.7320420118048787,0
5706,131.2696983750211,0.6742500117979944,0
5707,131.28302916605026,0.5318339681252837,0
5708,131.2961531660403,0.7107499986886978,0
5709,131.30833937501302,0.590750016272068,0
5710,131.3215485830442,0.5252079572528601,0
5711,131.3331275000237,0.521583016961813,0
5712,131.3441125000245,0.5057909875176847,0
5713,131.35692345805,0.41749997762963176,0
5714,131.36960795801133,1.04208302218467,0
5715,131.38324991601985,0.5708750104531646,0
5716,131.3944500409998,0.5191670497879386,0
5717,131.40765400003875,0.4914159653708339,0
5718,131.42025912500685,0.6614160374738276,0
5719,131.43133291602135,0.5194590194150805,0
5720,131.444455208024,1.9477499881759286,0
5721,131.45901016599964,0.5350840510800481,0
5722,131.47043216601014,0.5004589911550283,0
5723,131.4835160410148,0.4990000161342323,0
5724,131.49620179104386,0.4567920113913715,0
5725,131.50690629100427,0.38112502079457045,0
5726,131.51960329100257,0.6122500053606927,0
5727,131.53279612504411,0.5034159985370934,0
5728,131.5441813750076,0.7161660469137132,0
5729,131.5574931660085,0.40245900163426995,0
5730,131.5696007500519,0.6216659676283598,0
5731,131.58281075005652,,1
5732,131.69510612502927,,1
5733,131.8089877910097,,1
5734,131.92209695803467,,1
5735,132.03553725004895,,1
5736,132.15001270803623,,1
5737,132.26390316605102,,1
5738,132.37748800002737,,1
5739,132.49236829101574,,1
5740,132.60579445800977,,1
5741,132.720333166013,,1
5742,132.83258912502788,,1
5743,132.9465937500354,,1
5744,133.0587539160042,6.867209041956812,0
5745,133.07841204100987,0.530291988980025,0
5746,133.0899734160048,0.6013340316712856,0
5747,133.10319162503583,1.943000010214746,0
5748,133.1157807080308,0.4736249684356153,0
5749,133.12853129103314,1.7452919855713844,0
5750,133.1426552910125,0.5062090349383652,0
5751,133.15575395803899,0.77495799632743,0
5752,133.169108083006,0.5199169972911477,0
5753,133.18042966601206,0.5052920314483345,0
5754,133.19211808301043,0.43404201278463006,0
5755,133.20272991602542,0.6138340104371309,0
5756,133.21594637504313,0.474124972242862,0
5757,133.22900229104562,0.9665839606896043,0
5758,133.24171816604212,0.3440000000409782,0
5759,133.25327583303442,1.7220000154338777,0
5760,133.26774833304808,0.5366249824874103,0
5761,133.2808231660165,0.9033750393427908,0
5762,133.29733079101425,0.8704999927431345,0
5763,133.31321012502303,1.5538749867118895,0
5764,133.32824320800137,2.0405420218594372,0
5765,133.34315641602734,0.48279197653755546,0
5766,133.3567259160336,0.3412499791011214,0
5767,133.37229558301624,1.610417035408318,0
5768,133.38421779102646,1.7499999958090484,0
5769,133.4002286660252,0.6762089906260371,0
5770,133.41396083304426,0.6474169786088169,0
5771,133.4255706660333,0.5642090109176934,0
5772,133.43875895801466,1.7600420396775007,0
5773,133.45311512501212,1.4787500258535147,0
5774,133.46770533302333,0.6006670300848782,0
5775,133.47911629104055,0.9572089766152203,0
5776,133.49087775003863,0.43949997052550316,0
5777,133.5030404580175,0.6387500325217843,0
5778,133.51464708300773,0.661000027321279,0
5779,133.5274446660187,0.32762502087280154,0
5780,133.53836466604844,0.40974997682496905,0
5781,133.5512995000463,0.38241600850597024,0
5782,133.56363220803905,0.47445797827094793,0
5783,133.57540170801803,0.4794580163434148,0
5784,133.5878560000565,0.43116597225889564,0
5785,133.60085695801536,0.47870801063254476,0
5786,133.61502595804632,1.2680419604294002,0
5787,133.62868608301505,0.8383329841308296,0
5788,133.6402828330174,0.570832984521985,0
5789,133.6524409580161,0.38595800288021564,0
5790,133.6654185000225,0.3896250273101032,0
5791,133.6786354580545,0.7470829878002405,0
5792,133.6924832080258,0.46004197793081403,0
5793,133.7030742080533,0.6391669739969075,0
5794,133.71631133300252,0.4377920413389802,0
5795,133.7272292910493,0.48395898193120956,0
5796,133.74083312501898,0.5040410323999822,0
5797,133.75245579105103,0.7005420047789812,0
5798,133.7640293330187,0.6311250035651028,0
5799,133.77818037505494,0.5817079800181091,0
5800,133.79136512504192,0.6020409637130797,0
5801,133.80372383299982,0.577000027988106,0
5802,133.81693645805353,0.6069579976610839,0
5803,133.8303345000022,0.4645000444725156,0
5804,133.84243208303815,,1
5805,133.9552529580542,,1
5806,134.0677085830248,0.6179999909363687,0
5807,134.0805663750507,0.49783295253291726,0
5808,134.09195183304837,0.36470795748755336,0
5809,134.1042875830317,0.28137501794844866,0
5810,134.11710816604318,0.2692500129342079,0
5811,134.12989545805613,0.2342079533264041,0
5812,134.14266033301828,0.2615830162540078,0
5813,134.15543675003573,0.24795799981802702,0
5814,134.16820050001843,0.26895798509940505,0
5815,134.18101170804584,0.4355830023996532,0
5816,134.19402991601964,0.581667001824826,0
5817,134.2072506250115,0.45608304208144546,0
5818,134.2191662080004,0.6495000561699271,0
5819,134.23062241601292,0.6987919914536178,0
5820,134.2429795000353,0.6414579693228006,0
5821,134.2562221250264,0.47933298628777266,0
5822,134.26911945804022,0.5873329937458038,0
5823,134.2816664580023,0.6136250449344516,0
5824,134.29489583300892,2.2811670205555856,0
5825,134.30892216600478,1.4373750309459865,0
5826,134.3226158330217,,1
5827,134.43866050004726,,1
5828,134.55326483305544,,1
5829,134.6671542910044,,1
5830,134.78092833299888,,1
5831,134.89392125001177,,1
5832,135.00460433302214,,1
5833,135.11714650003705,,1
5834,135.2310954160057,0.5544170271605253,0
5835,135.2442930000252,0.43295801151543856,0
5836,135.25526125001488,0.5941659910604358,0
5837,135.26843129104236,0.7814589771442115,0
5838,135.28269170800922,0.5706250085495412,0
5839,135.29588500002865,0.90095802443102,0
5840,135.30943933303934,0.7002080092206597,0
5841,135.32274891604902,0.4640839761123061,0
5842,135.33580412500305,2.2857910371385515,0
5843,135.3506752080284,0.4496669862419367,0
5844,135.36279312503757,0.7207500166259706,0
5845,135.3761342910002,0.45825005508959293,0
5846,135.38730491604656,0.5839999648742378,0
5847,135.40019779105205,0.29499997617676854,0
5848,135.4107795410091,0.4124999977648258,0
5849,135.42287725000642,1.3860409962944686,0
5850,135.4387532910332,0.6665840046480298,0
5851,135.45033474999946,0.32708304934203625,0
5852,135.4635025410098,0.5314170266501606,0
5853,135.4742233750294,0.29916601488366723,0
5854,135.48716795805376,1.4795419992879033,0
5855,135.4997066660435,0.2899169921875,0
5856,135.5125454160152,0.3707089927047491,0
5857,135.5254847080214,0.42204197961837053,0
5858,135.53694016602822,0.4394589923322201,0
5859,135.54867800005013,0.949790992308408,0
5860,135.56209679105086,0.31208398286253214,0
5861,135.5737732910202,0.3010840155184269,0
5862,135.58663904102286,0.26533397613093257,0
5863,135.5991985410219,0.4367090296000242,0
5864,135.61121683300007,0.265000038780272,0
5865,135.62171491602203,0.32933399779722095,0
5866,135.63243729103124,0.27654197765514255,0
5867,135.64527433301555,0.3573329886421561,0
5868,135.65820041601546,0.2799170324578881,0
5869,135.6702660000301,0.4005410009995103,0
5870,135.68325879104668,0.42983400635421276,0
5871,135.69529741600854,0.4424170474521816,0
5872,135.70599095802754,0.4550419980660081,0
5873,135.718201041047,0.4165419959463179,0
5874,135.7312066660379,0.37158397026360035,0
5875,135.7437406250392,0.5356660112738609,0
5876,135.75692645803792,0.5804999964311719,0
5877,135.7701377910562,0.6474589463323355,0
5878,135.78342858300311,0.633083051070571,0
5879,135.79668620805023,0.7599999662488699,0
5880,135.8084489160101,0.6530419923365116,0
5881,135.8208675000351,0.7075410103425384,0
5882,135.83396841603098,0.4503750242292881,0
5883,135.84626895800466,0.543292029760778,0
5884,135.85942216601688,0.6890420336276293,0
5885,135.8721257080324,0.690624990966171,0
5886,135.8855151660391,0.7762499735690653,0
5887,135.89891520800302,0.6815000087954104,0
5888,135.9118012500112,0.7493750308640301,0
5889,135.92436666600406,0.6415420211851597,0
5890,135.936225500016,0.6132500129751861,0
5891,135.94828104105545,0.7049589767120779,0
5892,135.960222624999,0.6422910373657942,0
5893,135.973485250026,0.6202909862622619,0
5894,135.98559612501413,0.6024580216035247,0
5895,135.99633470800472,0.5657500005327165,0
5896,136.00949362502433,0.5572910304181278,0
5897,136.02264579100301,0.6039590225555003,0
5898,136.03413995803567,0.5665830103680491,0
5899,136.04625141603174,0.6035839905962348,0
5900,136.0580718330457,0.5393750034272671,0
5901,136.06985025003087,0.5920410039834678,0
5902,136.0820655830321,0.5510000046342611,0
5903,136.0948743330082,0.5847500287927687,0
5904,136.1062105000019,0.5373330204747617,0
5905,136.11910925002303,0.5404999828897417,0
5906,136.13225420803064,0.5716669838875532,0
5907,136.14398845803225,0.5675419815815985,0
5908,136.15713545802282,0.5868750158697367,0
5909,136.17032570805168,0.5471669719554484,0
5910,136.183460750035,0.5643329932354391,0
5911,136.19660970801488,0.5922919954173267,0
5912,136.20981533301529,0.6211670115590096,0
5913,136.2238843330415,0.6484579644165933,0
5914,136.23620325000957,0.39787503192201257,0
5915,136.24922112503555,0.7374999695457518,0
5916,136.2625572910183,0.36195898428559303,0
5917,136.27548954100348,0.24212501011788845,0
5918,136.2882651250111,0.1972499885596335,0
5919,136.3009909579996,0.16816705465316772,0
5920,136.31367587501882,0.20191603107377887,0
5921,136.3263919580495,0.2643750049173832,0
5922,136.33840037503978,0.1569580053910613,0
5923,136.35106895799981,0.19079202320426702,0
5924,136.3637717080419,0.12816698290407658,0
5925,136.37641229102155,0.17741700867190957,0
5926,136.38911037502112,,1
5927,136.5026825410314,0.23791700368747115,0
5928,136.51544470799854,0.2371250302530825,0
5929,136.5282323330175,0.24991703685373068,0
5930,136.54102712502936,0.2907909802161157,0
5931,136.5537007500534,0.3689579898491502,0
5932,136.5648067080183,0.4010419943369925,0
5933,136.57779291603947,0.5224170163273811,0
5934,136.5909076660173,0.38283399771898985,0
5935,136.60386125004152,0.31099998159334064,0
5936,136.6167246660334,0.38112502079457045,0
5937,136.62968850001926,0.5198750295676291,0
5938,136.6418037500116,0.481416005641222,0
5939,136.65289308305364,0.4817919689230621,0
5940,136.6655261660344,0.38770900573581457,0
5941,136.67850858304882,0.4291249788366258,0
5942,136.69152975000907,0.2323330263607204,0
5943,136.70302700001048,0.19099999917671084,0
5944,136.7157656250056,0.22587500279769301,0
5945,136.72854862501845,0.361250014975667,0
5946,136.74126783304382,0.3089999663643539,0
5947,136.75413991604,0.32412499422207475,0
5948,136.76616154104704,0.2786669647321105,0
5949,136.77901933301473,0.397083000279963,0
5950,136.79153133300133,0.531375000718981,0
5951,136.80289050005376,0.6375410011969507,0
5952,136.8161472910433,0.4927499685436487,0
5953,136.82702445803443,0.25695801014080644,0
5954,136.83983362501021,0.3066250355914235,0
5955,136.85268595803063,0.22604200057685375,0
5956,136.86452537501464,0.2527080359868705,0
5957,136.87732737505576,0.1997079816646874,0
5958,136.88988045800943,0.19120803335681558,0
5959,136.90260483301245,0.1912920270115137,0
5960,136.91534966602921,0.16833399422466755,0
5961,136.9273569160141,0.44450000859797,0
5962,136.94039225002052,0.24812499759718776,0
5963,136.9524200410233,0.18791703041642904,0
5964,136.96514645800926,0.188250036444515,0
5965,136.97789983300027,0.22362504387274384,0
5966,136.9906892500003,0.19150000298395753,0
5967,137.00244195800042,0.18983305199071765,0
5968,137.01522491604555,0.3052089596167207,0
5969,137.0267592080054,0.24579203454777598,0
5970,137.0395600410411,0.2132499939762056,0
