seq,times_elapsed_secs,rtt_ms,lost
2269,54.14604220900219,0.5401659873314202,0
2270,54.159182959003374,0.4023750079795718,0
2271,54.17216937500052,0.30187499942258,0
2272,54.185050749976654,0.34004199551418424,0
2273,54.19795300002443,0.3108749515376985,0
2274,54.21028933400521,0.3891250235028565,0
2275,54.22358670900576,0.34437497379258275,0
2276,54.23442958400119,0.20587502513080835,0
2277,54.246195500018075,0.22612500470131636,0
2278,54.25885162502527,,1
2279,54.3718686249922,0.6062500178813934,0
2280,54.38508291699691,0.49587502144277096,0
2281,54.396021709020715,0.542874971870333,0
2282,54.408503749989904,0.4955839831382036,0
2283,54.421579624991864,0.4537089844234288,0
2284,54.43361804197775,0.49820804269984365,0
2285,54.44421325001167,0.4877499886788428,0
2286,54.457283542025834,0.5348330014385283,0
2287,54.470418750017416,0.5301669589243829,0
2288,54.483525249990635,0.4770000232383609,0
2289,54.49573625001358,0.45704201329499483,0
2290,54.5086649999721,0.5482920096255839,0
2291,54.52177191700321,0.4154170164838433,0
2292,54.53440854197834,0.4896669997833669,0
2293,54.547520541993435,0.4860420012846589,0
2294,54.5594317499781,0.217209046240896,0
2295,54.57219791697571,0.2674170536920428,0
2296,54.585025375010446,0.38549996679648757,0
2297,54.59800950001227,0.39058399852365255,0
2298,54.609258666983806,0.24083303287625313,0
2299,54.62109991698526,0.4259580164216459,0
2300,54.63240895897616,0.39075000677257776,0
2301,54.64492554200115,,1
2302,54.75751154200407,2.199999988079071,0
2303,54.77154425001936,,1
2304,54.88423149997834,0.43687503784894943,0
2305,54.896404292027,0.4592499462887645,0
2306,54.907498667016625,4.523416981101036,0
2307,54.927843792014755,0.4539579967968166,0
2308,54.93936066702008,0.34724996658042073,0
2309,54.95227658399381,0.3785410081036389,0
2310,54.965233459020965,0.4095829790458083,0
2311,54.97823991702171,0.3364169970154762,0
2312,54.99114804202691,0.3132079727947712,0
2313,55.00400187500054,0.1681250287219882,0
2314,55.015727458987385,0.5231660325080156,0
2315,55.02637645899085,0.38062501698732376,0
2316,55.037854750000406,0.3149170079268515,0
2317,55.04972887499025,0.43391698272898793,0
2318,55.062737667001784,0.3714999766089022,0
2319,55.07493100001011,0.16087497351691127,0
2320,55.08525095897494,,1
2321,55.198283583973534,0.5473750061355531,0
2322,55.209647417010274,,1
2323,55.32344112498686,0.526666990481317,0
2324,55.336555292014964,0.45479199616238475,0
2325,55.34902800002601,0.36745896795764565,0
2326,55.36122954200255,0.26825000531971455,0
2327,55.37333962501725,0.19408395746722817,0
2328,55.38609608402476,0.40504097705706954,0
2329,55.398240500013344,,1
2330,55.51043479202781,0.2994999522343278,0
2331,55.5233156249742,0.3485840279608965,0
2332,55.53434000001289,0.4035420133732259,0
2333,55.546204624988604,0.43637503404170275,0
2334,55.55809424998006,0.3759170067496598,0
2335,55.57058837497607,0.31391700031235814,0
2336,55.583474249986466,0.3921249881386757,0
2337,55.59567558398703,0.39904098957777023,0
2338,55.60779891698621,0.3066250355914235,0
2339,55.620697124977596,0.4391249967738986,0
2340,55.63375083397841,,1
2341,55.7494325839798,0.553791003767401,0
2342,55.76211020897608,0.44358300510793924,0
2343,55.77594500000123,0.5091250059194863,0
2344,55.7890583340195,0.5089999758638442,0
2345,55.8021764170262,0.5442079855129123,0
2346,55.813376749982126,0.4222090356051922,0
2347,55.82555062498432,0.38754200795665383,0
2348,55.83851820899872,,1
2349,55.951569958997425,0.5206249770708382,0
2350,55.964447291975375,0.42862503323704004,0
2351,55.97532220900757,0.591500021982938,0
2352,55.98851387499599,0.3832500078715384,0
2353,56.00145362498006,0.21958403522148728,0
2354,56.01420799997868,0.2202920150011778,0
2355,56.02694883401273,0.18804101273417473,0
2356,56.03965637501096,0.3142919740639627,0
2357,56.052505625004414,0.34954200964421034,0
2358,56.06299012497766,0.45533402590081096,0
2359,56.07424208399607,0.49129099352285266,0
2360,56.08618362498237,0.5526670138351619,0
2361,56.09903895901516,0.6154159782454371,0
2362,56.11224341701018,0.5492079653777182,0
2363,56.12434366700472,0.6179169868119061,0
2364,56.13613912498113,0.3604590310715139,0
2365,56.149059291987214,0.33908302430063486,0
2366,56.16196791699622,0.4439579788595438,0
2367,56.17499870900065,0.4262080183252692,0
2368,56.18799633398885,0.43112499406561255,0
2369,56.20072000002256,0.4378749872557819,0
2370,56.21338866697624,0.5286250379867852,0
2371,56.224472084024455,0.5080829723738134,0
2372,56.23705195897492,,1
2373,56.35090341698378,0.4787500365637243,0
2374,56.36401737498818,0.6011250079609454,0
2375,56.37555295898346,0.6557500455528498,0
2376,56.38810129201738,0.6137079908512533,0
2377,56.39914183400106,0.5489999894052744,0
2378,56.412266416999046,0.6197500042617321,0
2379,56.42561133397976,0.37129101110622287,0
2380,56.43855562497629,0.3736670478247106,0
2381,56.44903050002176,,1
2382,56.56458537501749,0.517916982062161,0
2383,56.57678095897427,0.5237910081632435,0
2384,56.588922500028275,0.45362499076873064,0
2385,56.600653459026944,0.5514999502338469,0
2386,56.61409049999202,0.5597090348601341,0
2387,56.626696999999695,1.9074170268140733,0
2388,56.63874887500424,0.4502090159803629,0
2389,56.65097729198169,0.4118750221095979,0
2390,56.66399274999276,0.505667005199939,0
2391,56.67763408401515,0.4885409725829959,0
2392,56.69072200002847,,1
2393,56.80399766698247,0.44104200787842274,0
2394,56.81702833401505,0.5014999769628048,0
2395,56.82911079202313,0.8098749676719308,0
2396,56.84266820899211,1.3815410202369094,0
2397,56.85424787498778,0.45458402018994093,0
2398,56.86692962498637,0.38225000025704503,0
2399,56.878531166992616,0.5680000176653266,0
2400,56.89442837500246,0.6202500080689788,0
2401,56.90980529197259,1.1731250560842454,0
2402,56.92156262497883,0.3819999983534217,0
2403,56.93452658399474,0.40249997982755303,0
2404,56.94751795899356,0.44433301081880927,0
2405,56.96058204199653,0.47666701721027493,0
2406,56.97369529202115,0.5075829685665667,0
2407,56.98680787498597,0.42608403600752354,0
2408,56.99982916697627,0.4325000336393714,0
2409,57.01251354202395,0.40970795089378953,0
2410,57.02427783398889,0.4344999906606972,0
2411,57.03618633397855,0.43108302634209394,0
2412,57.04908054199768,0.467624980956316,0
2413,57.05985312501434,0.4273749655112624,0
2414,57.07186666701455,0.3837919794023037,0
2415,57.08465095900465,0.4872499848715961,0
2416,57.09774425002979,0.5237919976934791,0
2417,57.11088125000242,0.5214170087128878,0
2418,57.12301949999528,0.4727920168079436,0
2419,57.13363958400441,0.4440000047907233,0
2420,57.14548595901579,0.47774997074157,0
2421,57.158618209010456,0.4516660119406879,0
2422,57.17170579201775,0.5692919949069619,0
2423,57.18490458402084,,1
2424,57.300521833996754,3.6193749983794987,0
2425,57.31660562497564,0.9584590443409979,0
2426,57.32777758402517,2.5162079837173223,0
2427,57.359455541998614,13.768417004030198,0
2428,57.39436554198619,0.3737499937415123,0
2429,57.40729341702536,0.3291249740868807,0
2430,57.42017754202243,0.2578749554231763,0
2431,57.43296766700223,0.2109169727191329,0
2432,57.44455954199657,0.3002079902216792,0
2433,57.45741575001739,,1
2434,57.57056391699007,0.5660000024363399,0
2435,57.58354987500934,0.3356249653734267,0
2436,57.59546370897442,0.23354100994765759,0
2437,57.60752291698009,0.2310420386493206,0
2438,57.619736917025875,0.3741669934242964,0
2439,57.63270641700365,0.46379200648516417,0
2440,57.64578704198357,0.4460420459508896,0
2441,57.65674933401169,,1
2442,57.77082804200472,0.5695829750038683,0
2443,57.78401904198108,0.5988749908283353,0
2444,57.796226917009335,,1
2445,57.908138292026706,0.5092919454909861,0
2446,57.921227084007114,0.5156249972060323,0
2447,57.93401966698002,,1
2448,58.047877500008326,0.5502499989233911,0
2449,58.06074445898412,0.3180410130880773,0
2450,58.07273116701981,,1
2451,58.186558292014524,,1
2452,58.299687333987094,,1
2453,58.41359695902793,0.37812499795109034,0
2454,58.42653508402873,0.3262909594923258,0
2455,58.43941912497394,0.24254200980067253,0
2456,58.45127812499413,0.3278339863754809,0
2457,58.46417616697727,0.3553330316208303,0
2458,58.476117333979346,0.5384579999372363,0
2459,58.489278250024654,0.2912919735535979,0
2460,58.50213454198092,0.3570830449461937,0
2461,58.51471587497508,0.355791999027133,0
2462,58.52568145899568,0.4140000091865659,0
2463,58.537522792001255,0.4200830007903278,0
2464,58.552294333989266,0.4991660243831575,0
2465,58.564738292014226,0.4742500022985041,0
2466,58.57750554202357,0.6738749798387289,0
2467,58.589236708998214,0.4450000124052167,0
2468,58.602215874998365,0.429958978202194,0
2469,58.61552933399798,0.33566600177437067,0
2470,58.6284481670009,0.41266699554398656,0
2471,58.642552834004164,0.43645797995850444,0
2472,58.654210291977506,,1
2473,58.76754049997544,0.5316670285537839,0
2474,58.78066962497542,0.4806670476682484,0
2475,58.791317375027575,0.42029196629300714,0
2476,58.8041687500081,0.528458971530199,0
2477,58.815822583972476,0.4711660440079868,0
2478,58.827651042025536,0.41937496280297637,0
2479,58.83921529201325,0.45858300291001797,0
2480,58.851103833992966,0.41874998714774847,0
2481,58.864116208977066,0.510416051838547,0
2482,58.87870858400129,0.4470410058274865,0
2483,58.890869625029154,0.38533395854756236,0
2484,58.90386112499982,0.4514169995673001,0
2485,58.916900584008545,0.4837500164285302,0
2486,58.92999229201814,0.4134170012548566,0
2487,58.94299312500516,0.46141701750457287,0
2488,58.956042999983765,0.38933398900553584,0
2489,58.96870091697201,,1
2490,59.08248908398673,0.7975000189617276,0
2491,59.09451045899186,0.47091598389670253,0
2492,59.107426124974154,0.44445903040468693,0
2493,59.12047762499424,0.6991670234128833,0
2494,59.132510584022384,0.7630409672856331,0
2495,59.145892667002045,0.789417012128979,0
2496,59.1597407090012,1.2796249939128757,0
2497,59.171293709019665,0.508915982209146,0
2498,59.18441245902795,0.5400829832069576,0
2499,59.19622749998234,,1
2500,59.31009912502486,,1
2501,59.42238579201512,0.7648749742656946,0
2502,59.43411383399507,0.5369160207919776,0
2503,59.44574266701238,0.38416701136156917,0
2504,59.458974084001966,0.36045798333361745,0
2505,59.47192445897963,,1
2506,59.58591541700298,0.42691698763519526,0
2507,59.59894608397735,0.454666034784168,0
2508,59.61223229201278,0.7252079667523503,0
2509,59.62657270900672,0.5303329671733081,0
2510,59.639696084021125,0.4957909695804119,0
2511,59.65280358400196,0.5379159701988101,0
2512,59.66364041698398,0.45645801583305,0
2513,59.67669016699074,0.3329580067656934,0
2514,59.689608375018,0.3843340091407299,0
2515,59.7026054590242,0.5409999866969883,0
2516,59.714621959021315,0.7761250017210841,0
2517,59.72656508401269,,1
2518,59.83849916700274,,1
2519,59.95118149998598,0.5385419935919344,0
2520,59.96433970902581,0.5601659649983048,0
2521,59.97674808400916,,1
2522,60.08974324999144,,1
2523,60.201654625008814,1.0072499862872064,0
2524,60.21523012500256,0.32695900881662965,0
2525,60.22811529197497,0.30700000934302807,0
2526,60.240984125004616,0.24554197443649173,0
2527,60.25249854201684,0.25441701291128993,0
2528,60.26531333400635,0.3832909860648215,0
2529,60.27828454202972,0.27416698867455125,0
2530,60.29109720897395,1.0735830292105675,0
2531,60.30238554201787,0.25504198856651783,0
2532,60.31519933399977,0.2982909791171551,0
2533,60.32806999998866,,1
2534,60.439683875010815,0.3446670016273856,0
2535,60.45258062501671,,1
2536,60.56632575002732,0.3605839447118342,0
2537,60.579275458992925,0.5492080235853791,0
2538,60.59151325002313,0.3066249773837626,0
2539,60.60399625002174,1.2259999639354646,0
2540,60.61841262498638,,1
2541,60.73287995898863,0.8271660190075636,0
2542,60.745742583996616,,1
2543,60.86256187502295,0.42029196629300714,0
2544,60.87578033399768,0.4563750117085874,0
2545,60.8870764169842,,1
2546,60.9986894170288,0.8364999666810036,0
2547,61.00984079198679,0.40795799577608705,0
2548,61.022894333989825,,1
2549,61.13672820897773,0.3893329994753003,0
2550,61.14969662501244,0.38341700565069914,0
2551,61.161252708989196,0.3922079922631383,0
2552,61.174263667024206,0.9218750055879354,0
2553,61.187923791992944,0.375000003259629,0
2554,61.20087720901938,0.35983300767838955,0
2555,61.213809333974496,0.3473750548437238,0
2556,61.224546500016004,0.9897499694488943,0
2557,61.236409584002104,0.3180410130880773,0
2558,61.24931920901872,0.4201249685138464,0
2559,61.26229912502458,0.3279589582234621,0
2560,61.275213708984666,0.39558298885822296,0
2561,61.287714084028266,,1
2562,61.40072295902064,,1
2563,61.51461266702972,0.26233296375721693,0
2564,61.52745654201135,0.5419999943114817,0
2565,61.538478249975014,0.3724590060301125,0
2566,61.551420749980025,0.4044999950565398,0
2567,61.564409583981615,0.3980410401709378,0
2568,61.57663116697222,0.3856250550597906,0
2569,61.588924666983075,0.37058303132653236,0
2570,61.60185395902954,0.4077499615959823,0
2571,61.61249379202491,,1
2572,61.724675209028646,0.8009999874047935,0
2573,61.73808879201533,0.5318750045262277,0
2574,61.75122899998678,0.4097920027561486,0
2575,61.76253408397315,0.40670804446563125,0
2576,61.77440549997846,0.3194590099155903,0
2577,61.78622029197868,,1
2578,61.89917083398905,0.5293330177664757,0
2579,61.910979542008135,0.45200000749900937,0
2580,61.9240237090271,0.45083300210535526,0
2581,61.93708504200913,0.5338329938240349,0
2582,61.95024033397203,,1
2583,62.06393887498416,0.5112499929964542,0
2584,62.07577825000044,0.48979197163134813,0
2585,62.08885850000661,0.3708750009536743,0
2586,62.10074591700686,0.5855420022271574,0
2587,62.11301408399595,6.731082976330072,0
2588,62.132372458989266,,1
2589,62.24462616699748,0.4535000189207494,0
2590,62.2564893339877,,1
2591,62.367838124977425,0.7971250452101231,0
2592,62.38124058401445,0.555291015189141,0
2593,62.39320362498984,,1
2594,62.505424416973256,0.2770000137388706,0
2595,62.51583741698414,0.4262080183252692,0
2596,62.527182333986275,,1
2597,62.640808500000276,0.3083340125158429,0
2598,62.651640750002116,0.5022920086048543,0
2599,62.66502420901088,0.4177499795332551,0
2600,62.677977167011704,0.3743330016732216,0
2601,62.690808499988634,0.3059590235352516,0
2602,62.70368683402194,0.27962500462308526,0
2603,62.71651749999728,0.3564169746823609,0
2604,62.72783737501595,0.3880420117639005,0
2605,62.73843058402417,0.5068329628556967,0
2606,62.74988016701536,1.1137499823234975,0
2607,62.76240983401658,,1
2608,62.876345333992504,0.7277909899130464,0
2609,62.8896723749931,0.5477090016938746,0
2610,62.90284504200099,0.5351249710656703,0
2611,62.91562362498371,0.5612919921986759,0
2612,62.92877412500093,0.7634169887751341,0
2613,62.9421786669991,0.6467080092988908,0
2614,62.95429479202721,0.6521249888464808,0
2615,62.96753754199017,0.6589579861611128,0
2616,62.98101587500423,0.719584000762552,0
2617,62.9923819170217,0.4508749698288739,0
2618,63.00369729200611,0.32054202165454626,0
2619,63.0155543339788,0.25779101997613907,0
2620,63.027419959020335,0.4344999906606972,0
2621,63.040478458977304,0.30562502797693014,0
2622,63.053390124987345,0.3884590114466846,0
2623,63.06609525001841,0.49445900367572904,0
2624,63.07856183400145,0.43416599510237575,0
2625,63.091565208975226,0.23333303397521377,0
2626,63.104376291972585,,1
2627,63.215833834023215,0.4637079546228051,0
2628,63.22885670902906,0.35516597563400865,0
2629,63.24038345902227,,1
2630,63.35431625001365,0.5576669936999679,0
2631,63.36738370900275,0.45787502313032746,0
2632,63.38042341702385,0.33587496727705,0
2633,63.39119833399309,0.3422910231165588,0
2634,63.40415379201295,0.4083749954588711,0
2635,63.415192499989644,0.49950001994147897,0
2636,63.426608917012345,0.4898330080322921,0
2637,63.43730004201643,0.5626669735647738,0
2638,63.45045216701692,0.3167919931001961,0
2639,63.463357125001494,0.266042014118284,0
2640,63.47468454198679,0.3166670212522149,0
2641,63.48757883399958,0.36637502489611506,0
2642,63.49917458399432,0.34362502628937364,0
2643,63.511877583980095,0.3005830221809447,0
2644,63.524343667028006,0.27245795354247093,0
2645,63.537206374981906,0.5082919960841537,0
2646,63.54921470902627,0.36624999484047294,0
2647,63.562149167002644,0.310208008158952,0
2648,63.573294374975376,0.4116250202059746,0
2649,63.586296333989594,0.5232910043559968,0
2650,63.59916908398736,0.4867080133408308,0
2651,63.61100020899903,0.6285409908741713,0
2652,63.62414462497691,0.3915840061381459,0
2653,63.63642679201439,,1
2654,63.74914691701997,,1
2655,63.86281299998518,0.8622920140624046,0
2656,63.875335125019774,0.382541969884187,0
2657,63.88834216701798,0.36637496668845415,0
2658,63.901277041994035,0.3636250039562583,0
2659,63.91421687498223,0.47079200157895684,0
2660,63.92531408398645,0.28420804301276803,0
2661,63.938172166992445,0.3315830253995955,0
2662,63.949457917013206,0.450999999884516,0
2663,63.96152329200413,0.4842500202357769,0
2664,63.974412459007,0.2758330083452165,0
2665,63.98727229202632,0.4790419479832053,0
2666,63.99814291700022,0.38658297853544354,0
2667,64.00869554199744,0.3160830237902701,0
2668,64.02159066702006,0.31291699269786477,0
2669,64.03244441701099,0.44916698243469,0
2670,64.04433316702489,0.3017499693669379,0
2671,64.05614454200258,,1
2672,64.16979787498713,,1
2673,64.28373249998549,,1
2674,64.397605791979,0.556000042706728,0
2675,64.40942387498217,0.34854200202971697,0
2676,64.42041779198917,0.4491670406423509,0
2677,64.43347433401505,0.5302499630488455,0
2678,64.44469020899851,,1
2679,64.55793408397585,0.6810830091126263,0
2680,64.57119779201457,0.4301249864511192,0
2681,64.58366333402228,0.3792499774135649,0
2682,64.59476374997757,0.5063340067863464,0
2683,64.60617987497244,0.5083340220153332,0
2684,64.61926075001247,0.6879589636810124,0
2685,64.63174166699173,,1
2686,64.74548174999654,0.35437499172985554,0
2687,64.7581532089971,0.23345800582319498,0
2688,64.77093441702891,0.2133749658241868,0
2689,64.78369549999479,0.40129199624061584,0
2690,64.79667274997337,0.4337090067565441,0
2691,64.81036674999632,1.60604203119874,0
2692,64.82454820902785,,1
2693,64.93839983397629,0.4547910066321492,0
2694,64.95028912497219,0.38166705053299665,0
2695,64.96216845902381,0.562832981813699,0
2696,64.9740349589847,0.390583008993417,0
2697,64.98590324999532,0.4220000118948519,0
2698,64.99893020902527,0.3172080032527447,0
2699,65.01181925000856,0.28845900669693947,0
2700,65.02466791699408,0.23437500931322575,0
2701,65.03531324997311,0.22962503135204315,0
2702,65.04626679199282,0.2655829885043204,0
2703,65.05849558400223,0.20000000949949026,0
2704,65.07123275002232,0.3140839980915189,0
2705,65.08162766700843,0.2560419961810112,0
2706,65.09304287499981,0.2903339918702841,0
2707,65.10587633401155,0.3375409869477153,0
2708,65.11783491697861,0.3113330458290875,0
2709,65.13070662500104,0.30204199720174074,0
2710,65.1435635840171,,1
2711,65.25500162498793,0.47545903362333775,0
2712,65.26804687501863,0.5044999998062849,0
2713,65.27886979200412,0.21774997003376484,0
2714,65.29162079200614,0.2954999799840152,0
2715,65.30445208400488,0.31212501926347613,0
2716,65.31767195899738,0.5558750126510859,0
2717,65.32871887501096,1.249499968253076,0
2718,65.342812124989,0.4124169936403632,0
2719,65.35443250002572,0.5857920041307807,0
2720,65.3658082089969,0.3181659849360585,0
2721,65.37869404198136,0.3708750009536743,0
2722,65.39160841697594,0.19175000488758087,0
2723,65.40433262498118,0.3270840388722718,0
2724,65.41505337500712,0.2886669826693833,0
2725,65.42788420902798,0.2982909791171551,0
2726,65.43836987501709,0.3777089877985418,0
2727,65.44965050002793,0.522583955898881,0
2728,65.46279483399121,0.5249580135568976,0
2729,65.47494525002548,0.4181669792160392,0
2730,65.48741508397507,0.4682500148192048,0
2731,65.50016837497242,0.4880840424448252,0
2732,65.5120319169946,1.3146669953130186,0
2733,65.52470129198628,,1
2734,65.63878045900492,0.4562910180538893,0
2735,65.65020429197466,0.49816700629889965,0
2736,65.66361929202685,0.6612499710172415,0
2737,65.67672266700538,0.4889169940724969,0
2738,65.68951995897805,0.750000006519258,0
2739,65.70286050002323,0.7715839892625809,0
2740,65.71623412502231,0.5064589786343277,0
2741,65.72846791701159,,1
2742,65.8427214170224,0.48454198986291885,0
2743,65.85399591701571,0.43408299097791314,0
2744,65.86700783402193,0.5402079550549388,0
2745,65.88013566698646,0.582000007852912,0
2746,65.89230312500149,0.3736669896170497,0
2747,65.90528116701171,,1
2748,66.01911141700111,0.5075419903732836,0
2749,66.03155224997317,0.3515420248731971,0
2750,66.04381537501467,0.3346249577589333,0
2751,66.05500558402855,,1
2752,66.16884200001368,,1
2753,66.2827825419954,0.33787498250603676,0
2754,66.29432408401044,0.35216601099818945,0
2755,66.3065883339732,0.26541604893282056,0
2756,66.31779470900074,0.5100829876028001,0
2757,66.32967554201605,0.6083750049583614,0
2758,66.34233562502777,0.48279197653755546,0
2759,66.35540691699134,0.30095799593254924,0
2760,66.36674537498038,0.38899999344721437,0
2761,66.37984270899324,0.47308299690485,0
2762,66.3907265419839,,1
2763,66.5022723749862,0.3777919919230044,0
2764,66.51444008399267,0.34629099536687136,0
2765,66.52772058401024,0.3254999755881727,0
2766,66.54062241700012,0.3737499937415123,0
2767,66.55199712497415,0.40120905032381415,0
2768,66.56417854200117,0.47866697423160076,0
2769,66.57726008398458,0.5147909978404641,0
2770,66.58948937500827,0.37745898589491844,0
2771,66.60134958400158,0.3638329799287021,0
2772,66.61431016697315,,1
2773,66.72782045899658,0.8159580174833536,0
2774,66.73949737497605,0.5527090397663414,0
2775,66.75138650002191,,1
2776,66.86332387500443,0.7100839866325259,0
2777,66.87458637502277,0.6047500064596534,0
2778,66.88775237498339,0.38883404340595007,0
2779,66.89912945899414,0.27204101206734776,0
2780,66.90944974997547,0.25350000942125916,0
2781,66.922238249972,0.3445420297794044,0
2782,66.93461179197766,0.33591705141589046,0
2783,66.94751333398744,0.3541660262271762,0
2784,66.96044804202393,0.43720798566937447,0
2785,66.9735432920279,0.48879196401685476,0
2786,66.98665308399359,0.48166600754484534,0
2787,66.99926245899405,0.49399997806176543,0
2788,67.0111034589936,0.4855000297538936,0
2789,67.02418408397352,0.5004160339012742,0
2790,67.03729520901106,0.46858296263962984,0
2791,67.04915008402895,0.32254098914563656,0
2792,67.06163833400933,0.45729096746072173,0
2793,67.07477012497839,0.5410840385593474,0
2794,67.0868431670242,0.9679169743321836,0
2795,67.10040887497598,0.3913750406354666,0
2796,67.11338483402506,0.3187909605912864,0
2797,67.12628387502627,,1
2798,67.2384103750228,,1
2799,67.35169337497791,0.4641250125132501,0
2800,67.36495837499388,0.4710420034825802,0
2801,67.37769137497526,0.5752920405939221,0
2802,67.39090633398155,0.43416599510237575,0
2803,67.40398629201809,0.5212079850025475,0
2804,67.4171157089877,0.5119999987073243,0
2805,67.42936808400555,0.30924996826797724,0
2806,67.44202916702488,0.21383300190791488,0
2807,67.45236358401598,0.20220800070092082,0
2808,67.46413362497697,,1
2809,67.58055750001222,1.127083960454911,0
2810,67.59430004202295,0.4469580017030239,0
2811,67.60731287498493,0.4340840387158096,0
2812,67.62030616699485,0.49712503096088767,0
2813,67.63339862501016,0.6046670023351908,0
2814,67.64596887497464,0.875250028911978,0
2815,67.65936654200777,,1
2816,67.77102941699559,,1
2817,67.8849317500135,0.4805839853361249,0
2818,67.89800087502226,0.48762495862320065,0
2819,67.91105016699294,0.41429197881370783,0
2820,67.92406441702042,0.5240829777903855,0
2821,67.93479174998356,0.5562920123338699,0
2822,67.94796087499708,0.4457500181160867,0
2823,67.9609945419943,0.524875009432435,0
2824,67.97412870900007,0.5357079789973795,0
2825,67.98724862502422,0.5255419528111815,0
2826,67.99798550002743,0.48266694648191333,0
2827,68.01106037502177,0.5123339942656457,0
2828,68.02417945902562,0.39899995317682624,0
2829,68.03717858402524,0.44308300130069256,0
2830,68.04908991698176,0.4163749981671572,0
2831,68.062082791992,0.4396250005811453,0
2832,68.07496808399446,,1
2833,68.18804545898456,0.5202910397201777,0
2834,68.20119108399376,0.5354580353014171,0
2835,68.21429700002773,0.3558749449439347,0
2836,68.2272256250144,0.44887501280754805,0
2837,68.24029079201864,0.38837495958432555,0
2838,68.25327824999113,0.48270903062075377,0
2839,68.26394929201342,0.5233329720795155,0
2840,68.27903445897391,0.9174580336548388,0
2841,68.29227829200681,0.4414169816300273,0
2842,68.30355279200012,0.4818749730475247,0
2843,68.31660720898071,0.4099580110050738,0
2844,68.32911558402702,0.5022909608669579,0
2845,68.34080833400367,0.3738329978659749,0
2846,68.35283145902213,0.5115409730933607,0
2847,68.36626174999401,0.5511670024134219,0
2848,68.37964145897422,,1
2849,68.49181966698961,0.7660830160602927,0
2850,68.50522870902205,0.5355000030249357,0
2851,68.51743087498471,0.5926250014454126,0
2852,68.52928658400197,0.6369579932652414,0
2853,68.54213908402016,0.1907499972730875,0
2854,68.55439904198283,0.3115829895250499,0
2855,68.56666966702323,0.5754169542342424,0
2856,68.57831291697221,0.3807500470429659,0
2857,68.59124174999306,,1
2858,68.7049649169785,0.5316670285537839,0
2859,68.71605708397692,0.3975830040872097,0
2860,68.72792908397969,0.45858300291001797,0
2861,68.73977308400208,0.2899999963119626,0
2862,68.75264870899264,0.36416598595678806,0
2863,68.76442899997346,0.40070904651656747,0
2864,68.77589387499029,,1
2865,68.88969616702525,0.4042079672217369,0
2866,68.90146891702898,0.21062494488433003,0
2867,68.91421841701958,0.19829196389764547,0
2868,68.9267118339776,0.3172910073772073,0
2869,68.93900600000052,0.5190839874558151,0
2870,68.95212879200699,0.4781669704243541,0
2871,68.96519941702718,0.43349998304620385,0
2872,68.97764145897236,0.5357910413295031,0
2873,68.99081341701094,0.5135000101290643,0
2874,69.00145016697934,0.3367500030435622,0
2875,69.01391124998918,0.27112499810755253,0
2876,69.02672670898028,0.21433300571516156,0
2877,69.03947145899292,0.19183300901204348,0
2878,69.05218724999577,0.2043339773081243,0
2879,69.06494304200169,0.32350001856684685,0
2880,69.0778277090285,0.3589579719118774,0
2881,69.09076841699425,0.3244580002501607,0
2882,69.10365445900243,0.32662501325830817,0
2883,69.1165463340003,0.3178329789079726,0
2884,69.12944470898947,0.2496250090189278,0
2885,69.14087545900838,0.35437499172985554,0
2886,69.1537872920162,0.43766701128333807,0
2887,69.16679716698127,0.45295804738998413,0
2888,69.17927604197757,0.4772500251419842,0
2889,69.1923252089764,0.9312910260632634,0
2890,69.20584595901892,0.7615829817950726,0
2891,69.21680729201762,0.3559580072760582,0
2892,69.22972791700158,0.5398750072345138,0
2893,69.24285991699435,0.5815830081701279,0
2894,69.25602149998304,0.3843750455416739,0
2895,69.26902754197363,0.5093750078231096,0
2896,69.28213770902948,0.3572499845176935,0
2897,69.29519762500422,0.47741702292114496,0
2898,69.30768041702686,0.3504999913275242,0
2899,69.319524792023,0.49462495371699333,0
2900,69.33268450002652,0.5007089930586517,0
2901,69.34525125002256,0.4859999753534794,0
2902,69.35831266699824,,1
2903,69.47130391700193,0.44416700256988406,0
2904,69.48346033401322,0.1985830022022128,0
2905,69.49619466700824,0.2407499705441296,0
2906,69.50896070897579,0.21533301332965493,0
2907,69.52169812499778,0.2707919920794666,0
2908,69.53477683401434,0.27424999279901385,0
2909,69.5475787500036,0.2930000191554427,0
2910,69.56039529200643,,1
2911,69.67333929199958,,1
2912,69.78788183402503,0.6963329506106675,0
2913,69.80107874999521,,1
2914,69.91457091702614,,1
2915,70.02766362502007,0.6535839638672769,0
2916,70.03914145898307,,1
2917,70.15088920900598,0.40862499736249447,0
2918,70.16387754201423,0.3748330054804683,0
2919,70.17680445901351,0.19108300330117345,0
2920,70.18861470901174,0.498790992423892,0
2921,70.20035862497753,0.49000000581145287,0
2922,70.21095849998528,0.5515000084415078,0
2923,70.22408025001641,0.44529198203235865,0
2924,70.23711708397605,0.48104103188961744,0
2925,70.24867987498874,0.4160000244155526,0
2926,70.26055804197676,0.32404204830527306,0
2927,70.27243108401308,0.43283298145979643,0
2928,70.28542795899557,0.5521660204976797,0
2929,70.29821270902175,0.3787909517996013,0
2930,70.30997716699494,0.2732920111157,0
2931,70.32280404202174,0.2937079989351332,0
2932,70.33566141698975,0.43470802484080195,0
2933,70.34868758398807,0.33741601509973407,0
2934,70.36158970900578,0.30458299443125725,0
